job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
92492,3823,2.20514,0.202385,0.40006,1,3827.690688,scenario_003,short
92493,3823,2.12577,0.206204,0.68637,1,3828.336672,scenario_003,short
92494,3823,1.743267,0.815202,0.422257,1,3827.376533,scenario_003,short
92495,3823,2.62089,0.383625,0.828779,0,3836.424175,scenario_003,short
92496,3823,1.398462,0.287813,0.137378,1,3826.381488,scenario_003,short
92497,3823,0.649482,0.07772,0.163206,1,3824.452399,scenario_003,short
92498,3823,39.296977,0.569526,0.521811,1,3912.635858,scenario_003,long
92499,3823,0.782042,0.132735,0.610369,0,3826.815446,scenario_003,short
92500,3823,7.119501,0.373226,0.19367,0,3852.198008,scenario_003,medium
92501,3823,0.973904,0.456722,0.893702,0,3826.577004,scenario_003,short
92502,3823,1.97892,0.208252,0.385135,0,3833.320156,scenario_003,short
92503,3823,5.994372,0.713081,0.784519,0,3843.02137,scenario_003,medium
92504,3823,1.558626,0.400466,0.424296,0,3830.936094,scenario_003,short
92505,3823,0.869144,0.095223,0.728833,1,3825.372779,scenario_003,short
92506,3824,9.950839,0.630342,1.0,0,3857.709722,scenario_003,medium
92507,3824,2.190425,0.332395,0.973819,1,3829.041004,scenario_003,short
92508,3824,1.127617,0.691886,0.707509,1,3826.670359,scenario_003,short
92509,3824,1.290846,0.390168,0.418417,1,3827.882965,scenario_003,short
92510,3824,1.234836,0.221095,0.692942,1,3827.645082,scenario_003,short
92511,3824,32.389236,0.894036,0.206531,1,3887.846758,scenario_003,long
92512,3824,1.232215,0.381858,0.624586,0,3830.846102,scenario_003,short
92513,3824,15.366045,0.211426,0.918439,1,3860.052691,scenario_003,medium
92514,3824,13.953537,0.145117,0.497133,0,3872.552347,scenario_003,medium
92515,3824,12.095328,0.384014,0.564823,2,3840.388294,scenario_003,medium
92516,3824,1.270732,0.396326,0.833431,1,3826.714396,scenario_003,short
92517,3824,1.867553,0.44114,0.721248,0,3833.54254,scenario_003,short
92518,3824,1.9175,0.84066,0.523552,1,3827.54666,scenario_003,short
92519,3824,22.889649,0.555169,0.841456,1,3871.107132,scenario_003,medium
92520,3824,7.007257,0.474167,0.35792,1,3843.467783,scenario_003,medium
92521,3824,1.156043,0.050935,0.611969,0,3827.997274,scenario_003,short
92522,3824,1.220607,0.417706,0.237304,1,3826.748343,scenario_003,short
92523,3824,12.681147,0.335926,0.24562,1,3854.14983,scenario_003,medium
92524,3824,12.488634,0.545409,0.228991,0,3865.466434,scenario_003,medium
92525,3824,1.209962,0.172663,0.558234,0,3829.646494,scenario_003,short
92526,3824,1.726858,0.35222,0.900364,0,3830.561662,scenario_003,short
92527,3824,1.778987,0.340926,1.0,0,3831.853323,scenario_003,short
92528,3824,8.341004,0.634651,0.838667,1,3842.012619,scenario_003,medium
92529,3824,2.069918,0.274939,0.405402,1,3830.22027,scenario_003,short
92530,3824,2.238558,0.065723,0.89375,1,3830.583753,scenario_003,short
92531,3824,1.499164,0.223928,0.136371,0,3829.924138,scenario_003,short
92532,3824,2.503933,0.18357,0.866052,0,3833.141271,scenario_003,short
92533,3824,2.199357,0.189637,0.739111,0,3834.388024,scenario_003,short
92534,3824,7.393556,0.240219,0.544199,0,3864.247395,scenario_003,medium
92535,3824,25.799631,0.347696,0.728579,1,3870.463777,scenario_003,long
92536,3824,1.30048,0.789859,0.774919,0,3830.714054,scenario_003,short
92537,3824,1.117037,0.072427,0.625223,0,3828.753678,scenario_003,short
92538,3824,1.130362,0.563273,0.074726,0,3827.511309,scenario_003,short
92539,3824,0.841631,0.377723,0.950772,0,3827.9789,scenario_003,short
92540,3824,1.84858,0.312824,0.74224,0,3832.999212,scenario_003,short
92541,3824,1.474872,0.351804,0.542186,0,3831.230046,scenario_003,short
92542,3824,1.077167,0.308725,0.617809,0,3829.196519,scenario_003,short
92543,3824,15.735029,0.543454,0.796234,0,3897.227188,scenario_003,medium
92544,3824,1.49644,0.326383,0.295206,0,3829.700081,scenario_003,short
92545,3824,10.204323,0.32254,0.338071,0,3865.41036,scenario_003,medium
92546,3824,0.958235,0.738313,0.371711,0,3827.064456,scenario_003,short
92547,3824,1.384751,0.16875,0.668158,1,3826.5322,scenario_003,short
92548,3824,16.935942,0.591959,0.601204,0,3904.892255,scenario_003,medium
92549,3824,1.512986,0.568782,0.90481,1,3826.798459,scenario_003,short
92550,3824,1.255012,0.538251,0.781639,2,3826.219717,scenario_003,short
92551,3824,12.480052,0.639245,0.404976,0,3864.769393,scenario_003,long
92552,3824,16.326762,0.239859,0.404909,0,3894.912498,scenario_003,medium
92553,3824,0.792319,0.381221,0.364466,1,3825.968826,scenario_003,short
92554,3824,11.724667,0.806969,0.27377,0,3877.047666,scenario_003,medium
92555,3824,1.559298,0.379968,0.26168,1,3827.131463,scenario_003,short
92556,3824,1.158067,0.27359,0.590206,1,3826.849566,scenario_003,short
92557,3824,1.154584,0.620808,0.713349,1,3827.107284,scenario_003,short
92558,3824,11.5419,0.120045,0.345501,1,3843.410243,scenario_003,medium
92559,3824,2.528177,0.129162,0.321904,0,3834.681845,scenario_003,short
92560,3824,7.765242,0.720262,0.482538,0,3858.662446,scenario_003,medium
92561,3824,1.078086,0.28159,0.687778,0,3828.269835,scenario_003,short
92562,3824,0.954623,0.199542,0.249788,0,3827.857838,scenario_003,short
92563,3824,1.531396,0.560169,0.441655,0,3831.497248,scenario_003,short
92564,3824,19.48107,0.958801,0.659457,1,3875.032807,scenario_003,long
92565,3824,5.352638,0.790418,0.350245,0,3853.930359,scenario_003,medium
92566,3824,9.652478,0.541988,0.145672,0,3855.773635,scenario_003,medium
92567,3824,8.268253,0.862152,0.962052,0,3867.410167,scenario_003,medium
92568,3824,1.492547,0.435699,0.176803,0,3829.566747,scenario_003,short
92569,3824,1.605875,0.085848,0.46263,0,3830.941189,scenario_003,short
92570,3824,1.472178,0.332116,0.69895,1,3827.92628,scenario_003,short
92571,3824,5.543417,0.937957,0.738814,1,3836.638402,scenario_003,medium
92572,3824,10.484848,0.54786,0.544121,0,3860.341764,scenario_003,medium
92573,3824,15.691266,0.35106,0.5664,2,3846.1447,scenario_003,long
92574,3824,1.74803,0.278476,0.535918,0,3832.617559,scenario_003,short
92575,3824,6.224781,0.448647,0.901216,1,3839.244809,scenario_003,medium
92576,3824,2.153018,0.184453,0.253716,2,3828.182216,scenario_003,short
92577,3824,14.96047,0.460649,0.978619,0,3887.545831,scenario_003,medium
92578,3824,4.072038,0.619016,0.540267,0,3841.787197,scenario_003,medium
92579,3824,1.655388,0.347491,0.608143,1,3827.747957,scenario_003,short
92580,3824,7.489153,0.44216,0.550865,0,3863.533127,scenario_003,medium
92581,3824,0.922736,0.353302,0.336444,1,3825.834136,scenario_003,short
92582,3824,0.787504,0.400039,0.726767,0,3828.091192,scenario_003,short
92583,3824,1.264042,0.739908,0.808352,2,3825.845662,scenario_003,short
92584,3824,1.026228,0.15009,0.616769,0,3828.826644,scenario_003,short
92585,3824,1.087488,0.331616,0.553764,1,3826.31135,scenario_003,short
92586,3824,17.033819,0.744783,0.523019,0,3889.007326,scenario_003,long
92587,3824,21.445828,0.656073,0.303394,1,3882.908654,scenario_003,medium
92588,3824,9.883537,0.589188,0.351749,0,3876.879181,scenario_003,medium
92589,3824,10.875191,0.707183,0.381231,1,3847.283831,scenario_003,medium
92590,3824,2.560886,0.078521,0.58705,1,3828.943852,scenario_003,short
92591,3824,1.553296,0.20347,0.495033,0,3828.964729,scenario_003,short
92592,3824,1.42965,0.199683,0.420616,1,3827.915266,scenario_003,short
92593,3824,1.296839,0.155657,0.340159,0,3830.630035,scenario_003,short
92594,3824,1.889488,0.371543,0.285139,0,3832.544524,scenario_003,short
92595,3824,16.387115,0.907977,1.0,0,3887.325821,scenario_003,long
92596,3824,1.11484,0.407104,0.344339,0,3828.139319,scenario_003,short
92597,3824,10.871682,0.250043,1.0,1,3851.323719,scenario_003,long
92598,3824,1.434305,0.314535,0.466044,1,3827.303738,scenario_003,short
92599,3824,2.192939,0.438179,0.568651,1,3829.73435,scenario_003,short
92600,3824,1.495327,0.315739,0.205524,2,3826.255891,scenario_003,short
92601,3824,1.730701,0.175239,0.211651,0,3832.297912,scenario_003,short
92602,3825,1.641856,0.697113,0.849561,2,3827.151639,scenario_003,short
92603,3825,31.014122,0.428316,0.546691,0,3972.351645,scenario_003,medium
92604,3825,2.201114,0.448615,0.717945,0,3833.903303,scenario_003,short
92605,3825,1.710531,0.322785,0.672508,2,3826.945519,scenario_003,short
92606,3825,1.311433,0.275989,0.280701,2,3826.4646,scenario_003,short
92607,3825,1.539444,0.356743,0.240248,0,3831.046279,scenario_003,short
92608,3825,1.214141,0.355138,0.558757,1,3828.479223,scenario_003,short
92609,3825,5.184035,1.0,0.534337,2,3833.54301,scenario_003,medium
92610,3825,0.764965,0.061343,0.128522,0,3829.197994,scenario_003,short
92611,3825,6.583507,0.912963,0.947518,2,3837.62501,scenario_003,medium
92612,3825,15.213277,1.0,0.264937,1,3866.577625,scenario_003,medium
92613,3825,1.370819,0.207524,0.712817,0,3832.341353,scenario_003,short
92614,3825,2.172636,0.347978,0.963368,0,3836.794364,scenario_003,short
92615,3825,10.982658,0.195865,0.195337,0,3885.764574,scenario_003,medium
92616,3825,1.973104,0.194568,0.444642,2,3828.906544,scenario_003,short
92617,3825,1.116115,0.12222,0.351381,0,3828.574496,scenario_003,short
92618,3825,9.979401,0.201936,0.385834,1,3842.282203,scenario_003,medium
92619,3825,28.023546,0.328233,0.64922,0,3915.995579,scenario_003,medium
92620,3825,0.724624,0.52581,0.197641,1,3827.14779,scenario_003,short
92621,3825,2.164078,0.304953,0.538495,0,3833.975355,scenario_003,short
92622,3825,8.974111,0.379505,0.065299,1,3842.224626,scenario_003,medium
92623,3825,8.510554,0.166068,0.641799,1,3846.970128,scenario_003,medium
92624,3825,0.823029,0.427065,0.528043,0,3829.325992,scenario_003,short
92625,3825,1.530397,0.347822,0.778591,1,3829.562905,scenario_003,short
92626,3825,2.582304,0.434533,0.655746,1,3831.266298,scenario_003,short
92627,3825,17.138707,0.456243,0.645335,0,3882.052242,scenario_003,medium
92628,3825,2.746126,0.367792,0.668114,2,3830.36017,scenario_003,short
92629,3825,1.663988,0.066611,0.681567,0,3833.718574,scenario_003,short
92630,3825,1.10693,0.168122,1.0,0,3830.790005,scenario_003,short
92631,3825,2.795567,0.629392,0.885992,0,3837.667516,scenario_003,short
92632,3825,5.203608,0.680509,0.711089,0,3853.506088,scenario_003,medium
92633,3825,1.488006,0.250384,0.423852,2,3827.763961,scenario_003,short
92634,3825,5.225081,0.702828,0.571803,2,3834.077408,scenario_003,medium
92635,3825,2.180514,0.415213,0.747939,0,3832.135249,scenario_003,short
92636,3825,9.654933,0.361155,0.902437,2,3836.549295,scenario_003,medium
92637,3825,2.089605,0.329128,0.575716,1,3830.642364,scenario_003,short
92638,3825,1.425244,0.311468,0.328146,1,3828.868226,scenario_003,short
92639,3825,1.365983,0.597085,0.792477,0,3831.18008,scenario_003,short
92640,3825,0.750162,0.104969,0.118568,1,3826.675608,scenario_003,short
92641,3825,2.394415,0.189438,0.75045,0,3834.786532,scenario_003,short
92642,3825,1.493702,0.352515,0.577183,1,3829.2643,scenario_003,short
92643,3825,2.241239,0.402135,0.9133,0,3836.452351,scenario_003,short
92644,3825,1.608001,0.616686,0.584928,0,3830.572249,scenario_003,short
92645,3825,1.649819,0.398587,0.493167,1,3828.903096,scenario_003,short
92646,3825,11.317563,0.139334,0.885339,1,3857.308628,scenario_003,medium
92647,3825,14.381265,0.243406,0.489566,0,3874.330811,scenario_003,medium
92648,3825,8.371694,0.656966,0.212762,2,3839.64743,scenario_003,medium
92649,3825,1.354896,0.252371,0.913062,1,3828.181739,scenario_003,short
92650,3825,20.025475,0.81947,0.482647,0,3913.107116,scenario_003,medium
92651,3825,2.079194,0.162376,0.15312,1,3829.736336,scenario_003,short
92652,3825,22.067039,0.662155,0.318778,1,3879.715613,scenario_003,long
92653,3825,1.639053,0.118351,0.644525,0,3833.130888,scenario_003,short
92654,3825,1.59661,0.073343,0.054888,0,3832.202656,scenario_003,short
92655,3825,21.74482,0.405295,0.546622,1,3889.682612,scenario_003,long
92656,3825,2.580099,0.230372,0.272374,2,3828.070701,scenario_003,short
92657,3825,0.954406,0.260932,0.335502,2,3826.119191,scenario_003,short
92658,3825,1.108024,0.223084,0.402938,0,3830.62194,scenario_003,short
92659,3825,13.675199,0.436659,1.0,0,3885.309902,scenario_003,medium
92660,3825,2.081926,0.147007,1.0,2,3829.061974,scenario_003,short
92661,3825,12.805102,0.495961,0.054826,0,3871.084429,scenario_003,medium
92662,3825,14.206616,0.588809,0.291371,1,3859.981174,scenario_003,medium
92663,3825,8.841087,0.220223,0.454719,0,3858.277851,scenario_003,medium
92664,3825,13.458152,0.368702,0.714309,1,3848.754764,scenario_003,medium
92665,3825,0.593203,0.070428,0.372369,0,3827.374946,scenario_003,short
92666,3825,1.09734,0.148677,0.771672,1,3827.923488,scenario_003,short
92667,3825,1.817466,0.444187,0.676629,0,3834.129075,scenario_003,short
92668,3825,1.701543,0.274234,0.270447,0,3831.437449,scenario_003,short
92669,3825,1.329472,0.093224,0.774524,1,3828.25014,scenario_003,short
92670,3825,1.778385,0.303602,0.982906,1,3828.595874,scenario_003,short
92671,3825,14.321253,0.388451,0.320878,0,3903.119137,scenario_003,medium
92672,3825,23.897863,0.630192,0.72924,0,3918.269478,scenario_003,long
92673,3825,1.485359,0.331766,0.270463,0,3832.50882,scenario_003,short
92674,3825,1.746798,0.438368,0.589983,0,3830.796076,scenario_003,short
92675,3825,5.519247,0.416635,0.243312,1,3834.824451,scenario_003,medium
92676,3825,1.23411,0.122927,0.05,0,3829.062735,scenario_003,short
92677,3825,1.131569,0.08757,0.05,1,3828.211003,scenario_003,short
92678,3825,1.489564,0.679537,0.596344,2,3827.42873,scenario_003,short
92679,3825,0.828611,0.317319,0.387086,1,3826.88709,scenario_003,short
92680,3825,10.458422,0.464458,0.178274,1,3843.817795,scenario_003,medium
92681,3825,0.934588,0.268312,0.127997,1,3826.611255,scenario_003,short
92682,3825,24.63173,0.893809,1.0,0,3938.421726,scenario_003,long
92683,3825,1.035614,0.238929,0.13762,0,3830.025151,scenario_003,short
92684,3825,0.883864,0.366017,0.666697,0,3829.262593,scenario_003,short
92685,3825,1.177977,0.330941,0.749728,0,3830.258963,scenario_003,short
92686,3825,1.57762,0.285347,0.386068,1,3828.861467,scenario_003,short
92687,3825,1.053235,0.081526,0.055886,2,3826.586924,scenario_003,short
92688,3825,2.094074,0.746771,0.904188,2,3828.072902,scenario_003,short
92689,3825,0.952262,0.494694,1.0,0,3827.999684,scenario_003,short
92690,3825,1.493998,0.383329,0.384222,0,3832.616179,scenario_003,short
92691,3825,1.537255,0.685302,0.745246,2,3827.499024,scenario_003,short
92692,3825,0.934853,0.279574,0.139162,1,3827.511318,scenario_003,short
92693,3825,1.437236,0.377279,0.717442,0,3831.252752,scenario_003,short
92694,3825,11.184011,0.492224,0.578363,1,3845.25701,scenario_003,long
92695,3825,1.341887,0.414497,0.755666,0,3832.283295,scenario_003,short
92696,3825,1.061143,0.278264,1.0,0,3829.237134,scenario_003,short
92697,3825,5.20201,0.895078,0.525895,1,3837.467996,scenario_003,long
92698,3825,1.006236,0.320209,0.667235,2,3826.118368,scenario_003,short
92699,3826,1.100115,0.242921,0.753386,0,3831.346724,scenario_003,short
92700,3826,9.605977,0.4894,0.841751,2,3839.717114,scenario_003,medium
92701,3826,1.357837,0.225638,0.704191,1,3829.525796,scenario_003,short
92702,3826,1.454993,0.49328,0.563108,2,3828.887067,scenario_003,short
92703,3826,8.654997,0.23164,0.889721,0,3865.603541,scenario_003,medium
92704,3826,1.271465,0.401023,0.23234,0,3830.672073,scenario_003,short
92705,3826,1.383448,0.19145,0.348739,0,3830.678349,scenario_003,short
92706,3826,1.300451,0.702753,0.45241,1,3828.450018,scenario_003,short
92707,3826,2.165716,0.442374,1.0,1,3831.052522,scenario_003,short
92708,3826,1.663275,0.604793,0.304289,2,3828.864246,scenario_003,short
92709,3826,1.399369,0.175465,0.789289,0,3833.580357,scenario_003,short
92710,3826,2.705163,0.439996,0.84931,0,3838.480526,scenario_003,short
92711,3826,12.63823,0.420746,0.399083,0,3893.333924,scenario_003,medium
92712,3826,1.559202,0.260997,0.462263,2,3828.1507,scenario_003,short
92713,3826,1.840325,0.301697,0.640387,2,3828.443262,scenario_003,short
92714,3826,1.880467,0.252387,0.874885,1,3830.375274,scenario_003,short
92715,3826,15.248478,0.718409,0.343902,0,3876.088717,scenario_003,medium
92716,3826,0.864139,0.063188,0.680636,0,3830.260662,scenario_003,short
92717,3826,0.771212,0.281631,0.063034,2,3827.0,scenario_003,short
92718,3826,2.225297,0.448001,1.0,0,3837.575339,scenario_003,short
92719,3826,11.603742,0.374329,0.767798,1,3858.23034,scenario_003,medium
92720,3826,1.589748,0.797609,0.09494,0,3832.91554,scenario_003,short
92721,3826,0.914994,0.305134,0.534261,0,3829.782455,scenario_003,short
92722,3826,1.218797,0.163183,0.496547,1,3829.635537,scenario_003,short
92723,3826,0.737093,0.088702,0.718388,1,3827.596116,scenario_003,short
92724,3826,0.995882,0.43731,1.0,0,3831.051424,scenario_003,short
92725,3826,11.237549,0.456292,0.203669,0,3882.736627,scenario_003,medium
92726,3826,0.982346,0.425697,0.229873,1,3828.956029,scenario_003,short
92727,3826,17.413108,0.589108,0.945049,2,3855.33952,scenario_003,medium
92728,3826,6.048756,0.667745,0.570983,0,3856.161437,scenario_003,medium
92729,3826,17.962802,0.617034,0.110133,0,3901.739716,scenario_003,long
92730,3826,7.723401,0.143274,0.507296,0,3859.374194,scenario_003,medium
92731,3826,8.631573,0.417776,0.717662,2,3840.099521,scenario_003,medium
92732,3826,1.006328,0.314839,0.293949,0,3831.573777,scenario_003,short
92733,3826,1.310055,0.377076,0.90528,1,3828.32324,scenario_003,short
92734,3826,0.694983,0.423818,0.633368,0,3828.651624,scenario_003,short
92735,3826,1.850636,0.365149,1.0,0,3832.863705,scenario_003,short
92736,3826,13.763461,0.677203,0.338331,0,3898.668183,scenario_003,medium
92737,3826,1.37308,0.286409,0.39072,0,3833.353366,scenario_003,short
92738,3826,9.184348,0.764852,1.0,0,3861.557875,scenario_003,medium
92739,3826,12.414972,0.694491,0.744159,1,3853.349909,scenario_003,medium
92740,3826,3.372222,0.357744,0.149068,1,3835.161414,scenario_003,short
92741,3826,1.845092,0.539776,0.678185,0,3833.491598,scenario_003,short
92742,3826,1.206226,0.207531,0.142308,2,3828.133206,scenario_003,short
92743,3826,1.636883,0.525687,0.364088,0,3835.17144,scenario_003,short
92744,3826,0.86062,0.29003,0.360611,0,3828.809822,scenario_003,short
92745,3826,6.732681,0.605837,0.583489,1,3840.536695,scenario_003,medium
92746,3826,17.078735,0.565662,0.840532,0,3901.475512,scenario_003,medium
