job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
11394,3661,4.197405,0.143913,0.158766,1,3668.433113,scenario_004,short
11395,3661,15.156672,1.0,1.0,0,3711.531412,scenario_004,long
11396,3661,10.091017,0.541547,0.592152,2,3678.198457,scenario_004,medium
11397,3662,2.568759,0.174786,0.561405,0,3668.211691,scenario_004,short
11398,3662,8.921118,0.23638,0.198691,0,3690.591376,scenario_004,medium
11399,3662,1.509092,0.128868,0.200901,1,3665.712412,scenario_004,short
11400,3662,1.255496,0.408068,0.265567,0,3665.617145,scenario_004,short
11401,3662,2.079405,0.092194,0.080235,0,3667.775061,scenario_004,short
11402,3662,1.189653,0.491997,0.462668,1,3664.338385,scenario_004,short
11403,3663,2.881135,0.348222,0.358604,1,3668.557205,scenario_004,short
11404,3663,2.107841,0.72049,0.67766,1,3666.643194,scenario_004,short
11405,3663,0.820709,0.290725,0.390633,0,3665.401321,scenario_004,short
11406,3663,1.81426,0.090477,0.527422,2,3665.824615,scenario_004,short
11407,3663,2.955023,0.282199,0.768406,1,3668.69895,scenario_004,short
11408,3663,1.899698,0.332457,0.262828,0,3668.847401,scenario_004,short
11409,3663,7.623582,0.606761,0.71003,1,3676.10302,scenario_004,medium
11410,3664,1.602656,0.612151,0.708531,1,3667.98404,scenario_004,short
11411,3664,1.190698,0.172927,0.510608,1,3666.93504,scenario_004,short
11412,3664,2.208354,0.405536,0.402719,0,3671.714801,scenario_004,short
11413,3664,2.42904,0.469443,0.90923,0,3671.99867,scenario_004,short
11414,3664,11.141717,0.961252,0.768753,0,3692.837605,scenario_004,long
11415,3664,51.021981,0.946723,1.0,2,3736.339441,scenario_004,long
11416,3664,1.75495,0.494094,1.0,1,3668.510464,scenario_004,short
11417,3665,2.076076,0.539964,0.532059,2,3668.340339,scenario_004,short
11418,3665,2.99891,0.460563,0.786112,0,3673.354461,scenario_004,short
11419,3665,0.930958,0.255142,0.32491,1,3667.006282,scenario_004,short
11420,3665,5.547737,0.72357,0.806024,1,3678.768887,scenario_004,medium
11421,3665,7.833579,0.551711,0.685398,1,3681.708001,scenario_004,medium
11422,3665,1.240228,0.40814,0.77137,2,3667.423786,scenario_004,short
11423,3665,5.788693,0.137531,0.461186,1,3677.898648,scenario_004,medium
11424,3666,6.831149,0.618942,1.0,1,3678.286317,scenario_004,medium
11425,3666,1.477903,0.102129,0.404838,1,3668.947213,scenario_004,short
11426,3666,1.444367,0.339399,0.406173,0,3669.959314,scenario_004,short
11427,3666,1.650419,0.194009,0.342819,1,3669.394098,scenario_004,short
11428,3666,1.180966,0.196152,0.250268,0,3669.529244,scenario_004,short
11429,3667,1.323828,0.638074,0.519715,1,3670.457163,scenario_004,short
11430,3667,1.673613,0.155086,0.462939,1,3670.914729,scenario_004,short
11431,3667,2.65298,0.105202,0.436928,0,3673.923968,scenario_004,short
11432,3667,3.042422,0.233268,0.494059,1,3674.915489,scenario_004,short
11433,3667,1.350617,0.310371,0.457569,0,3670.153414,scenario_004,short
11434,3667,2.459579,0.746567,0.749627,1,3673.049651,scenario_004,short
11435,3667,1.403888,0.370287,0.405171,1,3670.224348,scenario_004,short
11436,3667,9.836362,0.438284,0.383409,2,3685.199219,scenario_004,medium
11437,3668,2.047965,0.247443,0.23163,1,3671.612004,scenario_004,short
11438,3668,11.661792,0.950819,0.763145,0,3695.741007,scenario_004,medium
11439,3668,2.755523,0.383717,0.401799,0,3676.122571,scenario_004,short
11440,3668,13.49088,0.200188,0.213898,2,3686.426016,scenario_004,medium
11441,3668,3.338565,0.497182,0.421652,0,3677.55437,scenario_004,short
11442,3668,60.05046,0.847455,0.758659,0,3830.808632,scenario_004,long
11443,3668,2.948454,0.730756,0.72753,2,3672.534798,scenario_004,short
11444,3669,9.199417,0.324409,0.49081,2,3683.175157,scenario_004,medium
11445,3669,1.501375,0.668746,0.824501,2,3671.647078,scenario_004,short
11446,3669,5.288665,0.18675,0.437095,0,3682.724427,scenario_004,medium
11447,3669,2.106635,0.407408,0.433897,0,3675.902661,scenario_004,short
11448,3669,1.234021,0.190852,0.445837,2,3670.942928,scenario_004,short
11449,3669,3.974522,0.464755,0.349298,0,3681.618322,scenario_004,medium
11450,3670,156.595212,0.520417,0.975579,2,3976.873766,scenario_004,long
11451,3670,46.059087,0.871012,0.841201,0,3795.58771,scenario_004,long
11452,3670,1.918324,0.140449,0.29085,1,3674.035971,scenario_004,short
11453,3670,2.594113,0.557335,0.829963,0,3678.941029,scenario_004,short
11454,3670,1.785309,0.208393,0.115558,0,3676.237283,scenario_004,short
11455,3670,2.498503,0.36652,0.404584,1,3676.051176,scenario_004,short
11456,3670,1.535372,0.503878,0.58753,0,3674.568152,scenario_004,short
11457,3670,1.55546,0.342364,0.488985,2,3673.076307,scenario_004,short
11458,3670,18.229431,0.144413,0.273097,1,3704.537808,scenario_004,medium
11459,3670,21.435585,0.843294,0.701923,0,3735.454999,scenario_004,long
11460,3670,1.917461,0.554283,0.41215,0,3675.499211,scenario_004,short
11461,3670,2.169632,0.14987,0.093019,0,3676.578011,scenario_004,short
11462,3670,3.414312,0.355811,0.526506,0,3679.322763,scenario_004,short
11463,3670,8.951075,0.504398,0.5765,0,3696.716836,scenario_004,medium
11464,3671,2.339523,0.275174,0.303999,2,3674.5817,scenario_004,short
11465,3671,1.946832,0.260864,0.515924,0,3677.534005,scenario_004,short
11466,3671,1.025645,0.389571,0.266629,0,3673.530942,scenario_004,short
11467,3671,5.381373,0.417597,0.647722,0,3685.219608,scenario_004,medium
11468,3671,1.851382,0.152486,0.662711,1,3675.279193,scenario_004,short
11469,3671,2.363287,0.425099,0.360039,0,3677.959481,scenario_004,short
11470,3671,1.316605,0.283024,0.350924,1,3673.420542,scenario_004,short
11471,3671,48.281978,1.0,0.871316,0,3805.217003,scenario_004,long
11472,3671,1.344423,0.444473,0.915895,0,3674.67717,scenario_004,short
11473,3671,9.711639,0.400417,0.668922,1,3694.443711,scenario_004,medium
11474,3671,1.040303,0.430076,0.520357,0,3673.880523,scenario_004,short
11475,3671,1.946352,0.400263,0.574054,0,3676.144828,scenario_004,short
11476,3671,2.495425,0.21071,0.408696,1,3676.060807,scenario_004,short
11477,3671,15.839907,0.693265,0.582215,0,3717.10344,scenario_004,long
11478,3671,55.317018,0.3788,0.667476,1,3779.643112,scenario_004,long
11479,3671,1.094547,0.097528,0.405516,1,3673.423177,scenario_004,short
11480,3672,11.743409,0.619199,0.835818,0,3709.25923,scenario_004,medium
11481,3672,9.161805,0.289791,0.184614,1,3687.834173,scenario_004,medium
11482,3672,2.132705,0.441562,0.463686,0,3679.15398,scenario_004,short
11483,3672,14.387521,0.286084,0.70724,1,3702.357307,scenario_004,medium
11484,3672,1.792886,0.100557,0.302648,2,3675.127529,scenario_004,short
11485,3673,10.423373,0.660364,0.819296,0,3700.483605,scenario_004,medium
11486,3673,7.138909,0.459138,0.502701,1,3688.403856,scenario_004,medium
11487,3673,10.821651,0.695175,0.806608,2,3694.180854,scenario_004,medium
11488,3673,9.286896,0.977342,1.0,0,3700.866177,scenario_004,medium
11489,3673,1.515084,0.42802,0.553426,0,3678.008641,scenario_004,short
11490,3673,2.098343,0.615426,0.696406,1,3676.946042,scenario_004,short
11491,3673,33.77627,0.828949,1.0,0,3775.158295,scenario_004,long
11492,3674,1.715076,0.529696,0.691201,1,3677.245087,scenario_004,short
11493,3674,0.981518,0.891859,0.857371,0,3676.380909,scenario_004,short
11494,3674,2.148638,0.459233,0.33951,1,3678.239798,scenario_004,short
11495,3674,11.595006,0.236143,0.434968,0,3705.069977,scenario_004,medium
11496,3674,1.319072,0.795544,0.981692,1,3677.199695,scenario_004,short
11497,3674,13.971479,0.545768,0.681218,1,3701.760356,scenario_004,medium
11498,3674,1.358666,0.090797,0.244748,2,3676.210528,scenario_004,short
11499,3674,101.309124,0.356794,0.753203,1,3859.039143,scenario_004,long
11500,3674,67.469211,0.884282,0.817191,0,3862.593368,scenario_004,long
11501,3674,52.823792,0.645148,0.55881,0,3799.230194,scenario_004,long
11502,3675,1.434433,0.677842,0.611439,1,3678.064553,scenario_004,short
11503,3675,23.698171,1.0,0.919005,0,3746.663171,scenario_004,long
11504,3675,1.5696,0.310254,0.603844,0,3678.96731,scenario_004,short
11505,3675,1.561661,0.143657,0.063667,1,3678.97128,scenario_004,short
11506,3675,1.774825,0.302112,0.455513,1,3678.781308,scenario_004,short
11507,3675,2.798696,0.159659,0.722395,1,3682.270064,scenario_004,short
11508,3676,1.729172,0.818967,0.890946,1,3679.05225,scenario_004,short
11509,3676,1.726886,0.326989,0.417874,0,3681.322627,scenario_004,short
11510,3676,3.694759,0.067498,0.204188,1,3682.796878,scenario_004,short
11511,3676,14.591016,0.234053,0.778885,0,3712.825596,scenario_004,medium
11512,3676,2.285417,0.156663,0.243099,0,3682.839239,scenario_004,short
11513,3676,1.455976,0.258641,0.392503,1,3679.588335,scenario_004,short
11514,3676,5.961877,1.0,0.941476,0,3695.366712,scenario_004,medium
11515,3676,2.03293,0.409991,0.31169,0,3682.920292,scenario_004,short
11516,3676,20.685217,0.544825,0.624904,1,3712.011597,scenario_004,long
11517,3676,1.167331,0.365366,0.445994,0,3679.6835,scenario_004,short
11518,3677,1.400457,0.444064,0.342976,0,3681.763242,scenario_004,short
11519,3677,1.786421,0.319089,0.719755,0,3681.465578,scenario_004,short
11520,3677,1.622086,0.556743,0.405701,0,3682.186146,scenario_004,short
11521,3677,2.332346,0.405512,0.810314,1,3682.012341,scenario_004,short
11522,3677,1.217965,0.107503,0.053312,1,3680.130617,scenario_004,short
11523,3677,10.019816,0.817931,0.848239,2,3696.413783,scenario_004,medium
11524,3678,1.696259,0.68389,0.713459,0,3682.613622,scenario_004,short
11525,3678,1.52302,0.408719,0.378588,1,3681.76579,scenario_004,short
11526,3678,1.249071,0.430134,0.789169,1,3680.196343,scenario_004,short
11527,3678,5.183623,0.541345,0.648262,0,3694.514672,scenario_004,medium
11528,3678,12.74288,0.478361,0.510917,1,3709.244303,scenario_004,medium
11529,3678,2.029287,0.697835,0.798165,1,3683.140679,scenario_004,short
11530,3678,2.329976,0.173158,0.469233,0,3685.998094,scenario_004,short
11531,3679,9.134431,0.306071,0.489178,0,3703.026676,scenario_004,medium
11532,3679,2.299947,0.220922,0.579179,2,3683.35165,scenario_004,short
11533,3679,2.812726,0.156054,0.352457,0,3686.167264,scenario_004,short
11534,3679,1.32719,0.358419,0.496844,1,3682.265225,scenario_004,short
11535,3679,1.843399,0.209616,0.166155,0,3685.027072,scenario_004,short
11536,3679,7.966081,0.549728,0.647155,0,3705.227355,scenario_004,medium
11537,3679,7.218538,0.139267,0.223375,1,3693.832399,scenario_004,medium
11538,3679,2.586423,0.414504,0.545519,0,3687.60867,scenario_004,short
11539,3679,7.518902,0.239018,0.602026,1,3693.623169,scenario_004,medium
11540,3679,1.571955,0.533433,0.614874,1,3682.806727,scenario_004,short
11541,3679,2.281879,0.307036,0.356073,0,3684.676552,scenario_004,short
11542,3679,1.840507,0.630231,0.604581,0,3684.020634,scenario_004,short
11543,3679,9.834838,0.173058,0.681794,1,3698.331438,scenario_004,medium
11544,3680,13.62306,0.458632,0.800488,0,3713.966664,scenario_004,medium
11545,3680,3.984735,0.481476,0.480592,1,3686.892749,scenario_004,medium
11546,3680,3.154029,0.214355,0.21305,1,3687.269066,scenario_004,short
11547,3680,6.178213,0.646506,0.643514,0,3700.45207,scenario_004,medium
11548,3680,1.092126,0.178976,0.251399,1,3681.876873,scenario_004,short
11549,3680,1.765698,0.135011,0.370764,2,3682.826572,scenario_004,short
11550,3680,7.399523,0.805155,0.720123,1,3696.865074,scenario_004,medium
11551,3680,31.512794,0.377763,0.517014,0,3776.789789,scenario_004,long
11552,3680,37.209157,0.269551,0.315473,1,3773.797218,scenario_004,long
11553,3681,5.850783,0.469044,0.751352,2,3692.327517,scenario_004,medium
11554,3681,2.667733,0.495875,0.532235,1,3686.74097,scenario_004,short
11555,3681,1.431568,0.122092,0.094774,0,3685.682675,scenario_004,short
11556,3681,0.681342,0.135317,0.133491,1,3682.282453,scenario_004,short
11557,3681,1.481923,0.240812,0.284895,0,3685.994941,scenario_004,short
11558,3681,9.00885,0.829182,0.640326,1,3700.101131,scenario_004,medium
11559,3681,1.550044,0.054645,0.205694,1,3684.650666,scenario_004,short
11560,3681,20.661899,0.179709,0.215331,1,3717.944942,scenario_004,medium
11561,3681,1.28026,0.576902,0.574269,0,3685.324586,scenario_004,short
11562,3681,39.176426,0.722128,0.967122,0,3772.415391,scenario_004,long
11563,3681,2.114928,0.426272,0.46746,0,3686.658221,scenario_004,short
11564,3681,1.99248,0.114928,0.32355,0,3687.803823,scenario_004,short
11565,3682,9.085428,0.141223,0.257708,0,3706.042652,scenario_004,medium
11566,3682,1.316592,0.153144,0.28829,0,3685.926915,scenario_004,short
11567,3682,2.475356,0.723109,0.701172,2,3686.061743,scenario_004,short
11568,3682,9.751294,0.575423,0.798043,0,3715.997992,scenario_004,medium
11569,3682,2.409689,0.061518,0.510068,0,3690.119481,scenario_004,short
11570,3682,108.05324,0.485685,0.456688,0,4030.198504,scenario_004,long
11571,3682,1.797671,0.259613,0.403273,1,3685.188674,scenario_004,short
11572,3682,1.881027,0.117458,0.185586,2,3685.637783,scenario_004,short
11573,3682,11.094969,0.297669,0.281035,1,3705.787832,scenario_004,medium
11574,3682,0.818955,0.190363,0.196312,1,3683.987767,scenario_004,short
11575,3682,1.228689,0.709935,0.734856,1,3684.215284,scenario_004,short
11576,3682,1.697755,0.32143,0.237039,1,3685.674698,scenario_004,short
11577,3683,9.150208,0.492158,0.417683,1,3701.494756,scenario_004,medium
11578,3683,1.437699,0.327784,0.524472,0,3686.820885,scenario_004,short
11579,3683,2.441351,0.351876,0.403361,1,3687.358302,scenario_004,short
11580,3683,14.591868,0.446123,0.519561,1,3714.586273,scenario_004,medium
11581,3683,1.950521,0.355814,0.439026,2,3685.924196,scenario_004,short
11582,3683,11.031309,0.124738,0.22266,1,3710.988202,scenario_004,medium
11583,3683,2.123777,0.297972,0.247898,0,3690.337116,scenario_004,short
11584,3683,1.132183,0.400614,0.485401,1,3685.068936,scenario_004,short
11585,3683,2.034771,0.668555,0.620923,0,3688.908367,scenario_004,short
11586,3684,9.895198,0.150696,0.390295,1,3701.942859,scenario_004,medium
11587,3684,1.839431,0.139493,0.560349,0,3689.199894,scenario_004,short
11588,3684,1.803697,0.11535,0.322472,1,3688.324337,scenario_004,short
11589,3684,95.582141,0.889653,0.73997,0,3967.096688,scenario_004,long
11590,3684,26.574487,0.89954,1.0,2,3737.649562,scenario_004,long
11591,3684,21.867921,0.85672,0.927577,0,3752.771297,scenario_004,long
11592,3684,8.400873,0.986525,0.809167,1,3700.291383,scenario_004,medium
11593,3684,10.641851,0.573229,0.557715,0,3716.032914,scenario_004,medium
11594,3684,58.525456,0.961797,0.955868,0,3852.560147,scenario_004,long
11595,3684,1.836522,0.256637,0.479357,0,3689.761881,scenario_004,short
11596,3684,1.383055,0.085622,0.198345,0,3688.53221,scenario_004,short
11597,3684,3.003744,0.404943,0.581509,0,3692.97014,scenario_004,short
11598,3685,1.916031,0.48397,0.551543,1,3688.404387,scenario_004,short
11599,3685,2.762397,0.314361,0.691074,0,3692.870875,scenario_004,short
11600,3685,2.313838,0.1285,0.139666,1,3691.049002,scenario_004,short
11601,3685,1.529,0.220908,0.528004,0,3689.887001,scenario_004,short
11602,3685,1.776892,0.586422,0.697461,1,3689.205614,scenario_004,short
11603,3685,1.542974,0.35161,0.362678,1,3688.514718,scenario_004,short
11604,3685,16.665361,0.550786,0.488374,1,3727.582328,scenario_004,long
11605,3685,2.092559,0.227334,0.14005,2,3687.78774,scenario_004,short
11606,3685,2.087702,0.281072,0.422502,0,3689.943028,scenario_004,short
11607,3685,2.01421,0.393103,0.806391,1,3689.398638,scenario_004,short
11608,3685,1.219213,0.304717,0.574145,0,3689.243658,scenario_004,short
11609,3685,1.863601,0.105759,0.296581,1,3689.272619,scenario_004,short
11610,3686,9.846048,0.483742,0.598151,1,3708.872424,scenario_004,medium
11611,3686,0.920754,0.066272,0.262093,1,3688.392096,scenario_004,short
11612,3686,2.103846,0.196465,0.531787,1,3691.087546,scenario_004,short
11613,3686,0.98906,0.335762,0.312717,0,3688.306032,scenario_004,short
11614,3686,7.619955,0.426126,0.806669,1,3703.720107,scenario_004,medium
11615,3686,2.290874,0.097462,0.254318,0,3692.651195,scenario_004,short
11616,3686,51.949524,0.269164,0.278379,1,3779.435941,scenario_004,long
11617,3686,7.571304,0.383206,0.458124,1,3701.892403,scenario_004,medium
11618,3687,2.035175,0.216928,0.436642,1,3691.205721,scenario_004,short
11619,3687,2.336351,0.283065,0.447207,1,3691.288313,scenario_004,short
11620,3687,16.152711,0.412587,0.500559,1,3725.372804,scenario_004,medium
11621,3687,2.32631,0.172998,0.117343,1,3692.558555,scenario_004,short
11622,3687,1.716608,0.418577,0.325059,1,3690.820071,scenario_004,short
11623,3687,0.815707,0.284803,0.597176,1,3688.678633,scenario_004,short
11624,3687,2.796453,0.414774,0.292197,0,3694.757517,scenario_004,short
11625,3687,4.92252,0.561141,0.795581,1,3695.565032,scenario_004,medium
11626,3687,1.222944,0.489234,0.503646,0,3690.056746,scenario_004,short
11627,3687,14.497099,0.464058,0.564246,0,3726.648814,scenario_004,medium
11628,3687,2.711951,0.249956,0.242734,2,3691.570577,scenario_004,short
11629,3688,1.941614,0.374611,0.26344,2,3691.630102,scenario_004,short
11630,3688,0.956328,0.098089,0.516658,0,3691.047755,scenario_004,short
11631,3688,40.085772,0.541003,0.921946,0,3798.692716,scenario_004,long
11632,3688,1.261835,0.425814,0.852031,1,3690.904498,scenario_004,short
11633,3688,33.942623,0.959554,0.822678,1,3747.48447,scenario_004,long
11634,3688,1.435109,0.086009,0.163702,1,3690.609522,scenario_004,short
11635,3688,10.523436,0.567737,0.754667,0,3721.409205,scenario_004,medium
11636,3688,1.33496,0.833283,0.76083,1,3690.754048,scenario_004,short
11637,3688,2.817985,0.221031,0.113626,1,3695.377364,scenario_004,short
11638,3689,20.90276,0.935401,0.821025,1,3738.961622,scenario_004,long
11639,3689,0.992124,0.096786,0.169811,0,3691.545837,scenario_004,short
11640,3689,75.771891,1.0,0.977117,1,3870.667596,scenario_004,long
11641,3689,2.641393,0.069709,0.073355,0,3695.658321,scenario_004,short
11642,3689,5.463198,0.744594,0.785725,0,3704.875369,scenario_004,short
11643,3689,2.720866,0.127842,0.306005,1,3695.49068,scenario_004,short
11644,3689,1.156045,0.481127,0.811015,1,3691.579687,scenario_004,short
11645,3689,1.155246,0.220403,0.478639,0,3692.762903,scenario_004,short
11646,3689,2.144074,0.252659,0.474869,1,3692.789787,scenario_004,short
11647,3690,127.314613,0.812231,0.798207,1,3965.52683,scenario_004,long
