job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
94664,28267,3.737126,0.304097,0.246308,2,28273.896557,scenario_004,short
94665,28267,7.901544,0.568557,0.438159,2,28280.791701,scenario_004,medium
94666,28267,11.412865,0.592116,0.581481,1,28287.488161,scenario_004,long
94667,28268,1.677492,0.240953,0.519161,1,28271.372299,scenario_004,short
94668,28268,13.612107,0.687469,0.66655,0,28304.314309,scenario_004,long
94669,28268,31.094586,0.886888,0.855811,0,28354.77311,scenario_004,long
94670,28268,2.863014,0.594658,0.628123,2,28273.566393,scenario_004,short
94671,28268,3.891156,0.440378,0.949058,2,28275.033141,scenario_004,short
94672,28268,2.855135,0.420415,0.481454,1,28275.203286,scenario_004,short
94673,28269,6.994945,0.605323,1.0,0,28291.006964,scenario_004,medium
94674,28269,1.880493,0.778902,0.628456,0,28274.910073,scenario_004,short
94675,28269,2.794572,0.495719,0.583588,0,28276.533444,scenario_004,short
94676,28269,19.180929,0.287663,0.303915,0,28327.155408,scenario_004,medium
94677,28269,3.491969,0.606543,0.413961,1,28276.982785,scenario_004,short
94678,28270,10.139002,0.585921,0.490147,0,28304.389538,scenario_004,medium
94679,28270,3.10257,0.215005,0.216302,1,28275.54494,scenario_004,short
94680,28270,2.60797,0.401971,0.478384,1,28275.04445,scenario_004,short
94681,28270,1.535769,0.510856,0.59396,1,28272.816744,scenario_004,short
94682,28270,2.749959,0.22599,0.755903,1,28276.872701,scenario_004,short
94683,28270,8.735053,0.426012,0.261344,1,28289.366392,scenario_004,medium
94684,28270,2.026993,0.342686,0.241228,1,28273.54135,scenario_004,short
94685,28271,0.937681,0.197842,0.174648,1,28272.95314,scenario_004,short
94686,28271,2.373644,0.41609,0.417694,1,28275.696509,scenario_004,short
94687,28271,8.473879,1.0,1.0,0,28291.707346,scenario_004,medium
94688,28273,2.101488,0.103402,0.095117,0,28278.70203,scenario_004,short
94689,28273,6.265209,0.171315,0.063609,1,28286.32204,scenario_004,medium
94690,28273,2.391908,0.181566,0.238771,1,28277.729754,scenario_004,short
94691,28274,7.788802,0.184042,0.224829,1,28288.424001,scenario_004,medium
94692,28275,1.605077,0.251528,0.827175,0,28279.124889,scenario_004,short
94693,28275,15.300777,0.518014,0.850213,1,28305.436776,scenario_004,medium
94694,28275,1.648386,0.397834,0.370753,2,28278.170578,scenario_004,short
94695,28276,6.517559,0.451369,0.418098,0,28297.991202,scenario_004,medium
94696,28276,8.973801,0.509051,0.520574,0,28305.852082,scenario_004,medium
94697,28276,1.685541,0.343235,0.434734,2,28278.82126,scenario_004,short
94698,28277,2.006441,0.224965,0.504503,0,28282.263013,scenario_004,short
94699,28277,1.241799,0.375625,0.576405,1,28279.798846,scenario_004,short
94700,28277,8.641519,0.372792,0.495544,0,28297.032241,scenario_004,medium
94701,28277,21.597702,0.963173,1.0,1,28319.477949,scenario_004,long
94702,28278,58.786893,0.836884,0.754508,1,28416.294541,scenario_004,long
94703,28278,2.376495,0.330465,0.326779,1,28282.336035,scenario_004,short
94704,28278,40.285551,0.843367,0.713302,0,28399.786718,scenario_004,long
94705,28278,13.448974,0.47666,0.387073,0,28314.366283,scenario_004,medium
94706,28279,2.090278,0.59768,0.986364,0,28284.4599,scenario_004,short
94707,28279,2.385151,0.145949,0.272229,1,28284.663883,scenario_004,short
94708,28279,2.537126,0.190896,0.264985,0,28287.879125,scenario_004,short
94709,28279,1.482655,0.273967,0.380157,0,28284.149735,scenario_004,short
94710,28280,2.531628,0.577607,0.534075,0,28286.20185,scenario_004,short
94711,28281,11.208723,0.131358,0.440494,0,28309.920399,scenario_004,medium
94712,28281,1.170827,0.102547,0.334499,1,28283.243463,scenario_004,short
94713,28281,3.906432,0.241336,0.17452,1,28287.982872,scenario_004,short
94714,28281,2.120403,0.245126,0.190605,1,28286.503617,scenario_004,short
94715,28282,1.163222,0.497792,0.514766,0,28285.287044,scenario_004,short
94716,28282,32.604266,0.70888,0.771963,0,28369.574554,scenario_004,long
94717,28282,0.840144,0.364991,0.461344,1,28283.488883,scenario_004,short
94718,28282,10.363062,0.552114,0.601816,0,28314.532975,scenario_004,medium
94719,28284,27.783726,1.0,0.964016,0,28353.492459,scenario_004,long
94720,28284,1.290331,0.485072,0.568949,1,28287.014216,scenario_004,short
94721,28284,2.01429,0.46328,0.505819,0,28291.009031,scenario_004,short
94722,28285,2.31142,0.14827,0.371905,1,28291.035432,scenario_004,short
94723,28285,4.619051,0.743335,0.993764,1,28293.935695,scenario_004,short
94724,28286,1.535094,0.192868,0.238729,1,28289.887805,scenario_004,short
94725,28287,4.9054,0.560048,0.505613,2,28294.396871,scenario_004,medium
94726,28287,1.60159,0.520615,0.87749,0,28291.468112,scenario_004,short
94727,28287,1.000971,0.397505,0.598892,0,28289.530341,scenario_004,short
94728,28287,9.879028,0.688392,0.775094,0,28309.95128,scenario_004,medium
94729,28288,57.902248,0.699992,0.651456,0,28438.147846,scenario_004,long
94730,28288,35.565496,0.340651,0.479967,1,28359.795419,scenario_004,long
94731,28289,12.397087,0.631588,0.6241,1,28316.441951,scenario_004,medium
94732,28289,1.428262,0.31153,0.378263,1,28291.553503,scenario_004,short
94733,28289,1.413824,0.672759,0.988736,0,28292.877792,scenario_004,short
94734,28290,13.367995,0.636783,0.474915,1,28319.097075,scenario_004,medium
94735,28290,32.622013,0.946153,0.83602,0,28371.168409,scenario_004,long
94736,28291,2.713781,0.408532,0.263637,1,28296.632207,scenario_004,short
94737,28291,12.65178,0.2875,0.369437,0,28325.341722,scenario_004,long
94738,28291,39.632928,0.279728,0.351037,0,28401.761768,scenario_004,long
94739,28292,1.607196,0.07797,0.547378,2,28294.311349,scenario_004,short
94740,28292,75.420226,0.830289,0.699655,1,28447.391581,scenario_004,long
94741,28293,1.554015,0.271082,0.357267,1,28295.843514,scenario_004,short
94742,28293,1.524433,0.070566,0.296175,0,28297.356831,scenario_004,short
94743,28293,2.303269,0.536531,0.507864,0,28299.637194,scenario_004,short
94744,28293,38.3806,0.755573,0.84287,0,28419.118196,scenario_004,long
94745,28294,3.19692,0.446368,0.700178,0,28304.050463,scenario_004,short
94746,28294,7.995154,0.93739,0.94246,0,28321.169078,scenario_004,medium
94747,28295,10.593772,0.125961,0.313381,0,28327.65955,scenario_004,medium
94748,28295,16.796033,0.272496,0.645747,0,28352.569768,scenario_004,long
94749,28295,7.060747,0.465901,0.472453,0,28311.392718,scenario_004,medium
94750,28296,0.887972,0.071624,0.257018,0,28298.822949,scenario_004,short
94751,28296,1.863717,0.525258,0.605108,0,28300.57179,scenario_004,short
94752,28296,6.358908,0.358402,0.361193,2,28306.5361,scenario_004,long
94753,28297,19.648942,0.831105,0.783819,1,28336.577832,scenario_004,long
94754,28298,0.947959,0.361595,0.452041,0,28301.33138,scenario_004,short
94755,28298,1.63631,0.654636,0.985457,0,28302.568134,scenario_004,short
94756,28298,7.840236,0.168269,0.714772,1,28312.862936,scenario_004,medium
94757,28298,1.250806,0.3729,0.422655,0,28301.132408,scenario_004,short
94758,28299,2.709305,0.280036,0.303781,1,28303.791205,scenario_004,short
94759,28299,1.773879,0.438248,0.30618,2,28302.342453,scenario_004,short
94760,28300,2.391827,0.376524,0.298667,0,28306.233498,scenario_004,short
94761,28301,1.615363,0.31045,0.388667,1,28304.261307,scenario_004,short
94762,28301,1.545027,0.495047,0.843506,1,28304.749621,scenario_004,short
94763,28302,7.053034,0.157402,0.544322,2,28312.693068,scenario_004,medium
94764,28302,78.35298,1.0,0.845348,0,28504.256958,scenario_004,long
94765,28302,2.791202,0.190736,0.595572,0,28310.60185,scenario_004,short
94766,28302,1.341847,0.107188,0.155926,0,28305.702828,scenario_004,short
94767,28302,10.6605,0.617269,0.617726,1,28326.325004,scenario_004,medium
94768,28302,0.867718,0.323578,0.265513,0,28304.431095,scenario_004,short
94769,28303,1.289988,0.769867,0.586762,1,28305.281645,scenario_004,short
94770,28303,1.073225,0.489167,0.561566,1,28305.588009,scenario_004,short
94771,28305,2.010207,0.545531,0.453327,0,28311.340459,scenario_004,short
94772,28305,1.791032,0.055586,0.54974,0,28309.367364,scenario_004,short
94773,28306,12.261738,0.603527,0.788901,0,28339.867452,scenario_004,medium
94774,28306,1.752366,0.390868,0.769595,2,28308.636421,scenario_004,short
94775,28307,2.268026,0.208785,0.44932,1,28312.606705,scenario_004,short
94776,28308,2.109563,0.237678,0.384865,2,28311.134307,scenario_004,short
94777,28308,2.543168,0.18799,0.430462,0,28315.366043,scenario_004,short
94778,28309,2.741821,0.71258,0.776245,0,28317.672687,scenario_004,short
94779,28310,43.142696,0.278586,0.265334,0,28413.399627,scenario_004,long
94780,28311,46.189143,0.809538,0.764958,1,28429.81124,scenario_004,long
94781,28311,1.722952,0.618773,0.713363,1,28314.605319,scenario_004,short
94782,28313,9.296678,0.714977,0.746808,0,28338.631107,scenario_004,medium
94783,28313,43.9834,0.784651,1.0,0,28434.59717,scenario_004,long
94784,28315,8.547469,0.498282,0.760064,0,28338.32557,scenario_004,medium
94785,28315,20.439771,0.434912,0.519766,1,28357.50463,scenario_004,long
94786,28316,6.927996,0.202096,0.434069,2,28327.112643,scenario_004,medium
94787,28316,13.112027,0.633717,0.634561,0,28347.934036,scenario_004,medium
94788,28316,1.374205,0.24526,0.28875,0,28320.132457,scenario_004,short
94789,28316,0.686651,0.078463,0.074717,1,28317.590927,scenario_004,short
94790,28317,2.029096,0.285589,0.439975,0,28323.041921,scenario_004,short
94791,28318,1.829621,0.762156,0.641898,2,28321.512859,scenario_004,short
94792,28320,0.995484,0.210971,0.362497,1,28322.239689,scenario_004,short
94793,28321,1.615995,0.225935,0.2857,0,28326.652706,scenario_004,short
94794,28321,26.267881,0.276758,0.419501,1,28383.676166,scenario_004,long
94795,28321,1.078676,0.410912,0.627611,0,28324.281845,scenario_004,short
94796,28322,1.131902,0.294521,0.388648,0,28324.871478,scenario_004,short
94797,28322,2.113048,0.245969,0.344555,1,28326.873482,scenario_004,short
94798,28323,2.019258,0.802248,0.75198,1,28326.820249,scenario_004,short
94799,28323,1.109963,0.286904,0.404722,2,28324.632954,scenario_004,short
94800,28323,3.577127,0.514336,0.645675,0,28333.072151,scenario_004,short
94801,28323,27.042183,0.953539,0.872455,1,28386.542467,scenario_004,long
94802,28323,1.357077,0.420404,0.43851,0,28326.558339,scenario_004,short
94803,28324,3.003793,0.334075,0.389286,2,28329.94091,scenario_004,short
94804,28324,2.83727,0.488825,0.479645,2,28328.194058,scenario_004,short
94805,28324,17.099793,0.722273,0.685056,0,28368.47209,scenario_004,long
94806,28324,8.119065,0.523975,0.751941,1,28343.530632,scenario_004,medium
94807,28325,31.243978,0.844069,1.0,0,28429.51092,scenario_004,long
94808,28326,2.605592,0.167198,0.684074,1,28330.606267,scenario_004,short
94809,28326,1.891868,0.347711,0.313631,1,28329.300664,scenario_004,short
94810,28328,2.498759,0.106726,0.166936,2,28331.555742,scenario_004,short
94811,28328,7.370264,0.481488,0.547464,1,28346.461224,scenario_004,medium
94812,28328,11.131372,0.528244,0.679185,0,28363.074219,scenario_004,medium
94813,28328,1.655666,0.100599,0.364641,0,28333.114677,scenario_004,short
94814,28329,1.016073,0.371906,0.40525,0,28331.430491,scenario_004,short
94815,28329,1.499479,0.840282,0.731366,0,28334.156285,scenario_004,short
94816,28329,10.603412,0.481033,0.374409,1,28351.749426,scenario_004,medium
94817,28331,2.773679,0.092853,0.194204,2,28335.757201,scenario_004,short
94818,28331,5.961064,0.261158,0.34725,0,28349.957471,scenario_004,medium
94819,28332,1.489917,0.390032,0.549795,1,28334.885147,scenario_004,short
94820,28332,3.532773,0.057002,0.169465,0,28342.451395,scenario_004,short
94821,28332,2.284659,0.256503,0.473176,1,28336.077434,scenario_004,short
94822,28333,1.848284,0.157337,0.267837,1,28337.399244,scenario_004,short
94823,28333,9.844208,0.958537,1.0,0,28362.627205,scenario_004,medium
94824,28333,1.641125,0.371505,0.664147,1,28335.978913,scenario_004,short
94825,28334,9.384372,0.241002,0.749938,0,28364.862388,scenario_004,medium
94826,28335,10.851685,0.708342,1.0,1,28359.717627,scenario_004,medium
94827,28335,16.178058,0.951439,0.831766,1,28375.102849,scenario_004,medium
94828,28336,36.159211,0.680896,0.860985,1,28412.218483,scenario_004,long
94829,28340,1.960959,0.142541,0.102308,0,28345.574277,scenario_004,short
94830,28340,19.246786,0.653967,0.810403,0,28401.994217,scenario_004,long
94831,28341,11.60578,0.975177,0.945025,0,28374.206874,scenario_004,long
94832,28342,1.398881,0.186826,0.199552,0,28345.432383,scenario_004,short
94833,28343,1.813506,0.396562,0.337225,0,28348.768339,scenario_004,short
94834,28343,8.011858,0.755149,0.950628,1,28357.447606,scenario_004,medium
94835,28343,1.902778,0.053393,0.205781,1,28347.105,scenario_004,short
94836,28343,29.198206,0.39261,0.60661,0,28424.802499,scenario_004,long
94837,28343,2.09353,0.090603,0.275763,1,28347.934865,scenario_004,short
94838,28344,8.036481,0.673455,0.477947,2,28358.783957,scenario_004,medium
94839,28344,21.115158,0.368227,0.745477,0,28410.788689,scenario_004,long
94840,28345,12.12427,0.827287,0.674836,1,28372.546071,scenario_004,medium
94841,28345,29.745944,0.977406,0.926634,1,28410.395222,scenario_004,long
94842,28345,16.574709,0.460606,0.402514,0,28394.539231,scenario_004,medium
94843,28347,1.421805,0.166576,0.188348,0,28351.686949,scenario_004,short
94844,28348,14.886078,0.891671,1.0,0,28386.763821,scenario_004,medium
94845,28348,0.960639,0.309974,0.193832,0,28350.589834,scenario_004,short
94846,28348,2.866457,0.424764,0.484184,1,28352.942139,scenario_004,short
94847,28349,34.774801,0.765284,0.718191,0,28446.399057,scenario_004,long
94848,28349,1.55002,0.713049,0.94323,1,28352.954247,scenario_004,short
94849,28350,14.112625,0.783135,0.976582,1,28379.000961,scenario_004,long
94850,28351,1.531502,0.328044,0.579389,0,28355.737491,scenario_004,short
94851,28352,8.305496,0.152074,0.385175,0,28372.491358,scenario_004,medium
94852,28353,1.166819,0.39867,0.705102,2,28354.953282,scenario_004,short
94853,28354,2.47546,0.280271,0.662266,1,28360.357523,scenario_004,short
94854,28355,1.575207,0.147705,0.159339,0,28358.833851,scenario_004,short
94855,28357,2.701887,0.129171,0.418061,1,28363.815916,scenario_004,short
94856,28357,1.344186,0.402632,0.441996,1,28360.248011,scenario_004,short
94857,28357,39.390728,0.748438,0.692158,0,28484.955335,scenario_004,long
94858,28359,27.696807,0.863052,1.0,0,28450.628565,scenario_004,long
94859,28361,1.286302,0.291082,0.403087,0,28364.691814,scenario_004,short
94860,28361,3.245138,0.097278,0.178852,0,28369.037371,scenario_004,short
94861,28361,1.098909,0.367035,0.304154,1,28363.150389,scenario_004,short
94862,28362,8.740189,1.0,0.850246,0,28388.708178,scenario_004,medium
94863,28362,3.980845,0.778188,0.831432,1,28369.743445,scenario_004,short
94864,28363,1.210797,0.33847,0.368964,1,28365.535194,scenario_004,short
94865,28363,21.327266,0.858707,0.774228,1,28417.528893,scenario_004,long
94866,28365,1.623522,0.051886,0.261191,0,28369.791547,scenario_004,short
94867,28365,2.227976,0.259206,0.626011,1,28370.29038,scenario_004,short
94868,28368,1.249624,0.347037,0.430738,2,28369.779627,scenario_004,short
94869,28368,1.349402,0.102915,0.453889,0,28371.66918,scenario_004,short
94870,28371,3.51071,0.390614,0.555628,1,28377.658371,scenario_004,short
94871,28371,64.115476,0.389015,0.301601,0,28579.200557,scenario_004,long
94872,28371,1.280974,0.163368,0.284328,1,28373.663365,scenario_004,short
94873,28372,8.918731,0.242161,0.348858,1,28393.994884,scenario_004,medium
94874,28372,2.045163,0.352357,0.571456,1,28375.663809,scenario_004,short
94875,28372,3.763272,0.438418,0.444106,0,28384.284732,scenario_004,short
94876,28373,2.80781,0.382581,0.2865,0,28381.160558,scenario_004,short
94877,28376,9.128269,0.629259,0.425778,0,28398.853266,scenario_004,long
94878,28376,2.381163,0.117717,0.55715,1,28380.623438,scenario_004,short
94879,28377,34.645885,0.332081,0.722973,0,28474.156929,scenario_004,long
94880,28377,105.793531,0.68501,0.739277,1,28592.699525,scenario_004,long
94881,28378,11.944682,0.443394,0.582799,1,28408.760228,scenario_004,medium
94882,28378,2.613807,0.178291,0.592177,0,28386.538256,scenario_004,short
94883,28378,2.981264,0.303098,0.617449,0,28385.115758,scenario_004,short
94884,28379,35.145609,0.500016,0.554909,0,28467.720656,scenario_004,long
94885,28379,1.299046,0.362456,0.445225,1,28381.99895,scenario_004,short
94886,28383,25.274738,0.446667,0.702089,1,28428.969406,scenario_004,long
94887,28383,8.497617,0.158857,0.519064,1,28398.320528,scenario_004,medium
94888,28384,22.897453,0.684148,0.686945,1,28438.566813,scenario_004,long
94889,28387,1.89009,0.348817,0.327028,1,28391.569532,scenario_004,short
94890,28387,7.334844,0.480838,0.548696,0,28404.792522,scenario_004,medium
94891,28388,1.806338,0.315559,0.359653,1,28391.310101,scenario_004,short
94892,28388,2.247143,0.280901,0.817502,0,28394.159019,scenario_004,short
94893,28389,1.37837,0.104064,0.504601,1,28391.912055,scenario_004,short
94894,28389,1.998769,0.292142,0.66887,2,28392.23928,scenario_004,short
94895,28389,1.352879,0.082754,0.139419,2,28391.236917,scenario_004,short
94896,28389,10.695785,0.4197,0.393988,2,28403.2252,scenario_004,medium
94897,28390,2.007139,0.507327,0.633623,1,28395.172578,scenario_004,short
94898,28391,0.908688,0.299866,0.253125,0,28393.247416,scenario_004,short
94899,28392,1.126863,0.438852,0.433761,2,28393.639768,scenario_004,short
94900,28395,0.715229,0.419437,0.417482,1,28396.492415,scenario_004,short
94901,28396,1.990929,0.22023,0.18268,1,28400.891231,scenario_004,short
