job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
10216,277,11.016035,0.568736,0.82635,1,308.140311,scenario_003,medium
10217,277,1.05245,0.33015,0.734206,0,282.700631,scenario_003,short
10218,277,7.348413,0.34827,1.0,0,313.005813,scenario_003,medium
10219,277,0.611038,0.117621,0.413105,0,280.420362,scenario_003,short
10220,277,4.25702,0.541983,0.396125,1,285.207656,scenario_003,medium
10221,277,1.700217,0.168661,0.500403,1,281.476367,scenario_003,short
10222,278,12.669131,0.479781,0.936406,0,322.730879,scenario_003,medium
10223,278,9.028434,0.204865,0.935379,0,307.804179,scenario_003,medium
10224,278,13.676817,0.424457,0.278864,2,301.541264,scenario_003,medium
10225,278,10.624233,0.186037,0.160792,0,328.422051,scenario_003,medium
10226,278,19.313725,0.682053,0.300652,2,303.815772,scenario_003,medium
10227,278,1.138882,0.187166,0.05,1,281.115099,scenario_003,short
10228,278,8.492908,1.0,0.941843,1,299.056389,scenario_003,medium
10229,278,4.679835,0.456048,0.125479,1,289.90583,scenario_003,medium
10230,278,6.579029,0.561782,0.544749,0,309.597917,scenario_003,medium
10231,278,60.213467,0.989693,0.548156,0,564.485578,scenario_003,long
10232,278,1.310915,0.294144,0.344803,1,281.378861,scenario_003,short
10233,278,7.018071,0.670957,1.0,1,292.680219,scenario_003,medium
10234,278,2.637371,0.090743,0.162986,1,282.889041,scenario_003,short
10235,278,47.554441,0.37921,0.219781,0,527.738666,scenario_003,long
10236,278,1.457188,0.230169,0.637295,0,284.728463,scenario_003,short
10237,278,8.423379,0.823467,0.468231,1,297.997218,scenario_003,medium
10238,278,9.015645,0.365429,0.540529,0,322.620225,scenario_003,medium
10239,278,0.883858,0.354711,0.690307,0,280.934705,scenario_003,short
10240,278,9.057747,0.640435,0.472045,1,298.192131,scenario_003,medium
10241,278,7.82535,0.876389,0.684301,1,300.645536,scenario_003,medium
10242,278,9.018885,0.213094,0.995975,1,299.304532,scenario_003,medium
10243,278,1.129439,0.279667,0.812147,2,279.52609,scenario_003,short
10244,278,1.945215,0.131416,0.453526,1,283.270379,scenario_003,short
10245,278,33.565006,0.818414,0.314966,0,398.427198,scenario_003,long
10246,278,6.808724,0.195126,0.879002,1,295.898006,scenario_003,medium
10247,278,19.970342,0.379445,0.320524,0,349.721094,scenario_003,long
10248,278,1.538704,0.656872,0.490692,0,283.586437,scenario_003,short
10249,278,0.828009,0.252992,0.963496,1,279.769809,scenario_003,short
10250,278,16.358403,0.259275,0.757209,1,308.883017,scenario_003,medium
10251,278,10.433324,0.601088,0.059458,0,331.775698,scenario_003,medium
10252,278,15.013754,1.0,0.608475,2,307.213717,scenario_003,medium
10253,278,1.261271,0.116741,0.17533,0,283.559915,scenario_003,short
10254,278,11.343787,0.503342,0.826562,0,334.922971,scenario_003,long
10255,278,12.026452,0.412635,0.917954,1,303.55493,scenario_003,medium
10256,278,1.857305,0.464035,0.813236,1,282.758557,scenario_003,short
10257,278,0.713761,0.31112,0.307512,0,280.960034,scenario_003,short
10258,278,1.900916,0.152585,0.384725,2,281.374706,scenario_003,short
10259,278,1.055229,0.064153,1.0,0,281.627118,scenario_003,short
10260,278,45.381036,0.981121,0.293115,0,466.136077,scenario_003,long
10261,278,2.861154,0.063937,0.596571,0,290.997518,scenario_003,short
10262,279,9.680915,0.670117,0.250795,2,294.484034,scenario_003,medium
10263,279,1.40135,0.369019,0.365256,1,282.185766,scenario_003,short
10264,279,6.957887,0.760212,0.521566,1,299.186473,scenario_003,medium
10265,279,0.68908,0.312766,0.855374,2,280.203785,scenario_003,short
10266,279,18.628779,0.379674,0.861049,0,346.143623,scenario_003,medium
10267,279,0.939513,0.213233,0.750917,0,282.557105,scenario_003,short
10268,279,1.203824,0.428057,0.662681,0,284.35367,scenario_003,short
10269,279,1.810361,0.081556,0.406873,0,286.042349,scenario_003,short
10270,279,15.858226,0.469603,0.983095,0,337.413775,scenario_003,medium
10271,279,21.667608,0.226945,0.065033,1,334.626688,scenario_003,medium
10272,279,2.918912,0.237428,0.167693,0,291.203998,scenario_003,short
10273,279,1.40188,0.385372,0.219657,1,282.583001,scenario_003,short
10274,279,1.217915,0.389078,0.788632,1,281.9687,scenario_003,short
10275,279,14.302992,0.686559,1.0,2,298.460567,scenario_003,medium
10276,279,7.824388,0.876907,0.719977,0,309.098028,scenario_003,medium
10277,279,1.786765,0.296853,0.815064,2,281.980613,scenario_003,short
10278,279,15.718646,0.671955,0.510786,1,320.19491,scenario_003,medium
10279,279,1.92918,0.069927,0.290076,0,289.451899,scenario_003,short
10280,279,1.179184,0.246226,0.671345,0,283.242394,scenario_003,short
10281,279,20.475501,0.575659,0.569316,0,370.994099,scenario_003,medium
10282,279,19.761442,0.595995,0.760464,0,362.436901,scenario_003,long
10283,279,14.65268,0.889355,0.799044,0,336.904631,scenario_003,medium
10284,279,0.940085,0.26782,0.360833,1,281.418357,scenario_003,short
10285,279,1.399119,0.368819,0.84539,0,285.962473,scenario_003,short
10286,279,10.567952,0.284823,0.217519,0,330.182244,scenario_003,medium
10287,279,9.203183,0.648227,0.547289,1,299.561402,scenario_003,medium
10288,279,0.898058,0.18806,0.683196,1,281.644457,scenario_003,short
10289,279,1.987012,0.16522,0.291258,2,281.228302,scenario_003,short
10290,279,12.390553,0.811944,0.497288,0,339.391281,scenario_003,medium
10291,279,11.542148,0.426553,0.952968,2,295.993328,scenario_003,medium
10292,279,1.705979,0.211022,0.668432,0,286.749162,scenario_003,short
10293,279,1.548889,0.069054,1.0,1,281.988654,scenario_003,short
10294,279,0.704015,0.313509,0.700961,1,280.899044,scenario_003,short
10295,279,0.874072,0.412913,0.53122,1,280.593459,scenario_003,short
10296,279,15.099734,0.66264,0.93588,0,350.769594,scenario_003,medium
10297,279,1.524312,0.189507,0.602932,1,283.328136,scenario_003,short
10298,279,0.873879,0.080561,0.514086,0,282.915297,scenario_003,short
10299,279,1.142435,0.094373,0.368724,2,281.010077,scenario_003,short
10300,279,6.717508,0.151663,0.180903,2,290.278756,scenario_003,medium
10301,279,25.424355,0.12882,0.300801,0,403.45959,scenario_003,medium
10302,279,13.914639,1.0,1.0,0,327.254808,scenario_003,medium
10303,279,2.409445,0.436148,0.665399,2,283.45638,scenario_003,short
10304,280,1.855481,0.398215,0.415483,0,289.829598,scenario_003,short
10305,280,1.38895,0.490284,0.770948,0,284.498574,scenario_003,short
10306,280,2.0371,0.393204,0.63097,1,285.56862,scenario_003,short
10307,280,1.558479,0.372032,0.800256,0,288.2227,scenario_003,short
10308,280,24.321189,0.324756,0.273731,2,325.806347,scenario_003,long
10309,280,1.247194,0.475894,0.141754,1,282.610573,scenario_003,short
10310,280,8.419534,0.142889,0.54663,2,296.468314,scenario_003,medium
10311,280,16.616215,0.759783,1.0,2,309.635592,scenario_003,long
10312,280,19.157687,0.682687,0.486605,0,351.080316,scenario_003,long
10313,280,8.567479,0.344967,1.0,2,296.941931,scenario_003,medium
10314,280,1.677106,0.331564,1.0,1,283.215525,scenario_003,short
10315,280,0.537901,0.390934,0.861881,2,281.0,scenario_003,short
10316,280,0.788105,0.312187,0.605148,1,281.837457,scenario_003,short
10317,280,1.354284,0.099836,0.518262,1,282.48943,scenario_003,short
10318,280,2.169423,0.518985,0.409352,0,289.302126,scenario_003,short
10319,280,1.242077,0.195374,0.333948,1,282.106196,scenario_003,short
10320,280,0.794346,0.439367,0.313024,1,282.288659,scenario_003,short
10321,280,1.380886,0.173697,0.806847,1,283.649961,scenario_003,short
10322,280,12.154113,0.349946,0.996654,0,325.195022,scenario_003,medium
10323,280,7.416439,0.905632,0.341043,0,304.686279,scenario_003,medium
10324,280,6.957467,0.653955,0.418671,2,288.136343,scenario_003,medium
10325,280,13.203299,0.189076,0.66171,1,310.811931,scenario_003,medium
10326,280,11.38952,0.413795,0.373834,2,301.15459,scenario_003,medium
10327,280,1.582635,0.717939,0.155519,0,286.014028,scenario_003,short
10328,280,1.263521,0.649648,0.667154,1,283.738194,scenario_003,short
10329,280,0.573508,0.101577,0.516875,1,281.319195,scenario_003,short
10330,280,0.832875,0.075075,0.739088,0,284.010931,scenario_003,short
10331,280,6.08271,0.6145,0.935039,0,313.140431,scenario_003,medium
10332,280,8.242148,0.427122,0.381623,2,292.594805,scenario_003,medium
10333,280,1.382099,0.22009,0.308238,1,283.684188,scenario_003,short
10334,280,1.324873,0.164294,0.652204,0,285.590744,scenario_003,short
10335,280,2.703532,0.323757,0.634293,1,288.033405,scenario_003,short
10336,281,0.859942,0.054246,0.438998,2,282.047139,scenario_003,short
10337,281,9.329803,0.676454,1.0,0,310.757562,scenario_003,medium
10338,281,1.1025,0.081349,0.814543,1,283.912311,scenario_003,short
10339,281,3.079366,0.44907,0.404409,2,284.406357,scenario_003,short
10340,281,1.961545,0.439298,0.27187,0,289.516943,scenario_003,short
10341,281,1.319771,0.390128,0.289583,1,284.728693,scenario_003,short
10342,281,29.643885,0.19347,0.289509,1,336.575874,scenario_003,medium
10343,281,1.907913,0.119819,0.354848,0,286.927455,scenario_003,short
10344,281,2.58216,0.442251,0.135903,0,294.041007,scenario_003,short
10345,281,0.982301,0.135315,0.05,0,285.127661,scenario_003,short
10346,281,11.008773,0.20475,0.137075,0,320.271837,scenario_003,medium
10347,281,9.286685,0.414,0.124147,1,303.813927,scenario_003,medium
10348,281,1.466005,0.078252,0.05,0,289.058783,scenario_003,short
10349,281,1.935667,0.392847,0.224965,1,286.659111,scenario_003,short
10350,281,1.841006,0.475261,0.813643,1,284.456128,scenario_003,short
10351,281,17.638909,0.645751,0.678855,0,377.341175,scenario_003,medium
10352,281,1.25988,0.567406,0.720835,0,286.220064,scenario_003,short
10353,281,1.901469,0.449792,0.534417,0,288.941882,scenario_003,short
10354,281,1.804819,0.360396,0.649906,0,291.033073,scenario_003,short
10355,281,1.936605,0.263505,0.799842,0,290.438671,scenario_003,short
10356,281,17.983656,0.64139,0.713233,0,363.889353,scenario_003,long
10357,281,10.900789,0.626769,0.821649,1,310.087958,scenario_003,medium
10358,281,2.370463,0.112263,0.325645,0,289.320174,scenario_003,short
10359,281,1.371799,0.256405,0.335618,0,285.686705,scenario_003,short
10360,281,1.785964,0.2205,0.108836,0,289.292303,scenario_003,short
10361,281,0.826853,0.173638,0.270869,0,284.119114,scenario_003,short
10362,281,1.521456,0.1626,0.383627,1,284.994864,scenario_003,short
10363,281,11.657116,0.977423,0.825642,1,315.259613,scenario_003,medium
10364,281,1.145044,0.691151,0.122124,1,283.736805,scenario_003,short
10365,281,1.628065,0.554177,0.574645,2,283.876193,scenario_003,short
10366,281,11.741879,0.818952,0.313119,0,330.119009,scenario_003,medium
10367,281,6.084593,0.415276,0.652435,0,308.232545,scenario_003,medium
10368,281,2.594179,0.513946,0.114407,0,289.614176,scenario_003,short
10369,281,17.878707,0.223648,0.637065,0,376.708583,scenario_003,medium
10370,281,0.497414,0.212111,0.27857,0,283.677409,scenario_003,short
10371,281,18.744837,0.650704,0.793134,0,359.252209,scenario_003,long
10372,281,5.385853,0.505339,0.386509,1,293.055162,scenario_003,medium
10373,281,1.941243,0.388956,0.377213,0,286.996188,scenario_003,short
10374,281,0.548815,0.188164,0.797274,0,283.654725,scenario_003,short
10375,281,0.878933,0.215708,0.845136,0,284.632433,scenario_003,short
10376,281,2.072628,0.397608,0.447718,1,284.752403,scenario_003,short
10377,282,1.50495,0.770802,0.951286,0,290.360155,scenario_003,short
10378,282,1.053093,0.422265,0.569644,0,285.735363,scenario_003,short
10379,282,1.10013,0.714425,0.224033,0,286.801413,scenario_003,short
10380,282,1.800088,0.182809,0.067534,1,286.85782,scenario_003,short
10381,282,1.11543,0.143414,0.88071,0,287.159336,scenario_003,short
10382,282,2.09413,0.241356,1.0,0,290.033079,scenario_003,short
10383,282,1.530441,0.263217,0.155339,0,289.156235,scenario_003,short
10384,282,10.586806,0.293195,0.686248,0,318.76001,scenario_003,medium
10385,282,1.560727,0.439056,0.071513,0,290.250026,scenario_003,short
10386,282,7.416898,0.218541,0.455075,0,311.819719,scenario_003,medium
10387,282,1.804966,0.07947,0.354442,0,291.431566,scenario_003,short
10388,282,2.726639,0.395499,0.570632,1,288.830532,scenario_003,short
10389,282,21.468505,0.340648,0.246663,2,312.110238,scenario_003,medium
10390,282,1.2754,0.748295,0.756376,1,284.542955,scenario_003,short
10391,282,1.123574,0.413325,0.263369,0,287.459718,scenario_003,short
10392,282,2.213989,0.108646,0.507897,0,294.251535,scenario_003,short
10393,282,1.356356,0.188507,0.804647,0,286.991248,scenario_003,short
10394,282,1.335941,0.255953,1.0,0,286.281452,scenario_003,short
10395,282,1.736029,0.415476,0.116847,1,286.281088,scenario_003,short
10396,282,0.842731,0.493261,1.0,1,284.036855,scenario_003,short
10397,282,1.832808,0.254888,0.223078,0,290.962766,scenario_003,short
10398,282,2.429555,0.082711,0.364692,2,285.325529,scenario_003,short
10399,282,2.261929,0.57175,0.723371,1,287.589798,scenario_003,short
10400,282,2.313214,0.355816,0.510697,0,292.050652,scenario_003,short
10401,282,1.159889,0.129773,0.147085,0,285.815494,scenario_003,short
10402,282,0.70618,0.092852,0.334777,0,284.810363,scenario_003,short
10403,282,2.268053,0.062749,0.05,1,288.590493,scenario_003,short
10404,282,11.252677,0.190761,0.224895,0,344.601149,scenario_003,medium
10405,282,0.961203,0.315082,0.77262,1,284.733808,scenario_003,short
10406,282,2.6151,0.382273,0.795694,1,289.371452,scenario_003,short
10407,282,1.142493,0.246051,0.312967,1,284.406275,scenario_003,short
10408,282,2.169162,0.214108,0.555576,1,286.543139,scenario_003,short
10409,282,1.870296,0.323237,0.512932,1,286.439044,scenario_003,short
10410,283,1.204513,0.173634,1.0,1,286.163209,scenario_003,short
10411,283,1.209787,0.164499,0.72126,1,286.394708,scenario_003,short
10412,283,8.014627,0.641233,0.214245,1,298.201418,scenario_003,medium
10413,283,1.532322,0.363787,0.750786,1,285.832305,scenario_003,short
10414,283,1.944828,0.150292,0.380158,0,291.113815,scenario_003,short
10415,283,1.074927,0.176867,0.780947,0,286.323924,scenario_003,short
10416,283,10.849328,0.504272,0.522211,0,334.248717,scenario_003,medium
10417,283,12.932434,0.255744,0.893776,0,347.949328,scenario_003,medium
10418,283,7.335353,0.244621,0.550108,0,314.61193,scenario_003,medium
10419,283,11.457422,0.336977,0.415733,0,335.320834,scenario_003,long
10420,283,14.08307,0.31561,0.595824,0,333.062626,scenario_003,medium
10421,283,0.955874,0.138248,0.561471,1,285.09108,scenario_003,short
10422,283,1.607893,0.430763,0.777078,0,291.11114,scenario_003,short
10423,283,1.562442,0.489198,0.142777,0,288.767473,scenario_003,short
10424,283,7.38614,0.98023,0.60188,0,320.290564,scenario_003,medium
10425,283,1.147577,0.342181,0.669538,0,287.145406,scenario_003,short
10426,283,9.107345,0.547425,0.58018,0,314.420735,scenario_003,medium
10427,283,12.15901,0.65234,1.0,0,322.70608,scenario_003,medium
10428,283,1.393392,0.374558,0.32643,0,290.235289,scenario_003,short
10429,283,4.101196,0.227881,0.69951,1,292.089883,scenario_003,medium
10430,283,10.501936,0.281926,1.0,2,294.730076,scenario_003,medium
10431,283,11.168218,0.898762,0.355024,2,300.930439,scenario_003,medium
10432,283,8.171846,0.131953,0.692588,0,323.344316,scenario_003,medium
10433,283,1.797427,0.397268,0.630952,1,287.107522,scenario_003,short
10434,283,1.698284,0.059201,0.161848,0,288.430873,scenario_003,short
10435,283,2.024469,0.355741,0.703512,1,287.958682,scenario_003,short
10436,283,13.529532,0.152164,0.403461,1,305.546435,scenario_003,medium
10437,283,1.171781,0.210867,0.642887,1,285.722698,scenario_003,short
10438,283,0.919632,0.188597,0.675648,2,284.697226,scenario_003,short
10439,283,9.281042,0.347931,0.221183,1,302.879325,scenario_003,medium
10440,283,1.084495,0.072874,0.295761,0,286.514374,scenario_003,short
10441,283,11.601924,0.90752,0.908182,1,305.600142,scenario_003,medium
10442,283,1.07548,0.540027,0.916458,0,288.499572,scenario_003,short
10443,283,1.651939,0.384303,0.222743,1,286.066637,scenario_003,short
10444,283,0.939407,0.272037,0.686411,1,284.83731,scenario_003,short
10445,283,1.821589,0.054039,0.380694,1,286.892763,scenario_003,short
10446,283,1.777511,0.071108,0.712755,0,290.01541,scenario_003,short
10447,283,12.336634,0.655193,0.924728,0,331.691298,scenario_003,medium
10448,283,1.10997,0.350412,0.696429,0,286.501882,scenario_003,short
10449,283,5.727058,0.277788,0.694001,1,294.703436,scenario_003,long
10450,283,1.015369,0.086529,0.352698,1,285.385751,scenario_003,short
10451,283,2.166745,0.625775,0.28542,1,287.469047,scenario_003,short
10452,283,1.666679,0.36687,0.769149,0,289.460657,scenario_003,short
10453,283,5.360781,0.83348,0.651566,0,305.476356,scenario_003,medium
10454,284,5.868914,0.826139,0.449316,2,295.742064,scenario_003,medium
10455,284,2.202402,0.162919,0.234749,0,292.324438,scenario_003,short
10456,284,1.25817,0.399358,1.0,0,288.179097,scenario_003,short
10457,284,10.359777,0.648601,0.896235,0,319.158921,scenario_003,medium
10458,284,5.459025,0.730441,0.39448,1,298.59351,scenario_003,medium
10459,284,5.25857,0.580593,0.64393,0,311.474947,scenario_003,medium
10460,284,1.456036,0.050055,0.832308,1,287.778263,scenario_003,short
10461,284,1.064678,0.282157,0.638106,1,286.438461,scenario_003,short
10462,284,23.141769,0.944369,0.976283,1,352.031134,scenario_003,long
10463,284,24.553224,0.62583,0.328437,1,337.102516,scenario_003,long
10464,284,1.863245,0.266004,0.309929,2,287.154017,scenario_003,short
10465,284,2.137602,0.256358,0.74133,1,288.528309,scenario_003,short
10466,284,31.357141,0.786006,1.0,0,410.304037,scenario_003,long
10467,284,2.440803,0.396262,0.673406,0,295.870555,scenario_003,short
10468,284,1.371059,0.415272,0.754792,0,291.761443,scenario_003,short
10469,284,2.36339,0.395557,0.32488,2,287.622052,scenario_003,short
10470,284,7.871405,0.547757,0.595019,0,317.376456,scenario_003,medium
