job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
101762,19215,37.641785,0.403531,0.546066,1,19294.353498,scenario_002,long
101763,19215,6.589101,0.760574,0.819895,0,19246.427238,scenario_002,medium
101764,19215,7.69912,0.20039,0.665927,0,19255.99107,scenario_002,medium
101765,19215,2.375457,0.709251,0.424914,2,19216.583996,scenario_002,short
101766,19215,13.682045,0.560328,0.698669,1,19249.548867,scenario_002,long
101767,19215,1.385498,0.435123,0.428061,2,19216.241799,scenario_002,short
101768,19216,22.03762,0.556287,0.818217,0,19308.808966,scenario_002,long
101769,19216,9.551108,0.663862,0.65777,0,19242.45756,scenario_002,medium
101770,19216,1.979196,0.245853,0.290645,2,19217.463984,scenario_002,short
101771,19216,44.360279,1.0,0.990237,0,19367.892526,scenario_002,long
101772,19216,9.118041,1.0,0.910662,2,19224.456134,scenario_002,medium
101773,19216,8.475516,0.502574,0.296319,0,19243.264101,scenario_002,medium
101774,19216,1.279566,0.416604,0.217652,1,19217.65953,scenario_002,short
101775,19217,18.145812,0.630315,0.490937,0,19292.405542,scenario_002,medium
101776,19217,8.634552,0.585127,0.433024,0,19265.622857,scenario_002,medium
101777,19217,8.22359,0.1321,0.05,0,19244.876965,scenario_002,medium
101778,19217,2.824791,0.246381,0.363338,2,19223.215317,scenario_002,short
101779,19218,12.342822,0.317604,0.431203,1,19249.666453,scenario_002,medium
101780,19218,9.712456,0.447279,0.578832,0,19255.531728,scenario_002,medium
101781,19218,10.28025,0.949301,1.0,0,19260.258749,scenario_002,medium
101782,19218,10.11459,0.709608,0.763539,1,19233.121383,scenario_002,medium
101783,19218,93.659382,0.792673,0.703827,0,19558.084623,scenario_002,long
101784,19218,1.544136,0.102312,0.564055,1,19221.809602,scenario_002,short
101785,19219,1.696964,0.650268,0.618886,0,19224.947134,scenario_002,short
101786,19219,11.791964,0.684394,0.474468,0,19252.722759,scenario_002,medium
101787,19219,9.308024,0.433178,0.295981,2,19226.384934,scenario_002,medium
101788,19221,1.851509,0.172251,0.25215,1,19225.724472,scenario_002,short
101789,19221,13.613158,0.66319,0.813848,0,19281.239815,scenario_002,medium
101790,19221,7.551317,0.551802,0.361175,1,19243.020941,scenario_002,medium
101791,19221,21.886554,1.0,1.0,0,19261.436299,scenario_002,long
101792,19222,1.243693,0.287052,0.707641,0,19225.928632,scenario_002,short
101793,19223,33.30851,0.774255,0.855792,1,19306.917436,scenario_002,long
101794,19223,12.970827,0.498142,0.479288,1,19240.967303,scenario_002,long
101795,19223,1.66352,0.195063,0.550052,0,19229.547931,scenario_002,short
101796,19223,96.996283,0.861789,0.689169,0,19651.663666,scenario_002,long
101797,19223,1.468591,0.175478,0.471266,1,19225.915961,scenario_002,short
101798,19224,23.020043,0.828467,0.716269,1,19278.995021,scenario_002,long
101799,19224,7.57721,0.669374,0.418737,0,19258.100963,scenario_002,medium
101800,19224,10.604813,0.281496,0.342201,1,19248.793208,scenario_002,medium
101801,19224,6.457941,0.57233,0.954524,1,19244.624333,scenario_002,medium
101802,19224,21.21264,0.492895,0.760306,0,19333.191307,scenario_002,medium
101803,19224,7.694384,0.154821,0.319777,1,19237.165861,scenario_002,medium
101804,19224,1.109449,0.297524,0.419344,0,19227.881377,scenario_002,short
101805,19225,16.181799,0.641817,0.63979,1,19240.090297,scenario_002,medium
101806,19225,9.983973,0.685681,0.555109,2,19244.96703,scenario_002,medium
101807,19225,1.450251,0.341007,0.630238,0,19228.784186,scenario_002,short
101808,19226,1.214985,0.08808,0.22661,1,19229.535485,scenario_002,short
101809,19226,9.123247,0.549016,0.474484,0,19252.921618,scenario_002,medium
101810,19226,2.103768,0.411161,0.585809,0,19232.613139,scenario_002,short
101811,19226,15.74828,0.423132,0.501471,0,19262.401621,scenario_002,medium
101812,19226,8.767365,0.833003,1.0,0,19240.313229,scenario_002,medium
101813,19226,1.058446,0.604477,0.659337,2,19227.0,scenario_002,short
101814,19227,8.162426,0.441478,0.617019,0,19264.582593,scenario_002,medium
101815,19227,2.577892,0.351994,0.249047,1,19229.463184,scenario_002,short
101816,19227,1.957284,0.301494,0.483405,2,19228.527037,scenario_002,short
101817,19227,13.528068,0.508104,0.597254,0,19289.582757,scenario_002,medium
101818,19228,1.963645,0.590887,0.669047,1,19232.38883,scenario_002,short
101819,19228,32.614141,0.990482,1.0,1,19328.274362,scenario_002,long
101820,19228,1.504425,0.294204,0.220095,0,19232.574273,scenario_002,short
101821,19229,1.801835,0.114817,0.281188,0,19233.104809,scenario_002,short
101822,19229,1.246592,0.682971,0.69841,0,19235.062988,scenario_002,short
101823,19229,10.36793,0.923927,0.758779,0,19264.51398,scenario_002,medium
101824,19229,1.503562,0.140869,0.287674,0,19234.083438,scenario_002,short
101825,19229,1.034567,0.141415,0.374483,1,19232.234835,scenario_002,short
101826,19229,123.74195,0.415061,0.527608,0,19835.07273,scenario_002,long
101827,19230,54.363675,0.740172,0.800755,0,19430.629586,scenario_002,long
101828,19230,8.161579,0.761304,0.912787,0,19251.655328,scenario_002,long
101829,19230,2.094995,0.497554,0.38667,2,19233.026025,scenario_002,short
101830,19230,24.090023,0.869801,0.677479,0,19292.011601,scenario_002,long
101831,19230,40.30516,0.799791,0.767231,0,19347.173511,scenario_002,long
101832,19231,1.230925,0.411641,0.707138,1,19233.769262,scenario_002,short
101833,19231,6.022319,0.528798,0.827716,1,19249.752967,scenario_002,medium
101834,19231,13.952334,0.66738,0.395704,0,19302.42557,scenario_002,medium
101835,19232,1.114424,0.230804,0.188582,0,19236.755897,scenario_002,short
101836,19232,12.306063,0.234806,0.243994,0,19279.1067,scenario_002,medium
101837,19232,1.976773,0.075144,0.623216,0,19237.705384,scenario_002,short
101838,19232,23.841457,0.338587,0.774153,1,19282.803973,scenario_002,medium
101839,19233,16.190993,0.379463,0.474802,1,19271.201893,scenario_002,long
101840,19233,17.524902,0.497083,0.357689,0,19331.895777,scenario_002,long
101841,19234,11.171543,0.327505,0.668221,2,19245.203671,scenario_002,medium
101842,19234,1.54604,0.419022,0.444776,2,19235.284718,scenario_002,short
101843,19234,1.249457,0.444461,0.749695,0,19238.203727,scenario_002,short
101844,19235,1.571483,0.066154,0.387716,2,19238.385553,scenario_002,short
101845,19235,1.523702,0.137425,0.250293,0,19240.104893,scenario_002,short
101846,19235,2.131056,0.367212,0.365677,0,19242.442464,scenario_002,short
101847,19235,1.716095,0.158369,0.325686,0,19239.808329,scenario_002,short
101848,19235,2.189695,0.5919,0.630653,0,19243.495331,scenario_002,short
101849,19236,10.924504,0.871642,1.0,1,19265.928535,scenario_002,medium
101850,19236,1.236215,0.609515,0.41172,0,19238.072714,scenario_002,short
101851,19236,49.419027,0.956427,0.743774,0,19388.246588,scenario_002,long
101852,19236,41.370494,0.830231,0.722369,0,19383.818523,scenario_002,long
101853,19237,7.264192,0.310687,0.426295,0,19266.552087,scenario_002,medium
101854,19237,28.75908,0.998395,0.936241,0,19346.177601,scenario_002,long
101855,19237,6.397482,0.273864,0.227701,0,19268.775341,scenario_002,medium
101856,19237,1.913128,0.84402,0.505942,0,19239.962903,scenario_002,short
101857,19237,6.231888,0.726762,1.0,0,19257.575163,scenario_002,medium
101858,19237,1.314388,0.164458,0.262935,1,19238.179479,scenario_002,short
101859,19237,2.470623,0.141991,0.385336,1,19242.42359,scenario_002,short
101860,19237,1.397425,0.391925,0.593285,0,19239.143411,scenario_002,short
101861,19237,1.629824,0.359481,0.393684,0,19242.649736,scenario_002,short
101862,19238,9.428303,0.573993,0.651674,0,19269.732409,scenario_002,medium
101863,19238,1.107141,0.392063,0.734319,0,19244.003072,scenario_002,short
101864,19238,2.473209,0.680127,0.831683,0,19251.132485,scenario_002,short
101865,19238,2.538764,0.68491,0.870908,0,19242.819802,scenario_002,short
101866,19238,8.253726,0.792872,0.616265,1,19258.670968,scenario_002,medium
101867,19238,9.747033,0.333699,0.50821,0,19271.244996,scenario_002,medium
101868,19238,11.802528,0.653701,0.406227,1,19262.612292,scenario_002,medium
101869,19238,32.494589,0.54963,0.536027,1,19276.213177,scenario_002,long
101870,19238,7.293295,0.56955,0.658536,2,19248.668932,scenario_002,medium
101871,19238,47.526276,0.747042,0.69324,0,19422.060983,scenario_002,long
101872,19238,1.414319,0.230429,0.809863,0,19245.973554,scenario_002,short
101873,19238,2.035622,0.390022,0.772254,1,19243.174245,scenario_002,short
101874,19238,7.478159,0.690745,0.559274,0,19251.856101,scenario_002,medium
101875,19238,6.880143,0.696574,0.660932,0,19268.573528,scenario_002,medium
101876,19239,1.448247,0.185963,0.411256,0,19243.543387,scenario_002,short
101877,19239,6.256258,0.56851,0.800803,2,19245.219165,scenario_002,medium
101878,19239,1.534397,0.343834,0.662307,0,19242.733808,scenario_002,short
101879,19239,1.946764,0.295591,0.364359,2,19240.393728,scenario_002,short
101880,19239,2.496911,0.16769,0.535205,0,19249.306697,scenario_002,short
101881,19239,1.977593,0.385894,0.402132,0,19243.770052,scenario_002,short
101882,19239,8.054587,0.264605,0.278504,0,19266.384686,scenario_002,medium
101883,19239,2.348321,0.690657,0.720075,0,19244.803454,scenario_002,short
101884,19239,1.898822,0.314154,0.332446,1,19240.884451,scenario_002,short
101885,19239,7.008391,0.416981,0.627536,1,19254.806154,scenario_002,medium
101886,19240,9.659186,0.446307,0.524978,0,19270.445285,scenario_002,medium
101887,19240,10.693878,0.209116,0.200243,1,19266.595735,scenario_002,medium
101888,19240,9.597618,0.591558,0.465043,0,19278.57428,scenario_002,medium
101889,19240,8.39357,0.646351,1.0,0,19278.256132,scenario_002,medium
101890,19240,20.487739,0.890642,0.53593,2,19272.356366,scenario_002,long
101891,19240,5.786074,0.336002,0.44996,0,19271.089456,scenario_002,medium
101892,19240,2.253739,0.688346,0.591392,1,19242.696925,scenario_002,short
101893,19240,1.387356,0.422518,0.614228,0,19243.81226,scenario_002,short
101894,19240,14.95119,0.31922,0.268265,0,19289.056888,scenario_002,medium
101895,19241,6.465329,0.638099,0.582468,2,19246.786899,scenario_002,medium
101896,19241,7.82918,0.423257,0.418573,0,19277.93543,scenario_002,medium
101897,19241,77.807968,1.0,0.956265,0,19663.577842,scenario_002,long
101898,19241,1.768289,0.418121,0.394738,0,19247.191988,scenario_002,short
101899,19241,1.849445,0.447261,0.561851,1,19242.892146,scenario_002,short
101900,19241,52.145428,0.290852,0.793455,2,19278.817864,scenario_002,long
101901,19241,1.719378,0.53758,0.391062,1,19245.328825,scenario_002,short
101902,19241,24.464805,0.216386,0.191341,0,19294.181062,scenario_002,medium
101903,19241,1.170598,0.378466,0.404351,1,19243.713899,scenario_002,short
101904,19241,9.535413,0.268365,0.406858,0,19275.654653,scenario_002,long
101905,19241,8.010086,0.526957,0.96109,0,19285.402215,scenario_002,medium
101906,19241,9.932146,0.573659,0.779547,0,19265.0546,scenario_002,medium
101907,19241,2.234277,0.150385,0.486407,0,19253.397914,scenario_002,short
101908,19241,1.528334,0.079068,0.337915,0,19243.684898,scenario_002,short
101909,19241,1.430782,0.375006,0.29263,1,19243.57937,scenario_002,short
101910,19241,1.347233,0.293244,0.450529,2,19242.39305,scenario_002,short
101911,19241,8.589442,0.868649,0.673301,0,19258.050736,scenario_002,medium
101912,19242,17.1652,0.445894,0.452761,0,19335.193252,scenario_002,long
101913,19242,1.549918,0.422675,0.783422,0,19244.487756,scenario_002,short
101914,19242,1.73741,0.122812,0.24744,0,19246.033512,scenario_002,short
101915,19242,1.75694,0.115922,0.30403,0,19249.292069,scenario_002,short
101916,19242,7.568455,0.584605,0.428579,0,19275.770152,scenario_002,medium
101917,19242,15.249062,0.625836,0.494464,1,19273.694712,scenario_002,long
101918,19242,1.324406,0.193969,0.339002,0,19246.061226,scenario_002,short
101919,19242,2.463256,0.078222,0.200947,0,19250.138423,scenario_002,short
101920,19242,5.057605,0.69966,1.0,0,19254.94208,scenario_002,medium
101921,19242,11.429706,0.807784,1.0,2,19264.012764,scenario_002,long
101922,19242,9.370393,0.964914,0.835782,1,19255.825685,scenario_002,medium
101923,19242,39.951921,0.72674,0.627722,0,19329.628563,scenario_002,long
101924,19242,11.919206,0.360429,0.791187,2,19258.963956,scenario_002,medium
101925,19242,7.889329,0.640932,0.622195,1,19255.597394,scenario_002,medium
101926,19242,7.204292,0.614124,0.672124,0,19267.726559,scenario_002,medium
101927,19243,1.768721,0.65593,0.730212,0,19248.639904,scenario_002,short
101928,19243,2.157409,0.317979,0.783839,0,19251.972409,scenario_002,short
101929,19243,1.536312,0.199732,0.312368,0,19246.710247,scenario_002,short
101930,19243,2.116646,0.705375,0.692428,2,19245.468088,scenario_002,short
101931,19243,1.652854,0.148892,0.453997,0,19250.992613,scenario_002,short
101932,19243,1.806432,0.280653,0.635709,0,19249.557634,scenario_002,short
101933,19243,2.498718,0.815073,0.829569,1,19247.63372,scenario_002,short
101934,19243,1.401937,0.553162,0.493034,0,19247.694632,scenario_002,short
101935,19243,10.419003,0.279926,0.45949,0,19277.269843,scenario_002,medium
101936,19243,1.637329,0.271454,0.512366,0,19251.435987,scenario_002,short
101937,19243,1.643563,0.461635,0.532287,0,19250.366713,scenario_002,short
101938,19243,8.320347,0.380972,1.0,0,19277.680432,scenario_002,medium
101939,19243,2.037688,0.239751,0.431285,1,19245.251556,scenario_002,short
101940,19243,1.429533,0.419688,0.445011,0,19246.243148,scenario_002,short
101941,19243,8.125838,0.174527,0.66975,2,19250.321866,scenario_002,medium
101942,19244,1.833426,0.196279,0.427415,2,19246.050458,scenario_002,short
101943,19244,1.463503,0.20907,0.344452,1,19246.645305,scenario_002,short
101944,19244,1.564782,0.44307,0.880698,1,19248.227149,scenario_002,short
101945,19244,7.007797,0.235454,0.352136,1,19265.898716,scenario_002,medium
101946,19244,2.085685,0.111859,0.211705,0,19251.356313,scenario_002,short
101947,19244,9.504769,0.1962,0.214269,0,19294.316581,scenario_002,medium
101948,19244,1.851126,0.206455,0.699348,2,19246.403389,scenario_002,short
101949,19244,32.52194,1.0,0.849267,0,19317.482724,scenario_002,long
101950,19244,19.401157,0.436965,0.470698,2,19267.158447,scenario_002,medium
101951,19244,15.818802,0.888645,0.824439,0,19279.812415,scenario_002,medium
101952,19244,2.127056,0.389376,0.390404,1,19247.972726,scenario_002,short
101953,19244,12.819514,0.345551,0.346006,2,19259.389799,scenario_002,medium
101954,19244,51.436783,0.829899,0.662392,0,19342.631021,scenario_002,long
101955,19244,1.191102,0.368771,0.394145,0,19246.903494,scenario_002,short
101956,19244,1.812584,0.300254,0.364152,2,19247.559242,scenario_002,short
101957,19244,5.87762,0.256303,0.449477,1,19261.496454,scenario_002,medium
101958,19245,9.096949,0.583763,0.459568,0,19271.241398,scenario_002,medium
101959,19245,57.248515,0.985752,0.909462,2,19317.500519,scenario_002,long
101960,19245,6.788823,0.481436,0.534111,0,19283.339477,scenario_002,medium
101961,19245,1.600317,0.29875,0.315534,1,19249.2163,scenario_002,short
101962,19245,1.717986,0.794443,0.78424,0,19248.892872,scenario_002,short
101963,19245,2.168975,0.171716,0.131306,0,19248.523295,scenario_002,short
101964,19245,1.556789,0.317545,0.762339,1,19247.91197,scenario_002,short
101965,19245,1.018696,0.475629,0.426666,1,19246.612785,scenario_002,short
101966,19245,5.566595,0.284624,0.592386,0,19267.760095,scenario_002,medium
101967,19245,5.1032,0.335185,0.568403,0,19270.199591,scenario_002,medium
101968,19246,11.507567,0.51198,0.813194,0,19305.339577,scenario_002,medium
101969,19246,11.596138,0.555865,0.481111,1,19271.233776,scenario_002,medium
101970,19246,2.595785,0.545906,0.321441,2,19250.073987,scenario_002,short
101971,19246,63.782567,0.361466,0.207974,0,19469.261374,scenario_002,long
101972,19246,1.556026,0.058873,0.05,1,19250.647237,scenario_002,short
101973,19246,6.888067,0.580892,0.630705,0,19283.246692,scenario_002,medium
101974,19246,2.611004,0.207963,0.282372,2,19248.396852,scenario_002,short
101975,19246,1.865592,0.405911,0.327716,0,19251.217299,scenario_002,short
101976,19246,10.767848,0.588895,0.597079,1,19257.875562,scenario_002,medium
101977,19246,3.655448,0.255561,0.464282,1,19250.101007,scenario_002,medium
101978,19246,1.181316,0.679839,0.888195,0,19250.353529,scenario_002,short
101979,19246,17.841281,0.946195,0.988512,1,19288.311017,scenario_002,medium
101980,19246,1.624255,0.435465,0.37372,0,19251.377099,scenario_002,short
101981,19246,9.864656,0.555369,0.899721,0,19280.236988,scenario_002,medium
101982,19246,9.151909,0.49338,0.502118,0,19287.720266,scenario_002,medium
101983,19247,66.034122,0.38778,0.36382,2,19366.65265,scenario_002,long
101984,19247,2.221096,0.206729,0.274373,0,19256.284537,scenario_002,short
101985,19247,2.550469,0.240188,0.437298,2,19248.712789,scenario_002,short
101986,19247,1.389532,0.110333,0.372872,0,19254.033101,scenario_002,short
101987,19247,1.349286,0.241423,0.596478,0,19254.086477,scenario_002,short
101988,19247,36.76495,0.958141,0.851812,2,19280.806536,scenario_002,long
101989,19247,39.522797,1.0,0.804968,0,19322.913653,scenario_002,long
101990,19247,12.945338,0.303148,0.351472,0,19313.898104,scenario_002,medium
