job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
95195,4018,1.6282,0.149121,0.345434,0,4023.959212,scenario_000,short
95196,4018,9.659635,0.166888,0.144474,0,4061.411884,scenario_000,medium
95197,4018,17.880261,0.617958,0.50935,1,4054.69463,scenario_000,long
95198,4018,1.677582,0.354354,0.655342,2,4020.178853,scenario_000,short
95199,4018,1.654929,0.113525,0.342233,1,4023.141232,scenario_000,short
95200,4018,2.96602,0.319023,0.477813,0,4027.025832,scenario_000,short
95201,4018,8.011381,0.706663,0.855188,0,4048.328309,scenario_000,medium
95202,4019,13.159594,1.0,0.763436,0,4068.696676,scenario_000,medium
95203,4019,7.461453,0.497774,0.698438,2,4033.905935,scenario_000,medium
95204,4019,2.140411,0.510365,0.484743,2,4022.789166,scenario_000,short
95205,4019,2.244773,0.359712,0.629636,0,4026.122489,scenario_000,short
95206,4019,14.533003,0.355054,0.735337,0,4058.630133,scenario_000,medium
95207,4019,15.394447,0.329978,0.501768,2,4046.201206,scenario_000,medium
95208,4019,9.924484,0.857233,0.878956,2,4030.64292,scenario_000,medium
95209,4019,1.649473,0.082604,0.08548,0,4025.897196,scenario_000,short
95210,4019,1.804405,0.402537,0.383907,0,4025.439492,scenario_000,short
95211,4019,1.876555,0.051242,0.231031,0,4026.326056,scenario_000,short
95212,4019,11.506523,0.183316,0.090564,1,4040.814822,scenario_000,medium
95213,4019,17.564941,0.373156,0.785054,2,4040.721021,scenario_000,medium
95214,4019,1.429576,0.465621,0.789687,2,4021.286808,scenario_000,short
95215,4019,12.888769,0.870691,0.939287,1,4052.87567,scenario_000,medium
95216,4019,11.091954,0.674756,0.679636,2,4037.553418,scenario_000,medium
95217,4019,1.464754,0.333957,0.397298,2,4021.590681,scenario_000,short
95218,4019,1.547756,0.603395,0.634744,0,4023.007724,scenario_000,short
95219,4019,2.120211,0.411872,0.351321,2,4021.604426,scenario_000,short
95220,4019,1.769487,0.327234,0.478199,0,4024.307518,scenario_000,short
95221,4019,1.605205,0.442856,0.493643,2,4021.860373,scenario_000,short
95222,4019,1.407637,0.672841,0.649646,2,4021.730978,scenario_000,short
95223,4019,1.975899,0.338361,0.212492,0,4026.765794,scenario_000,short
95224,4019,11.617645,1.0,1.0,2,4041.854595,scenario_000,medium
95225,4019,1.673977,0.374394,0.358522,0,4023.252055,scenario_000,short
95226,4019,1.841165,0.241823,0.464983,0,4025.490508,scenario_000,short
95227,4019,1.896506,0.105781,0.098478,2,4021.276365,scenario_000,short
95228,4019,2.140752,0.689698,0.988027,0,4027.096274,scenario_000,short
95229,4019,24.015988,0.551949,0.447146,1,4093.836874,scenario_000,long
95230,4019,12.977195,0.301699,0.325949,0,4076.605587,scenario_000,medium
95231,4019,1.633297,0.395529,0.462274,2,4021.860702,scenario_000,short
95232,4019,1.592395,0.18173,0.246689,2,4021.28263,scenario_000,short
95233,4019,14.528681,0.296648,0.29575,2,4046.5377,scenario_000,medium
95234,4019,12.774477,0.645553,0.612736,0,4067.808505,scenario_000,medium
95235,4019,1.530984,0.431194,0.576573,0,4023.378547,scenario_000,short
95236,4019,5.890066,0.690761,1.0,0,4041.889794,scenario_000,medium
95237,4019,25.218564,0.510479,0.453868,2,4068.346879,scenario_000,medium
95238,4019,1.44263,0.880145,1.0,0,4025.389932,scenario_000,short
95239,4019,2.240953,0.337285,0.538973,0,4025.308739,scenario_000,short
95240,4019,1.564452,0.55275,0.525926,2,4022.14601,scenario_000,short
95241,4019,9.208913,0.210423,0.213628,0,4049.566937,scenario_000,medium
95242,4019,1.330765,0.432205,0.499026,0,4024.130698,scenario_000,short
95243,4019,1.602654,0.191545,0.3541,1,4023.350073,scenario_000,short
95244,4019,11.713991,0.969857,1.0,0,4062.885516,scenario_000,medium
95245,4020,7.211756,0.712853,0.590223,0,4041.613481,scenario_000,medium
95246,4020,1.869291,0.062045,0.30963,0,4026.284689,scenario_000,short
95247,4020,23.433086,0.518356,0.602307,2,4061.623438,scenario_000,long
95248,4020,7.728209,0.919628,0.797354,2,4032.418605,scenario_000,medium
95249,4020,2.06219,0.263603,0.571934,2,4022.458554,scenario_000,short
95250,4020,13.239398,0.540869,0.823632,0,4079.050934,scenario_000,medium
95251,4020,13.906548,0.50288,0.462972,2,4037.009809,scenario_000,medium
95252,4020,17.652988,0.464556,0.460005,0,4084.189201,scenario_000,medium
95253,4020,0.961321,0.418739,0.408507,0,4024.151235,scenario_000,short
95254,4020,15.399142,0.500484,0.434802,2,4043.331431,scenario_000,medium
95255,4020,15.021173,0.739805,0.732453,0,4066.499258,scenario_000,long
95256,4020,7.149153,0.663469,0.587136,0,4049.423717,scenario_000,medium
95257,4020,11.518947,0.661038,0.602947,0,4057.051197,scenario_000,medium
95258,4020,20.164054,0.623107,0.90386,2,4048.082059,scenario_000,medium
95259,4020,15.207473,0.586196,0.63048,0,4074.536201,scenario_000,medium
95260,4020,1.903213,0.356412,0.499286,1,4025.646271,scenario_000,short
95261,4020,11.518014,1.0,0.71971,0,4061.068722,scenario_000,medium
95262,4020,2.097091,0.083312,0.179041,2,4023.860893,scenario_000,short
95263,4020,2.118616,0.627404,0.580484,0,4026.383982,scenario_000,short
95264,4020,12.148498,0.824948,0.919374,0,4067.513734,scenario_000,long
95265,4020,5.053744,0.552843,0.514335,0,4035.639331,scenario_000,medium
95266,4020,1.421406,0.685876,0.55618,0,4024.498421,scenario_000,short
95267,4020,2.351353,0.268165,0.355755,1,4024.470377,scenario_000,short
95268,4020,8.168944,0.227685,0.147666,0,4055.946735,scenario_000,medium
95269,4020,1.932109,0.636859,0.543792,2,4022.448282,scenario_000,short
95270,4020,1.824511,0.194055,0.476815,1,4025.152405,scenario_000,short
95271,4020,10.365287,0.263073,0.567647,1,4041.663521,scenario_000,medium
95272,4020,1.822937,0.449858,0.531874,2,4023.1083,scenario_000,short
95273,4020,1.520193,0.0996,0.242463,2,4022.547635,scenario_000,short
95274,4020,10.712885,0.635002,0.865056,0,4067.929953,scenario_000,medium
95275,4020,1.862458,0.540403,0.39921,1,4025.527195,scenario_000,short
95276,4020,1.406748,0.411515,0.537992,0,4025.827159,scenario_000,short
95277,4020,1.762703,0.191907,0.349522,0,4025.096113,scenario_000,short
95278,4021,2.147667,0.094407,0.204685,0,4029.261297,scenario_000,short
95279,4021,11.654867,0.670099,0.953369,2,4037.721269,scenario_000,medium
95280,4021,7.402842,0.320382,0.44401,2,4035.7449,scenario_000,medium
95281,4021,1.949394,0.064498,0.090786,0,4026.760991,scenario_000,short
95282,4021,1.562222,0.188,0.656707,2,4023.999336,scenario_000,short
95283,4021,15.9006,0.609592,0.740401,0,4077.57802,scenario_000,medium
95284,4021,2.006424,0.417004,0.409007,0,4028.433123,scenario_000,short
95285,4021,9.979469,0.581571,0.699654,2,4040.477676,scenario_000,medium
95286,4021,2.244077,0.396231,0.630977,0,4029.12954,scenario_000,short
95287,4021,9.446998,0.689363,0.5918,0,4061.72976,scenario_000,medium
95288,4021,1.919346,0.543693,0.630365,0,4026.592821,scenario_000,short
95289,4021,13.994392,0.558052,0.608678,0,4069.611661,scenario_000,medium
95290,4021,1.705382,0.341961,0.736112,2,4024.454338,scenario_000,short
95291,4021,1.973271,0.387931,0.285289,0,4028.774191,scenario_000,short
95292,4021,2.488628,0.175068,0.739919,1,4025.431607,scenario_000,short
95293,4021,1.541374,0.519967,0.973519,1,4024.198774,scenario_000,short
95294,4021,17.116346,1.0,0.957738,0,4096.32178,scenario_000,long
95295,4021,2.118028,0.056703,0.128857,0,4029.647074,scenario_000,short
95296,4021,1.260135,0.206801,0.370085,1,4024.543628,scenario_000,short
95297,4021,1.398311,0.443181,0.417445,2,4023.345908,scenario_000,short
95298,4021,1.514832,0.621306,0.4171,2,4023.693627,scenario_000,short
95299,4021,1.659442,0.577356,0.484395,0,4026.149991,scenario_000,short
95300,4021,11.425802,0.511382,0.701216,0,4050.75291,scenario_000,medium
95301,4021,11.150781,0.666745,0.964631,0,4066.951965,scenario_000,medium
95302,4021,12.272224,0.509593,0.60258,1,4054.195274,scenario_000,medium
95303,4021,1.820014,0.171921,0.270862,1,4024.659737,scenario_000,short
95304,4021,10.821944,0.648951,0.719688,2,4033.817287,scenario_000,medium
95305,4021,2.235978,0.737237,0.963339,0,4027.787984,scenario_000,short
95306,4021,1.933626,0.534343,0.360973,2,4023.69453,scenario_000,short
95307,4021,1.917979,0.653073,0.681359,0,4027.363431,scenario_000,short
95308,4021,1.515362,0.423706,0.859293,2,4023.370208,scenario_000,short
95309,4021,2.587337,0.272519,0.294111,2,4025.054178,scenario_000,short
95310,4021,1.471216,0.436939,0.527372,0,4026.04276,scenario_000,short
95311,4021,2.444543,0.321918,0.650119,0,4031.205503,scenario_000,short
95312,4021,2.346296,0.812668,0.730249,1,4027.4116,scenario_000,short
95313,4021,2.217667,0.659315,0.629565,0,4027.169123,scenario_000,short
95314,4021,3.123222,0.743303,0.816653,0,4032.492871,scenario_000,short
95315,4021,2.058947,0.539205,0.416233,0,4029.016347,scenario_000,short
95316,4021,5.901998,0.621177,0.544862,0,4045.269596,scenario_000,medium
95317,4021,1.215557,0.378445,0.847601,1,4024.258506,scenario_000,short
95318,4021,1.608874,0.074548,0.31396,2,4023.54693,scenario_000,short
95319,4021,33.314587,0.684336,0.683995,1,4119.180976,scenario_000,medium
95320,4021,1.719832,0.467782,0.411658,0,4027.924501,scenario_000,short
95321,4021,1.787827,0.13978,0.40945,1,4026.386864,scenario_000,short
95322,4021,11.010207,0.268021,0.426627,1,4045.270805,scenario_000,medium
95323,4021,5.592126,0.676241,0.616211,1,4035.896521,scenario_000,medium
95324,4021,1.218516,0.292843,0.267498,2,4022.557177,scenario_000,short
95325,4021,20.692598,0.228125,0.296229,1,4086.033777,scenario_000,medium
95326,4021,1.512555,0.667786,0.845968,1,4023.981923,scenario_000,short
95327,4021,2.174084,0.68689,0.760321,0,4028.450773,scenario_000,short
95328,4021,9.331441,0.241185,0.45512,0,4058.641275,scenario_000,medium
95329,4021,1.29593,0.3347,0.540806,1,4024.940044,scenario_000,short
95330,4021,19.245348,0.430491,0.302385,0,4085.170524,scenario_000,long
95331,4021,1.234595,0.367968,0.236102,0,4024.683303,scenario_000,short
95332,4021,1.658161,0.150421,0.41065,1,4025.194389,scenario_000,short
95333,4021,1.35447,0.289019,0.46986,0,4025.737588,scenario_000,short
95334,4021,1.652609,0.408438,0.739071,1,4024.578749,scenario_000,short
95335,4021,2.286202,0.111696,0.182663,2,4024.389457,scenario_000,short
95336,4021,8.934487,0.407025,0.942978,0,4052.042961,scenario_000,medium
95337,4021,1.291357,0.139748,0.464485,0,4024.874072,scenario_000,short
95338,4021,1.935133,0.345474,0.542729,2,4024.161249,scenario_000,short
95339,4021,15.737935,0.492666,0.474559,2,4047.536953,scenario_000,medium
95340,4021,2.292437,0.193328,0.129422,2,4025.302702,scenario_000,short
95341,4021,1.232139,0.487255,0.613633,2,4023.123977,scenario_000,short
95342,4021,1.919514,0.053757,0.268962,1,4024.495355,scenario_000,short
95343,4022,14.47362,0.534728,0.465936,1,4048.914426,scenario_000,medium
95344,4022,15.45618,0.209793,0.518544,2,4045.322884,scenario_000,medium
95345,4022,1.647723,0.542071,0.739243,1,4025.404456,scenario_000,short
95346,4022,1.516821,0.166873,0.145798,2,4024.890474,scenario_000,short
95347,4022,32.962566,0.457249,0.758709,0,4146.46895,scenario_000,long
95348,4022,14.569693,0.84344,0.583229,2,4049.939457,scenario_000,medium
95349,4022,1.708135,0.258021,0.506468,1,4025.067607,scenario_000,short
95350,4022,7.582174,0.313741,0.390728,0,4052.12163,scenario_000,medium
95351,4022,16.034591,0.374439,0.447787,0,4088.944123,scenario_000,medium
95352,4022,1.689108,0.67045,0.731087,0,4028.813637,scenario_000,short
95353,4022,1.757381,0.162935,0.24203,2,4024.408744,scenario_000,short
95354,4022,1.522129,0.33642,0.437262,2,4024.018093,scenario_000,short
95355,4022,2.120086,0.708741,0.702872,0,4029.615124,scenario_000,short
95356,4022,2.397014,0.625168,0.898335,2,4025.092885,scenario_000,short
95357,4022,1.895727,0.217452,0.386813,1,4025.658019,scenario_000,short
95358,4022,1.635212,0.073632,0.433979,2,4024.829947,scenario_000,short
95359,4022,10.719287,1.0,0.907508,1,4051.329328,scenario_000,medium
95360,4022,1.885878,0.47594,0.347113,2,4025.085826,scenario_000,short
95361,4022,1.416642,0.449709,0.598542,2,4024.0094,scenario_000,short
95362,4022,24.525089,0.252298,0.555245,0,4127.115279,scenario_000,medium
95363,4022,2.272967,0.311587,0.724111,1,4028.844173,scenario_000,short
95364,4022,1.685256,0.497359,0.978927,0,4028.668858,scenario_000,short
95365,4022,10.388485,0.461731,0.620515,2,4035.013022,scenario_000,medium
95366,4022,9.983097,0.929287,0.932515,0,4047.329204,scenario_000,medium
95367,4022,1.247817,0.318938,0.777701,2,4024.42537,scenario_000,short
95368,4022,2.254202,0.271544,0.456499,0,4029.595246,scenario_000,short
95369,4022,10.381287,0.203517,0.336132,2,4040.455725,scenario_000,medium
95370,4022,1.36508,0.719131,0.697278,2,4024.694317,scenario_000,short
95371,4022,8.334467,0.540919,0.777039,1,4038.926377,scenario_000,medium
95372,4022,2.162705,0.245312,0.089293,0,4027.963171,scenario_000,short
95373,4022,2.396191,0.569865,0.571809,2,4024.876591,scenario_000,short
95374,4022,1.954336,0.198856,0.163371,1,4025.533746,scenario_000,short
95375,4022,1.623595,0.061887,0.05,1,4025.969147,scenario_000,short
95376,4022,1.286281,0.156633,0.58331,0,4025.750168,scenario_000,short
95377,4022,13.032481,1.0,0.917746,1,4053.998937,scenario_000,medium
95378,4022,1.829437,0.224267,0.714534,2,4025.465388,scenario_000,short
95379,4022,1.701214,0.374123,0.801471,2,4025.198358,scenario_000,short
95380,4022,1.508899,0.436005,0.536212,0,4028.604224,scenario_000,short
95381,4022,1.434738,0.387973,0.327075,0,4025.67427,scenario_000,short
95382,4022,2.138983,0.270699,0.455449,2,4024.53899,scenario_000,short
95383,4022,1.522046,0.46066,0.292348,2,4024.291993,scenario_000,short
95384,4022,2.13258,0.112882,0.358086,0,4031.600188,scenario_000,short
95385,4022,1.708155,0.34151,0.355501,0,4026.557215,scenario_000,short
95386,4022,2.114263,0.689524,0.744874,0,4028.231068,scenario_000,short
95387,4022,1.968346,0.465283,0.478736,0,4028.325213,scenario_000,short
95388,4022,1.6147,0.077485,0.640245,2,4024.06573,scenario_000,short
95389,4022,2.020752,0.262849,0.312999,0,4027.849078,scenario_000,short
95390,4022,2.051832,0.169455,0.13187,1,4026.517544,scenario_000,short
95391,4022,1.871455,0.185991,0.414366,2,4024.958879,scenario_000,short
95392,4022,1.666592,0.511937,0.618243,1,4026.114381,scenario_000,short
95393,4022,12.145191,0.534655,0.890826,2,4036.671925,scenario_000,medium
95394,4022,14.137051,0.610708,0.486928,1,4059.119119,scenario_000,medium
95395,4022,22.026561,1.0,0.957359,2,4051.120702,scenario_000,long
95396,4022,18.702353,0.610793,0.583422,2,4054.710303,scenario_000,long
95397,4022,11.003377,0.47155,0.506871,2,4038.33438,scenario_000,medium
95398,4022,2.505566,0.570822,0.580051,2,4026.16875,scenario_000,short
95399,4022,7.295681,0.733272,0.875805,1,4037.62519,scenario_000,long
95400,4022,1.584835,0.32986,0.366732,0,4028.684524,scenario_000,short
95401,4022,6.33641,0.573777,0.827922,2,4031.288728,scenario_000,medium
95402,4022,16.688346,1.0,0.887242,0,4085.111086,scenario_000,long
95403,4022,2.700093,0.175143,0.279529,0,4033.057578,scenario_000,short
95404,4022,2.217754,0.235672,0.503948,0,4028.390491,scenario_000,short
95405,4022,1.610504,0.346611,0.738049,1,4025.610716,scenario_000,short
95406,4023,1.894457,0.511833,0.530648,0,4031.214707,scenario_000,short
95407,4023,11.885193,0.537062,0.749011,2,4040.757907,scenario_000,medium
95408,4023,13.028522,0.544506,0.485255,0,4079.009832,scenario_000,medium
95409,4023,1.903585,0.357641,0.438455,1,4026.801271,scenario_000,short
95410,4023,1.322731,0.532103,0.474785,1,4025.920631,scenario_000,short
95411,4023,7.798432,0.376108,0.633984,2,4036.806977,scenario_000,medium
95412,4023,14.260544,0.374644,0.37306,2,4040.304265,scenario_000,medium
95413,4023,1.772661,0.535222,0.738141,0,4030.566874,scenario_000,short
95414,4023,1.623305,0.365436,0.540053,1,4028.062833,scenario_000,short
95415,4023,1.643207,0.317864,0.759061,0,4028.505157,scenario_000,short
95416,4023,19.230984,0.4649,0.543281,0,4103.872322,scenario_000,medium
95417,4023,1.387306,0.121562,0.328272,1,4026.396803,scenario_000,short
95418,4023,10.380884,0.690567,0.598857,0,4059.36143,scenario_000,medium
95419,4023,8.476764,0.359473,0.358523,2,4033.019724,scenario_000,medium
95420,4023,2.287496,0.160185,0.410268,2,4026.927021,scenario_000,short
95421,4023,1.675603,0.090672,0.688246,2,4025.870008,scenario_000,short
95422,4023,2.528828,0.348348,0.315566,0,4031.692389,scenario_000,short
95423,4023,2.605339,0.161796,0.199387,2,4026.570968,scenario_000,short
95424,4023,1.261662,0.406548,0.576454,1,4026.628588,scenario_000,short
95425,4023,12.681828,1.0,0.816388,0,4073.612975,scenario_000,medium
95426,4023,1.975213,0.281155,0.474999,2,4025.859485,scenario_000,short
95427,4023,19.327467,0.416752,0.655285,1,4072.143712,scenario_000,medium
95428,4023,1.66732,0.30951,0.450895,2,4026.134474,scenario_000,short
95429,4023,26.710305,0.381097,0.642469,1,4077.21352,scenario_000,long
95430,4023,1.34074,0.337557,0.274898,0,4026.900762,scenario_000,short
95431,4023,1.662337,0.3701,0.337218,2,4025.826163,scenario_000,short
95432,4023,1.946622,0.341123,0.370392,0,4028.915256,scenario_000,short
95433,4023,1.957849,0.32345,0.409888,2,4026.943605,scenario_000,short
95434,4023,2.060008,0.282844,0.286199,0,4029.721862,scenario_000,short
95435,4023,12.931771,0.406856,0.664384,0,4072.697816,scenario_000,medium
95436,4023,11.404018,0.589924,1.0,1,4052.750979,scenario_000,medium
95437,4023,1.69424,0.225989,0.358881,1,4027.833848,scenario_000,short
95438,4023,2.005467,0.145593,0.226814,0,4028.212585,scenario_000,short
95439,4023,1.022456,0.154587,0.280884,2,4024.350385,scenario_000,short
95440,4023,19.141203,0.643745,0.699949,2,4047.555934,scenario_000,medium
95441,4023,1.340883,0.179566,0.058613,1,4027.081471,scenario_000,short
95442,4023,10.304752,0.660722,0.681768,0,4062.613407,scenario_000,medium
95443,4023,27.022915,0.5391,0.734852,1,4088.962047,scenario_000,long
95444,4023,1.842184,0.497862,0.828354,0,4030.708043,scenario_000,short
95445,4023,9.825054,0.246279,0.903475,2,4034.553298,scenario_000,medium
95446,4023,1.484436,0.390253,0.807731,2,4025.549652,scenario_000,short
95447,4023,2.600193,0.656745,0.72573,2,4026.546255,scenario_000,short
