job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
10283,211,3.733771,0.794014,0.673619,2,214.750544,scenario_001,short
10284,211,1.504239,0.537594,0.513254,2,213.354622,scenario_001,short
10285,211,5.756069,0.681746,0.752009,0,236.401285,scenario_001,medium
10286,211,1.435341,0.345835,0.934165,1,213.221393,scenario_001,short
10287,211,0.80108,0.641191,0.75906,1,212.240281,scenario_001,short
10288,211,2.152497,0.412736,0.356998,2,214.228421,scenario_001,short
10289,211,10.495517,0.349716,0.61049,0,253.663832,scenario_001,medium
10290,211,1.906298,0.41326,0.544139,0,220.810258,scenario_001,short
10291,211,1.622408,0.604691,0.440033,0,219.706407,scenario_001,short
10292,211,10.753639,0.962271,0.918479,0,236.325847,scenario_001,medium
10293,211,0.768523,0.350793,0.677115,0,212.628875,scenario_001,short
10294,211,4.247823,0.516466,0.19575,0,222.173345,scenario_001,medium
10295,211,7.185777,0.217278,0.528299,2,216.868648,scenario_001,medium
10296,211,7.688038,0.544775,0.219443,0,249.512109,scenario_001,medium
10297,211,1.686344,0.154092,0.718689,2,212.959544,scenario_001,short
10298,211,1.617517,0.266465,0.65247,0,215.374009,scenario_001,short
10299,211,1.410067,0.427885,0.654709,2,212.548873,scenario_001,short
10300,211,0.809551,0.330608,0.280147,0,215.367851,scenario_001,short
10301,211,0.828427,0.4058,0.482696,1,212.019124,scenario_001,short
10302,211,0.654022,0.648069,0.603252,2,212.0,scenario_001,short
10303,211,1.293521,0.360596,0.681061,0,217.725829,scenario_001,short
10304,211,0.800572,0.652167,0.463585,0,215.310374,scenario_001,short
10305,211,1.313464,0.205657,0.489935,0,216.338356,scenario_001,short
10306,211,0.94805,0.538649,0.873822,0,213.00672,scenario_001,short
10307,211,1.175115,0.353141,0.48936,2,212.0,scenario_001,short
10308,211,1.484905,0.644433,0.205211,1,213.592901,scenario_001,short
10309,211,3.401261,0.623475,0.304421,0,219.945363,scenario_001,medium
10310,211,7.102042,0.592754,0.603989,1,217.024841,scenario_001,medium
10311,211,7.260242,0.466239,0.233432,2,216.646164,scenario_001,medium
10312,211,9.687582,0.703518,0.301296,0,258.657105,scenario_001,medium
10313,211,6.607752,0.673259,0.793489,0,240.892214,scenario_001,medium
10314,211,7.643839,0.552829,0.438767,0,228.458099,scenario_001,medium
10315,211,16.62834,0.684788,0.199183,0,265.019237,scenario_001,long
10316,211,2.139542,0.186349,1.0,0,223.446457,scenario_001,short
10317,211,1.122231,0.27925,0.406815,2,212.350218,scenario_001,short
10318,211,0.738042,0.485427,0.721733,0,214.538358,scenario_001,short
10319,211,1.243662,0.137158,0.275395,0,215.989091,scenario_001,short
10320,211,1.936496,0.634371,0.809408,2,212.581821,scenario_001,short
10321,211,0.822931,0.18489,0.64771,1,212.348482,scenario_001,short
10322,211,0.866747,0.382377,0.883363,2,212.0,scenario_001,short
10323,211,0.695262,0.130388,0.37606,1,212.0,scenario_001,short
10324,211,11.79015,0.445433,0.823991,0,266.192419,scenario_001,medium
10325,211,11.107224,1.0,0.32636,2,224.913302,scenario_001,long
10326,211,13.720137,0.38574,0.613454,0,257.642615,scenario_001,medium
10327,211,2.601486,0.158931,0.689145,0,221.951504,scenario_001,short
10328,211,1.500906,0.27986,0.71218,0,216.120943,scenario_001,short
10329,211,9.843827,0.512693,0.154802,2,216.498886,scenario_001,medium
10330,211,1.806887,0.221923,0.369704,0,216.078213,scenario_001,short
10331,211,11.819587,0.359455,0.62485,0,243.796954,scenario_001,medium
10332,212,0.511247,0.555123,0.641811,0,213.314972,scenario_001,short
10333,212,1.170995,0.116934,0.541549,0,216.989057,scenario_001,short
10334,212,0.437636,0.813142,0.762366,0,214.06068,scenario_001,short
10335,212,7.507165,0.348192,0.597893,0,245.102115,scenario_001,medium
10336,212,8.5187,0.317157,0.222237,2,224.0749,scenario_001,medium
10337,212,0.927416,0.489123,0.518369,2,213.0,scenario_001,short
10338,212,1.642587,0.632971,0.671824,1,214.074794,scenario_001,short
10339,212,4.745387,0.649912,0.308235,0,238.050624,scenario_001,medium
10340,212,15.850493,0.257573,0.490648,2,227.540847,scenario_001,medium
10341,212,1.0785,0.217016,0.601671,1,213.246324,scenario_001,short
10342,212,4.00927,0.764249,0.417062,2,216.194654,scenario_001,medium
10343,212,16.110078,0.465683,0.538126,0,247.076094,scenario_001,medium
10344,212,7.33952,0.221384,0.776568,0,243.543397,scenario_001,medium
10345,212,1.637733,0.300763,0.192702,0,215.88494,scenario_001,short
10346,212,5.210226,0.883194,0.811637,0,231.516823,scenario_001,medium
10347,212,8.538475,0.361995,0.194575,2,224.962526,scenario_001,medium
10348,212,1.091175,0.315211,0.520423,0,217.861981,scenario_001,short
10349,212,5.931446,0.567632,0.848082,1,222.426923,scenario_001,medium
10350,212,0.813722,0.354448,0.77752,0,214.351559,scenario_001,short
10351,212,5.548827,0.569349,0.764888,0,228.789075,scenario_001,medium
10352,212,1.175579,0.141763,0.340482,0,216.425483,scenario_001,short
10353,212,5.061278,0.630431,0.848897,0,232.084724,scenario_001,medium
10354,212,1.427913,0.471067,0.946033,2,213.498955,scenario_001,short
10355,212,1.275495,0.652927,0.391248,1,213.125407,scenario_001,short
10356,212,0.830035,0.563267,0.505288,1,214.04292,scenario_001,short
10357,212,7.039674,0.674081,0.416496,2,219.82397,scenario_001,medium
10358,212,1.075753,0.473778,0.573665,2,213.0,scenario_001,short
10359,212,1.483864,0.203025,0.574743,0,215.736639,scenario_001,short
10360,212,14.057336,0.16782,0.691448,0,284.275335,scenario_001,medium
10361,212,0.820858,0.350282,0.338416,0,216.36062,scenario_001,short
10362,212,1.353259,0.303938,0.435336,0,219.561495,scenario_001,short
10363,212,0.696738,0.151979,0.76693,0,214.245139,scenario_001,short
10364,212,5.711156,0.714886,0.757043,0,238.163115,scenario_001,medium
10365,212,2.016249,0.2394,0.774349,2,213.248084,scenario_001,short
10366,212,91.873431,1.0,0.82902,0,606.147385,scenario_001,long
10367,212,1.109127,0.271871,0.684463,1,214.354735,scenario_001,short
10368,212,0.782257,0.279216,0.142585,2,213.0,scenario_001,short
10369,212,1.11966,0.311692,0.485799,1,213.249358,scenario_001,short
10370,213,1.313735,0.445469,0.492938,2,214.854466,scenario_001,short
10371,213,1.408301,0.175907,0.307332,2,215.109533,scenario_001,short
10372,213,3.032412,0.16584,0.329742,2,214.678336,scenario_001,medium
10373,213,6.104345,0.71709,0.282202,0,237.108783,scenario_001,medium
10374,213,0.942629,0.278211,0.598538,0,217.283009,scenario_001,short
10375,213,7.368565,0.51111,0.608223,2,219.251704,scenario_001,medium
10376,213,6.925107,0.783774,0.539245,0,240.419808,scenario_001,medium
10377,213,9.068672,0.425622,0.425371,1,230.571339,scenario_001,medium
10378,213,8.950997,0.620527,0.604915,1,228.710945,scenario_001,medium
10379,213,6.361941,0.405311,0.38594,2,221.331131,scenario_001,medium
10380,213,2.077439,0.461915,0.655105,0,216.93009,scenario_001,short
10381,213,6.287504,0.843072,0.509855,0,241.856889,scenario_001,medium
10382,213,2.219515,0.419562,0.547122,0,217.150585,scenario_001,short
10383,213,8.166186,0.52908,0.369265,0,259.580393,scenario_001,medium
10384,213,2.360773,0.767234,0.441324,0,223.227908,scenario_001,short
10385,213,4.22529,0.225823,0.517363,0,233.599369,scenario_001,medium
10386,213,1.442434,0.361652,0.498914,0,216.177222,scenario_001,short
10387,213,6.026111,0.78457,0.775385,0,241.725834,scenario_001,medium
10388,213,0.691503,0.767699,0.429079,1,214.626736,scenario_001,short
10389,213,1.473092,0.741045,0.876558,2,214.0,scenario_001,short
10390,213,19.528399,0.928158,0.679199,2,224.954044,scenario_001,long
10391,213,0.839493,0.461982,0.331145,2,214.0,scenario_001,short
10392,214,1.211825,0.581851,0.880014,2,215.215859,scenario_001,short
10393,214,0.3554,0.228148,0.453698,0,215.939569,scenario_001,short
10394,214,1.471665,0.445589,0.257967,1,217.351366,scenario_001,short
10395,214,43.976221,0.486585,0.330606,2,275.46882,scenario_001,long
10396,214,5.613889,0.466572,0.137961,0,229.107056,scenario_001,medium
10397,214,9.789145,0.306881,0.537392,2,220.564495,scenario_001,medium
10398,214,1.170793,0.672929,0.548131,0,217.603284,scenario_001,short
10399,214,6.555782,0.160594,0.122933,2,218.129515,scenario_001,medium
10400,214,20.156935,0.430191,0.207826,2,227.698824,scenario_001,long
10401,214,13.050578,0.894031,0.524608,0,281.725284,scenario_001,medium
10402,214,11.126472,0.829117,0.384809,2,220.695061,scenario_001,long
10403,214,8.027046,0.880319,1.0,0,237.461092,scenario_001,medium
10404,214,8.377913,0.85881,0.55343,2,227.094979,scenario_001,medium
10405,214,8.00809,0.732779,0.530787,0,231.89463,scenario_001,medium
10406,214,0.834621,0.616651,0.849324,0,216.92743,scenario_001,short
10407,214,0.893551,0.222912,0.420478,2,215.236045,scenario_001,short
10408,214,2.300284,0.076091,0.639292,0,220.789035,scenario_001,short
10409,214,8.756446,0.642041,0.318887,1,230.226032,scenario_001,medium
10410,214,11.336449,0.648537,0.666195,2,231.914399,scenario_001,medium
10411,214,1.220666,0.10228,0.218683,0,216.878013,scenario_001,short
10412,214,1.058119,0.448486,0.839702,0,218.346365,scenario_001,short
10413,214,1.369381,0.214382,0.460976,1,217.428435,scenario_001,short
10414,214,1.493356,0.272338,0.479089,2,216.13001,scenario_001,short
10415,214,2.532655,0.217264,0.637451,2,217.590881,scenario_001,short
10416,214,6.786908,0.433457,0.192999,0,249.190739,scenario_001,medium
10417,214,0.972205,0.447718,0.960955,0,219.566757,scenario_001,short
10418,214,3.863556,0.606674,1.0,1,221.779617,scenario_001,medium
10419,214,1.07701,0.451603,0.289213,0,216.535179,scenario_001,short
10420,214,1.003985,0.840252,0.440546,1,215.411253,scenario_001,short
10421,214,0.99309,0.386847,0.561705,1,215.807686,scenario_001,short
10422,215,10.923284,0.777516,0.448344,0,272.964275,scenario_001,long
10423,215,9.920415,0.143986,0.387522,1,235.434379,scenario_001,medium
10424,215,2.453408,0.337358,0.421362,0,219.888742,scenario_001,short
10425,215,5.045173,0.771759,0.719644,0,229.254412,scenario_001,medium
10426,215,10.102529,0.389987,0.08632,1,227.620985,scenario_001,medium
10427,215,3.127939,0.238659,0.246392,2,217.34433,scenario_001,short
10428,215,1.893949,0.214364,0.614786,0,223.608521,scenario_001,short
10429,215,34.67516,1.0,1.0,0,375.416782,scenario_001,long
10430,215,5.779092,0.176888,0.05,0,246.10521,scenario_001,medium
10431,215,8.615737,0.606898,0.615893,0,255.243837,scenario_001,medium
10432,215,3.390124,0.478263,0.871923,0,234.010122,scenario_001,medium
10433,215,0.525078,0.107527,0.755094,0,217.57406,scenario_001,short
10434,215,0.445194,0.33999,0.938197,2,216.0,scenario_001,short
10435,215,0.847133,0.250334,0.348103,0,218.67603,scenario_001,short
10436,215,11.54031,0.932157,1.0,2,224.05782,scenario_001,long
10437,215,1.169254,0.614026,0.877033,0,220.901714,scenario_001,short
10438,215,1.040408,0.456047,0.752813,1,216.26207,scenario_001,short
10439,215,0.989349,0.770398,0.758437,0,220.612108,scenario_001,short
10440,215,12.514197,0.564221,0.365547,2,233.494319,scenario_001,long
10441,215,0.958543,0.217357,0.247722,0,220.062584,scenario_001,short
10442,215,1.353982,0.33358,0.334402,0,221.44769,scenario_001,short
10443,215,6.716624,0.400744,0.239216,1,230.491576,scenario_001,medium
10444,215,1.437564,0.286892,0.486125,0,222.02404,scenario_001,short
10445,215,7.951148,0.632318,0.544643,0,248.262429,scenario_001,medium
10446,215,7.375039,0.877383,0.727787,1,227.299033,scenario_001,medium
10447,215,1.143164,0.332403,0.169382,1,216.997392,scenario_001,short
10448,215,12.09939,0.996531,0.721602,0,257.220098,scenario_001,medium
10449,215,1.108235,0.637436,0.67136,2,216.285867,scenario_001,short
10450,215,1.823386,0.629223,0.44595,0,223.284908,scenario_001,short
10451,215,7.023302,0.37767,0.634263,0,231.571945,scenario_001,medium
10452,215,0.574073,0.346998,0.233457,0,216.755197,scenario_001,short
10453,216,1.466415,0.783341,1.0,1,217.331326,scenario_001,short
10454,216,9.192144,0.858936,0.383704,0,265.845577,scenario_001,medium
10455,216,2.254113,0.142986,0.299304,2,219.287604,scenario_001,short
10456,216,1.144401,0.133165,0.786944,2,217.614981,scenario_001,short
10457,216,2.27277,0.063207,0.597302,2,218.073804,scenario_001,short
10458,216,0.861786,0.350617,0.328776,2,217.155903,scenario_001,short
10459,216,1.580811,0.218782,0.293036,0,222.522065,scenario_001,short
10460,216,1.103944,0.722443,0.383574,2,217.0,scenario_001,short
10461,216,1.443543,0.243778,0.798437,0,219.581377,scenario_001,short
10462,216,7.781993,0.944468,0.58558,0,246.191713,scenario_001,medium
10463,216,2.174386,0.360602,0.356623,2,219.26213,scenario_001,short
10464,216,1.831212,0.762154,0.765242,2,218.953444,scenario_001,short
10465,216,0.97699,0.23654,0.524887,1,217.0,scenario_001,short
10466,216,0.801141,0.200726,0.872957,0,218.876381,scenario_001,short
10467,216,2.253836,0.437836,0.648223,0,220.449138,scenario_001,short
10468,216,1.23715,0.413951,0.597635,2,217.322203,scenario_001,short
10469,216,0.437684,0.349989,0.280983,1,217.0,scenario_001,short
10470,216,1.259295,0.697056,0.665186,2,217.231091,scenario_001,short
10471,216,8.809427,0.51208,0.265758,0,258.607761,scenario_001,medium
10472,216,1.108454,0.193655,0.8695,2,217.605849,scenario_001,short
10473,216,0.73822,0.697274,0.422117,2,217.0,scenario_001,short
10474,216,0.888589,0.341273,0.585703,2,217.349814,scenario_001,short
10475,216,12.490499,0.506859,0.425976,0,278.976213,scenario_001,medium
10476,216,9.851011,0.401878,0.803424,0,255.880459,scenario_001,medium
10477,216,12.182716,0.721252,0.742556,0,241.388676,scenario_001,medium
10478,216,7.553959,0.656655,0.471811,0,237.702764,scenario_001,medium
10479,216,2.197187,0.487688,0.488546,2,217.555829,scenario_001,short
10480,216,21.814477,1.0,0.585782,1,238.825778,scenario_001,long
10481,216,0.644114,0.336394,0.513812,1,217.0,scenario_001,short
10482,216,1.522281,0.645729,0.719205,2,217.0,scenario_001,short
10483,216,24.963727,0.613184,0.413994,2,235.299678,scenario_001,medium
10484,217,0.898634,0.078574,0.265541,0,219.214337,scenario_001,short
10485,217,0.930873,0.144144,0.252598,0,221.786819,scenario_001,short
10486,217,1.196444,0.418792,0.251152,0,222.539982,scenario_001,short
10487,217,1.368635,0.637139,0.671263,1,220.352769,scenario_001,short
10488,217,8.043901,0.794818,0.458438,0,261.945087,scenario_001,long
10489,217,1.885006,0.690802,0.182913,1,219.627439,scenario_001,short
10490,217,9.096983,0.500778,0.420018,0,239.912807,scenario_001,medium
10491,217,0.94146,0.36074,0.485856,2,218.0,scenario_001,short
10492,217,1.165975,0.246143,0.581648,0,219.413018,scenario_001,short
10493,217,1.662198,0.655952,0.581357,0,220.340832,scenario_001,short
10494,217,1.160771,0.269625,0.65327,0,220.203997,scenario_001,short
10495,217,1.538205,0.723091,0.353994,1,220.431161,scenario_001,short
10496,217,6.998416,0.484693,0.464432,2,225.255828,scenario_001,medium
10497,217,3.957751,1.0,0.906689,2,219.986353,scenario_001,medium
10498,217,1.507691,0.550589,0.33487,0,225.070271,scenario_001,short
10499,217,5.341028,0.522377,0.207155,1,223.564852,scenario_001,medium
10500,217,56.042235,0.658708,0.844385,0,432.868973,scenario_001,long
10501,217,1.849557,0.367311,0.841899,0,223.361191,scenario_001,short
10502,217,5.039978,0.286782,0.902482,0,233.149519,scenario_001,medium
10503,217,2.44742,0.47769,0.394778,0,223.602425,scenario_001,short
10504,217,0.742098,0.744056,0.425822,2,218.0,scenario_001,short
10505,217,2.10307,0.419027,0.458338,0,222.210883,scenario_001,short
10506,217,12.78355,0.60194,0.514438,0,267.057312,scenario_001,medium
10507,217,8.116222,0.13509,0.397737,2,225.488431,scenario_001,medium
10508,217,0.357021,0.552301,0.539966,2,218.0,scenario_001,short
10509,217,14.33785,0.696824,0.598176,2,232.070733,scenario_001,medium
10510,217,19.815181,0.145406,0.243147,2,242.565099,scenario_001,medium
10511,217,2.07262,0.653271,0.738585,1,220.163936,scenario_001,short
10512,217,1.445946,0.244,0.905938,2,218.0,scenario_001,short
10513,217,1.160057,0.173965,0.309623,0,222.02662,scenario_001,short
10514,217,1.734911,0.670765,0.877212,2,218.0,scenario_001,short
10515,217,2.163435,0.371527,0.66267,2,218.837262,scenario_001,short
10516,217,9.836579,0.566401,0.68207,2,222.583363,scenario_001,medium
10517,217,7.905249,0.424062,0.367097,2,229.113519,scenario_001,medium
10518,218,0.76175,0.067035,0.92737,0,219.975183,scenario_001,short
10519,218,10.851559,0.691634,0.585649,0,248.400313,scenario_001,medium
10520,218,0.648632,0.055365,0.588802,2,219.0,scenario_001,short
10521,218,2.638188,0.151507,0.447379,0,232.10221,scenario_001,short
10522,218,0.828346,0.305217,0.506343,0,222.395988,scenario_001,short
10523,218,5.607813,0.294277,0.327193,1,224.735459,scenario_001,long
10524,218,1.010052,0.434924,0.691564,1,220.530796,scenario_001,short
10525,218,1.112965,0.336589,0.511231,2,219.0,scenario_001,short
10526,218,0.995142,0.532259,0.738149,1,219.424969,scenario_001,short
10527,218,1.336402,0.135272,0.304118,0,221.91752,scenario_001,short
10528,218,8.627854,0.595186,0.610066,2,226.619513,scenario_001,medium
10529,218,8.209391,0.760419,0.729412,0,248.742415,scenario_001,medium
10530,218,1.585406,0.696586,0.387016,0,224.071097,scenario_001,short
10531,218,1.45778,0.668692,0.88695,2,219.932123,scenario_001,short
10532,218,11.533911,1.0,1.0,2,228.861608,scenario_001,medium
10533,218,0.677105,0.089668,0.265926,2,219.0,scenario_001,short
10534,218,8.553742,0.912391,1.0,2,224.879333,scenario_001,medium
10535,218,8.609619,0.391165,0.751348,0,260.901676,scenario_001,medium
10536,218,1.416989,0.330112,0.969465,0,221.236969,scenario_001,short
10537,218,2.539839,0.668848,0.293237,2,221.340079,scenario_001,medium
10538,218,7.358472,0.156191,0.572151,2,228.266997,scenario_001,medium
