job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
105147,8572,3.237101,0.365208,0.754174,2,8574.752355,scenario_006,short
105148,8572,3.065299,0.464279,0.552155,1,8577.336238,scenario_006,short
105149,8573,2.973522,0.264483,0.334935,0,8586.9783,scenario_006,short
105150,8573,3.678048,0.648329,0.610857,0,8589.357245,scenario_006,short
105151,8573,2.001385,0.645593,0.582566,0,8578.846271,scenario_006,short
105152,8573,8.489584,0.797219,0.766152,1,8592.871541,scenario_006,medium
105153,8573,4.92029,0.690471,0.628728,1,8579.173217,scenario_006,medium
105154,8573,2.801776,0.084506,0.321055,2,8577.587425,scenario_006,short
105155,8573,14.276517,0.194479,0.516558,2,8598.818413,scenario_006,medium
105156,8573,2.847044,0.181967,0.395271,2,8576.806826,scenario_006,short
105157,8573,3.353194,0.14678,0.206898,0,8579.175754,scenario_006,short
105158,8573,7.768437,0.511832,0.872827,0,8602.887206,scenario_006,medium
105159,8573,5.741034,0.144025,0.118192,2,8578.155702,scenario_006,medium
105160,8573,4.257105,0.13265,0.190217,2,8577.341863,scenario_006,short
105161,8573,15.708767,0.392629,0.297428,1,8590.645807,scenario_006,medium
105162,8573,5.154304,0.740191,0.744386,2,8581.925542,scenario_006,medium
105163,8573,10.521721,0.300339,0.33835,1,8593.333055,scenario_006,medium
105164,8573,3.816495,0.150007,0.077599,1,8581.082535,scenario_006,short
105165,8573,7.407013,0.406925,0.516831,1,8581.40196,scenario_006,medium
105166,8574,29.390413,0.294952,0.49624,1,8633.080464,scenario_006,long
105167,8574,3.334751,0.292492,0.377986,0,8581.205131,scenario_006,short
105168,8574,4.515323,0.803704,0.722092,0,8595.060662,scenario_006,medium
105169,8574,6.411801,0.53645,0.533011,1,8581.0991,scenario_006,medium
105170,8574,23.368055,0.608476,0.531737,0,8633.513782,scenario_006,long
105171,8574,3.766694,0.333357,0.222461,1,8577.980707,scenario_006,short
105172,8574,7.270368,0.201114,0.731187,0,8591.939674,scenario_006,medium
105173,8574,5.516578,0.129936,0.30943,0,8584.60006,scenario_006,medium
105174,8574,25.281792,1.0,0.790265,2,8592.95139,scenario_006,medium
105175,8574,4.332056,0.230504,0.363579,1,8578.28458,scenario_006,short
105176,8574,3.087726,0.14031,0.315794,0,8588.97238,scenario_006,short
105177,8574,10.548282,0.313851,0.424933,2,8589.078584,scenario_006,medium
105178,8574,3.804852,0.369161,0.719631,0,8581.559238,scenario_006,short
105179,8574,7.378501,0.126427,0.347341,1,8591.479613,scenario_006,medium
105180,8574,2.287239,0.397596,0.340286,1,8575.753062,scenario_006,short
105181,8574,3.631646,0.351654,0.469786,0,8587.952517,scenario_006,short
105182,8574,9.218102,0.710073,0.856712,1,8587.264593,scenario_006,medium
105183,8574,2.746418,0.284391,0.835702,2,8577.585387,scenario_006,short
105184,8574,2.893961,0.654429,0.605224,1,8580.909539,scenario_006,medium
105185,8574,3.779483,0.333163,0.447944,0,8591.65117,scenario_006,short
105186,8574,27.465706,0.348721,0.324402,0,8670.865837,scenario_006,long
105187,8574,4.221067,0.577972,0.528056,1,8580.978339,scenario_006,short
105188,8574,2.586428,0.733448,0.703651,0,8580.451409,scenario_006,short
105189,8574,9.844505,0.206795,0.340839,1,8587.381742,scenario_006,medium
105190,8574,2.35116,0.174415,0.289784,0,8584.6968,scenario_006,short
105191,8574,3.641052,0.356421,0.439572,0,8587.631953,scenario_006,short
105192,8574,4.580892,0.540474,0.605912,0,8586.32583,scenario_006,medium
105193,8574,4.036825,0.680366,0.630677,0,8595.239104,scenario_006,medium
105194,8574,4.430839,0.121433,0.241485,1,8581.064198,scenario_006,short
105195,8574,3.262977,0.426548,0.731404,1,8581.988113,scenario_006,short
105196,8574,3.449667,0.578471,0.582528,1,8579.249966,scenario_006,medium
105197,8574,7.782109,0.344181,0.440857,1,8594.438028,scenario_006,medium
105198,8574,3.455693,0.285596,0.278215,1,8578.745996,scenario_006,short
105199,8574,2.794977,0.801213,0.539579,2,8578.620295,scenario_006,short
105200,8575,2.960946,0.402534,0.414763,1,8582.183518,scenario_006,short
105201,8575,3.11952,0.244464,0.270912,1,8580.114425,scenario_006,short
105202,8575,6.916131,0.396471,0.30127,0,8602.893847,scenario_006,medium
105203,8575,4.894502,0.654521,0.889584,2,8581.951077,scenario_006,medium
105204,8575,4.803676,0.352805,0.488547,1,8581.959255,scenario_006,medium
105205,8575,2.27016,0.626775,0.500701,1,8579.705186,scenario_006,short
105206,8575,3.253054,0.209286,0.281103,0,8590.707382,scenario_006,short
105207,8575,2.268288,0.706467,0.647861,1,8579.92675,scenario_006,medium
105208,8575,3.305416,0.647895,0.625906,1,8582.573156,scenario_006,short
105209,8575,3.589906,0.116017,0.373485,1,8581.488509,scenario_006,short
105210,8575,2.809525,0.620488,0.631932,1,8581.283489,scenario_006,medium
105211,8575,29.40688,0.812863,0.905961,0,8727.328826,scenario_006,long
105212,8575,39.573148,0.444285,0.555852,2,8635.355502,scenario_006,long
105213,8575,2.746689,0.224818,0.272529,0,8585.229726,scenario_006,medium
105214,8575,18.290427,0.325267,0.526259,1,8615.942889,scenario_006,medium
105215,8575,4.103606,0.600865,0.690047,2,8580.728024,scenario_006,medium
105216,8575,35.489838,0.397581,0.577678,2,8596.981152,scenario_006,long
105217,8575,2.42408,0.415148,0.293497,2,8578.119202,scenario_006,short
105218,8575,3.032186,0.229428,0.306622,0,8585.534164,scenario_006,short
105219,8575,2.685814,0.43922,0.422192,0,8583.705844,scenario_006,short
105220,8575,3.410535,0.237224,0.250608,1,8582.327149,scenario_006,short
105221,8575,3.241482,0.42997,0.564331,1,8578.007307,scenario_006,short
105222,8576,3.218845,0.318586,0.376523,1,8584.140867,scenario_006,short
105223,8576,2.975018,0.290709,0.342365,1,8579.272207,scenario_006,short
105224,8576,2.630641,0.373995,0.410822,2,8580.286297,scenario_006,short
105225,8576,8.60256,0.510653,0.619549,1,8586.720056,scenario_006,medium
105226,8576,8.36286,0.569776,0.650394,0,8596.28441,scenario_006,medium
105227,8576,3.382626,0.561261,0.567453,0,8589.320823,scenario_006,short
105228,8576,5.509178,0.214689,0.385829,1,8587.839244,scenario_006,medium
105229,8576,2.635666,0.573486,0.642954,1,8582.873011,scenario_006,short
105230,8576,3.97015,0.445098,0.442429,1,8581.877584,scenario_006,short
105231,8576,2.840151,0.154096,0.301321,1,8578.382906,scenario_006,short
105232,8576,2.171838,0.336652,0.33694,2,8577.718478,scenario_006,short
105233,8576,3.444963,0.582827,0.550313,0,8581.794221,scenario_006,short
105234,8576,2.645175,0.066336,0.30734,0,8584.120125,scenario_006,short
105235,8576,2.912516,0.383297,0.433725,2,8579.689115,scenario_006,short
105236,8576,2.682072,0.266385,0.37313,0,8583.845201,scenario_006,short
105237,8576,4.513771,0.062899,0.091108,2,8583.692584,scenario_006,short
105238,8576,3.172125,0.071851,0.188573,1,8584.098689,scenario_006,short
105239,8576,18.814809,0.54508,0.644778,0,8630.165189,scenario_006,medium
105240,8576,12.918347,0.523718,0.676171,2,8588.201161,scenario_006,medium
105241,8576,6.817908,0.462404,0.45648,1,8591.038354,scenario_006,medium
105242,8577,3.400561,0.103431,0.247039,1,8581.1863,scenario_006,short
105243,8577,65.055968,0.91826,0.820939,1,8663.860909,scenario_006,long
105244,8577,5.64828,0.155558,0.086234,0,8589.734843,scenario_006,medium
105245,8577,12.519206,0.315888,0.442588,1,8602.601379,scenario_006,medium
105246,8577,2.789395,0.273278,0.467492,1,8581.88392,scenario_006,short
105247,8577,3.426346,0.441677,0.450828,0,8588.635524,scenario_006,short
105248,8577,11.730904,0.401956,0.373824,1,8607.462044,scenario_006,medium
105249,8577,4.307376,0.290994,0.191598,0,8584.501225,scenario_006,short
105250,8577,3.560629,0.372211,0.356146,1,8585.77962,scenario_006,short
105251,8577,4.968207,0.264172,0.330547,2,8584.421556,scenario_006,medium
105252,8577,6.011156,0.937757,0.819407,0,8603.379063,scenario_006,medium
105253,8577,9.433425,0.272579,0.477133,1,8598.367187,scenario_006,medium
105254,8577,3.639563,0.39888,0.554047,0,8591.384467,scenario_006,short
105255,8577,2.834045,0.3033,0.355816,0,8590.881063,scenario_006,short
105256,8577,6.274995,0.276891,0.764541,0,8609.590671,scenario_006,medium
105257,8577,7.543859,0.194868,0.195552,2,8591.101012,scenario_006,medium
105258,8577,3.421226,0.59607,0.868104,0,8583.702492,scenario_006,short
105259,8577,11.518152,0.36759,0.318404,1,8596.341353,scenario_006,medium
105260,8577,3.269809,0.078344,0.05,0,8583.599489,scenario_006,short
105261,8577,3.423256,0.376977,0.52493,0,8582.358755,scenario_006,short
105262,8577,4.079792,0.557602,0.781602,1,8583.346415,scenario_006,short
105263,8578,3.232695,0.117085,0.376289,0,8591.907692,scenario_006,short
105264,8578,3.166096,0.762325,0.850196,0,8594.33687,scenario_006,short
105265,8578,4.212871,0.156685,0.302725,2,8582.399081,scenario_006,short
105266,8578,2.904819,0.337288,0.497184,0,8592.829273,scenario_006,short
105267,8578,8.395514,0.278236,0.377989,0,8621.44633,scenario_006,medium
105268,8578,5.68199,0.611333,0.528177,0,8592.625649,scenario_006,medium
105269,8578,4.774091,0.173569,0.095205,0,8602.21665,scenario_006,short
105270,8578,3.528558,0.184764,0.180996,0,8591.047679,scenario_006,short
105271,8578,4.313774,0.69584,0.740674,0,8585.88222,scenario_006,short
105272,8578,3.760497,0.377278,0.252012,2,8579.945464,scenario_006,short
105273,8578,2.606036,0.126567,0.231593,1,8580.016908,scenario_006,short
105274,8578,12.932628,0.259965,0.352634,1,8604.92373,scenario_006,medium
105275,8578,15.977942,0.152054,0.226304,1,8593.450483,scenario_006,medium
105276,8578,5.120038,0.133569,0.108626,0,8588.076322,scenario_006,short
105277,8578,5.181723,0.220938,0.364537,0,8591.691875,scenario_006,short
105278,8578,6.224597,0.334307,0.501686,2,8583.897525,scenario_006,short
105279,8578,6.464527,0.124883,0.235504,1,8584.332167,scenario_006,medium
105280,8578,10.776667,0.69398,0.583426,1,8604.245725,scenario_006,medium
105281,8578,4.769947,0.202056,0.371886,1,8583.720281,scenario_006,short
105282,8578,8.628857,0.592518,0.662825,0,8602.606707,scenario_006,medium
105283,8578,2.8351,0.273304,0.338894,1,8583.271566,scenario_006,short
105284,8578,3.233715,0.051155,0.064128,0,8590.727233,scenario_006,short
105285,8578,4.71009,0.475697,0.739867,0,8593.184424,scenario_006,medium
105286,8578,4.093269,0.207991,0.331667,1,8583.73429,scenario_006,short
105287,8578,3.798152,0.36231,0.413996,0,8589.895934,scenario_006,short
105288,8578,4.829089,0.72732,0.608367,1,8583.538749,scenario_006,medium
105289,8578,2.188637,0.596894,0.564336,0,8588.551195,scenario_006,short
105290,8578,2.709717,0.194333,0.100874,0,8585.473354,scenario_006,short
105291,8579,5.293294,0.404577,0.411083,0,8588.665894,scenario_006,medium
105292,8579,17.213204,0.335566,0.440451,0,8617.442846,scenario_006,long
105293,8579,2.873995,0.275885,0.209269,2,8582.859063,scenario_006,short
105294,8579,3.375859,0.429729,0.3971,2,8581.171545,scenario_006,short
105295,8579,5.575778,0.61207,0.456764,2,8588.044293,scenario_006,medium
105296,8579,2.896319,0.301532,0.164556,0,8589.616767,scenario_006,short
105297,8579,4.314083,0.697188,1.0,0,8591.640581,scenario_006,medium
105298,8579,3.167799,0.273452,0.276678,0,8594.241275,scenario_006,short
105299,8579,3.199012,0.108189,0.179305,0,8586.429886,scenario_006,short
105300,8579,2.336688,0.409252,0.337048,0,8591.382862,scenario_006,short
105301,8579,8.514884,0.471613,0.480877,0,8621.413794,scenario_006,medium
105302,8579,6.908684,0.192395,0.725262,2,8591.982202,scenario_006,medium
105303,8579,6.101852,0.323657,0.706577,1,8592.045727,scenario_006,short
105304,8580,3.352001,0.120062,0.385402,1,8589.215463,scenario_006,short
105305,8580,2.72735,0.446689,0.479575,0,8591.613612,scenario_006,short
105306,8580,5.062301,0.305989,0.331856,0,8596.637056,scenario_006,medium
105307,8580,2.841621,0.3906,0.469292,0,8591.505106,scenario_006,medium
105308,8580,4.603998,0.374958,0.39551,2,8583.365843,scenario_006,medium
105309,8580,3.587874,0.257598,0.418673,1,8587.406957,scenario_006,short
105310,8580,4.054448,0.719224,0.520125,0,8600.711263,scenario_006,medium
105311,8580,11.030068,0.522822,0.924476,0,8625.514968,scenario_006,medium
105312,8580,3.128881,0.446592,0.434636,0,8593.665938,scenario_006,short
105313,8580,1.969861,0.310253,0.304999,1,8584.545225,scenario_006,short
105314,8580,27.832892,0.600003,0.605066,0,8661.547174,scenario_006,long
105315,8580,3.907735,0.149028,0.657171,2,8582.330131,scenario_006,short
105316,8580,6.869743,0.38004,0.259712,0,8590.06888,scenario_006,short
105317,8580,3.64664,0.230597,0.297939,0,8596.282641,scenario_006,short
105318,8580,11.566936,0.332743,0.324952,1,8601.772259,scenario_006,long
105319,8580,3.214888,0.421889,0.513055,2,8581.747257,scenario_006,short
105320,8580,3.052706,0.415539,0.682004,0,8589.65751,scenario_006,short
105321,8580,3.005726,0.421637,0.431235,2,8583.253691,scenario_006,short
105322,8580,3.218949,0.397675,0.470489,0,8596.169534,scenario_006,short
105323,8580,4.616561,0.175447,0.301948,1,8592.916645,scenario_006,short
105324,8580,3.110288,0.409994,0.333249,0,8587.195319,scenario_006,short
105325,8580,7.872504,0.627759,0.507461,1,8588.849917,scenario_006,medium
105326,8580,2.595057,0.106793,0.16526,0,8590.832496,scenario_006,short
105327,8580,6.608975,0.608945,0.845415,1,8590.335793,scenario_006,medium
105328,8580,4.545461,0.245627,0.407369,0,8603.408881,scenario_006,short
105329,8580,5.134092,0.298686,0.427177,2,8583.603474,scenario_006,short
105330,8580,3.541821,0.284917,0.438308,1,8589.127013,scenario_006,short
105331,8580,13.848129,0.220103,0.227947,0,8608.364387,scenario_006,medium
105332,8580,2.77188,0.052965,0.148617,0,8587.885918,scenario_006,short
105333,8581,5.143267,0.660257,0.647145,0,8600.8282,scenario_006,medium
105334,8581,12.489345,0.952498,1.0,0,8626.180988,scenario_006,medium
105335,8581,4.153886,0.442068,0.652051,1,8589.498121,scenario_006,short
105336,8581,3.055422,0.310561,0.218183,0,8597.051107,scenario_006,short
105337,8581,2.454377,0.32786,0.272978,0,8587.722933,scenario_006,short
105338,8581,24.389485,0.727472,0.65198,1,8604.874439,scenario_006,long
105339,8581,2.909043,0.263494,0.376291,1,8584.732029,scenario_006,short
105340,8581,3.915723,0.636694,0.670439,1,8588.724045,scenario_006,medium
105341,8581,3.110236,0.369272,0.364954,1,8584.509423,scenario_006,short
105342,8581,10.794143,0.255832,0.178691,1,8589.844555,scenario_006,medium
105343,8581,3.503367,0.201451,0.187826,0,8591.719046,scenario_006,short
105344,8581,5.119103,0.179122,0.05,1,8588.416602,scenario_006,medium
105345,8581,2.681382,0.623779,0.428073,0,8590.099738,scenario_006,short
105346,8581,5.661263,0.633345,0.478589,2,8584.788968,scenario_006,medium
105347,8581,16.608269,0.61489,0.561442,1,8620.794676,scenario_006,medium
105348,8581,4.111393,0.343899,0.337698,0,8593.223156,scenario_006,short
105349,8581,4.028042,0.173216,0.180159,0,8599.486778,scenario_006,short
105350,8581,21.701231,0.320887,0.463392,1,8604.432497,scenario_006,medium
105351,8581,3.595115,0.686098,0.600181,0,8590.395905,scenario_006,medium
105352,8582,10.06462,0.701265,0.498013,1,8603.493109,scenario_006,medium
105353,8582,2.949038,0.266855,0.329005,2,8586.53118,scenario_006,short
105354,8582,3.245813,0.674784,0.7044,1,8585.444166,scenario_006,short
105355,8582,2.355908,0.288043,0.283224,1,8586.58119,scenario_006,short
105356,8582,7.747365,0.636919,0.683809,0,8623.09774,scenario_006,medium
105357,8582,4.202339,0.573468,0.560046,0,8595.372651,scenario_006,short
105358,8582,4.698176,0.099628,0.337223,1,8588.526304,scenario_006,short
105359,8582,6.871411,0.224017,0.341914,2,8588.238237,scenario_006,medium
105360,8582,3.321834,0.449653,0.485171,0,8587.069447,scenario_006,short
105361,8582,8.454754,0.23545,0.465538,0,8615.398806,scenario_006,medium
105362,8582,3.600162,0.080864,0.296006,0,8589.695621,scenario_006,short
105363,8582,2.743427,0.136946,0.097439,1,8587.979713,scenario_006,short
105364,8582,4.709113,0.37974,0.857293,1,8594.00051,scenario_006,short
105365,8582,3.70765,0.324798,0.415321,0,8601.658805,scenario_006,medium
105366,8582,3.428562,0.222502,0.284275,1,8589.63308,scenario_006,short
105367,8582,4.535005,0.221971,0.454682,1,8593.447266,scenario_006,short
105368,8582,3.206355,0.087248,0.364286,0,8597.256021,scenario_006,short
105369,8582,17.468593,0.358773,0.346315,0,8668.381794,scenario_006,long
105370,8582,44.803977,0.439503,0.516998,1,8661.833208,scenario_006,long
105371,8582,2.137958,0.114767,0.175317,1,8584.447541,scenario_006,short
105372,8582,5.206947,0.596301,0.492332,1,8587.035827,scenario_006,medium
105373,8582,9.649647,0.528774,0.464769,1,8592.995163,scenario_006,medium
105374,8583,3.626888,0.153608,0.254501,0,8589.289942,scenario_006,short
105375,8583,3.096867,0.604418,0.561134,0,8590.570999,scenario_006,short
105376,8583,10.881392,0.618302,0.551733,1,8610.841713,scenario_006,medium
105377,8583,5.049059,0.709021,0.74768,0,8605.885104,scenario_006,medium
105378,8583,2.762933,0.084154,0.148383,2,8586.411108,scenario_006,short
105379,8583,3.231223,0.407115,0.604376,0,8592.023213,scenario_006,short
105380,8583,4.330852,0.106716,0.434942,1,8586.926348,scenario_006,short
105381,8583,2.386944,0.259805,0.267834,0,8588.335947,scenario_006,short
105382,8583,2.570449,0.849137,1.0,0,8588.119067,scenario_006,short
105383,8583,5.536969,0.681654,0.695379,2,8592.690261,scenario_006,medium
105384,8583,4.999772,0.95893,0.779369,0,8598.824861,scenario_006,medium
105385,8583,2.829376,0.342551,0.368884,0,8592.78465,scenario_006,short
105386,8583,4.116389,0.409321,0.609367,1,8587.340169,scenario_006,short
105387,8583,3.77011,0.653358,0.76163,1,8588.811359,scenario_006,short
105388,8583,2.622647,0.26312,0.156459,2,8584.695321,scenario_006,short
105389,8583,3.45024,0.395348,0.370588,1,8592.45105,scenario_006,short
105390,8583,2.949128,0.421273,0.347081,1,8589.853285,scenario_006,short
105391,8584,4.151563,0.309277,0.730207,1,8587.597038,scenario_006,short
