job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
91275,4099,2.142362,0.417825,0.659361,1,4105.131439,scenario_005,short
91276,4099,1.877405,0.136926,0.305019,0,4105.714988,scenario_005,short
91277,4099,1.446751,0.104766,0.425211,1,4103.021067,scenario_005,short
91278,4099,1.653329,0.392569,0.384027,0,4102.572691,scenario_005,short
91279,4099,3.063141,0.655329,0.78525,0,4109.036834,scenario_005,short
91280,4099,1.411878,0.053058,0.290973,2,4100.352041,scenario_005,short
91281,4099,2.948743,0.242491,0.159247,0,4109.808688,scenario_005,short
91282,4099,2.273349,0.076918,0.254315,0,4107.064339,scenario_005,short
91283,4099,4.077195,0.365241,0.344409,1,4106.037637,scenario_005,short
91284,4099,4.328134,0.485007,0.572285,1,4111.996827,scenario_005,short
91285,4099,3.399125,0.512965,0.636749,0,4104.886471,scenario_005,short
91286,4099,1.364552,0.328123,0.325106,0,4101.444165,scenario_005,short
91287,4099,5.536259,0.234244,0.450034,0,4108.176517,scenario_005,short
91288,4099,2.643413,0.679311,0.550801,1,4103.597205,scenario_005,short
91289,4099,2.224791,0.296131,0.427411,0,4106.792966,scenario_005,short
91290,4099,7.82434,0.15183,0.398582,1,4114.123068,scenario_005,medium
91291,4100,1.230282,0.448951,0.305847,1,4102.494321,scenario_005,short
91292,4100,17.988616,0.571975,0.506194,0,4152.997567,scenario_005,long
91293,4100,4.719882,0.352087,0.393897,0,4116.727357,scenario_005,short
91294,4100,17.966792,0.817457,0.722581,0,4150.317329,scenario_005,long
91295,4100,6.167855,0.423193,0.456285,1,4109.008576,scenario_005,medium
91296,4100,2.717075,0.275339,0.340586,0,4106.055816,scenario_005,short
91297,4100,2.192001,0.09302,0.487693,0,4103.249957,scenario_005,short
91298,4100,1.837689,0.225979,0.452927,1,4104.836442,scenario_005,short
91299,4100,2.561211,0.114616,0.192699,0,4106.692846,scenario_005,short
91300,4100,3.537827,0.100829,0.535164,0,4106.523813,scenario_005,short
91301,4100,3.111403,0.302485,0.361402,1,4105.39616,scenario_005,short
91302,4100,2.756584,0.287057,0.508842,0,4107.591789,scenario_005,short
91303,4100,3.002173,0.424752,0.367833,0,4106.211064,scenario_005,short
91304,4100,1.770586,0.390724,0.382463,1,4102.309592,scenario_005,short
91305,4100,4.347542,0.655246,0.493975,0,4110.249237,scenario_005,medium
91306,4100,1.616443,0.508773,1.0,1,4104.674108,scenario_005,short
91307,4100,2.661895,0.442747,0.376304,0,4104.710804,scenario_005,short
91308,4100,8.554015,0.669075,0.609383,0,4132.128103,scenario_005,medium
91309,4100,1.331498,0.601062,0.673824,0,4102.619855,scenario_005,short
91310,4100,5.445509,0.70445,0.861271,0,4113.686928,scenario_005,short
91311,4100,2.347398,0.432899,0.479769,0,4108.047122,scenario_005,short
91312,4100,2.942982,0.21387,0.169792,0,4105.622981,scenario_005,short
91313,4100,2.266527,0.306584,0.418296,0,4106.611052,scenario_005,short
91314,4100,3.649231,0.41196,0.284349,0,4109.473156,scenario_005,short
91315,4100,3.116517,0.665069,0.601622,1,4106.665491,scenario_005,short
91316,4100,2.158252,0.057829,0.225018,0,4107.156566,scenario_005,short
91317,4100,1.819484,0.47404,0.724572,1,4104.351145,scenario_005,short
91318,4100,4.627832,0.267768,0.285248,1,4109.509618,scenario_005,medium
91319,4100,2.353996,0.777923,0.642236,0,4105.912756,scenario_005,short
91320,4100,1.907107,0.416901,0.295331,1,4103.624194,scenario_005,short
91321,4100,2.352087,0.392589,0.375767,1,4105.455355,scenario_005,short
91322,4100,0.992738,0.344443,0.399304,1,4101.771331,scenario_005,short
91323,4100,2.667742,0.319299,0.525436,0,4105.019556,scenario_005,short
91324,4100,2.193955,0.232292,0.282268,0,4106.186722,scenario_005,short
91325,4100,1.736974,0.393539,0.244432,0,4105.034857,scenario_005,short
91326,4100,2.555951,0.322076,0.554218,0,4104.639244,scenario_005,short
91327,4101,2.483339,0.41025,0.59421,0,4107.022546,scenario_005,short
91328,4101,4.484965,0.710543,0.469355,1,4106.931787,scenario_005,medium
91329,4101,2.087285,0.077302,0.142525,0,4105.359755,scenario_005,short
91330,4101,1.686556,0.448791,0.536348,0,4105.315776,scenario_005,short
91331,4101,4.479454,0.523201,0.380796,1,4106.951996,scenario_005,medium
91332,4101,23.204548,0.572928,0.459489,0,4159.218153,scenario_005,long
91333,4101,2.72874,0.81282,0.954101,1,4106.607179,scenario_005,short
91334,4101,1.886423,0.161112,0.101917,0,4107.374316,scenario_005,short
91335,4101,2.170528,0.108767,0.240387,1,4107.398361,scenario_005,short
91336,4101,3.240144,0.107739,0.195001,0,4112.829142,scenario_005,short
91337,4101,2.102989,0.102045,0.314145,0,4108.747396,scenario_005,short
91338,4101,2.425903,0.279596,0.499052,1,4108.56074,scenario_005,short
91339,4101,2.626452,0.188344,0.354842,0,4110.117547,scenario_005,short
91340,4101,1.249617,0.309982,0.189375,0,4104.095347,scenario_005,short
91341,4101,12.117658,0.720812,0.699291,0,4131.33753,scenario_005,medium
91342,4101,2.208616,0.539123,0.312768,0,4107.467887,scenario_005,short
91343,4101,2.776231,0.212429,0.726049,0,4107.041136,scenario_005,short
91344,4101,5.822332,0.560096,0.532777,1,4118.890315,scenario_005,medium
91345,4101,1.738698,0.652402,0.415432,0,4106.929583,scenario_005,short
91346,4101,2.368247,0.424983,0.957096,0,4109.046609,scenario_005,short
91347,4101,7.001835,0.915446,0.737464,0,4115.595914,scenario_005,medium
91348,4101,5.729829,0.561934,0.404229,0,4113.286961,scenario_005,medium
91349,4101,2.980737,0.590696,0.690331,1,4106.063249,scenario_005,short
91350,4101,51.796789,0.700544,0.718616,0,4256.806447,scenario_005,long
91351,4101,2.543674,0.365607,0.358088,0,4105.086265,scenario_005,short
91352,4101,3.054779,0.061891,0.249103,0,4109.005186,scenario_005,short
91353,4101,4.590344,0.656411,0.685372,1,4111.49473,scenario_005,medium
91354,4101,1.322607,0.198248,0.135486,1,4103.455003,scenario_005,short
91355,4101,2.780964,0.810904,0.807804,1,4105.084591,scenario_005,short
91356,4101,1.875833,0.0792,0.194628,0,4103.931725,scenario_005,short
91357,4101,2.084615,0.271011,0.591034,0,4106.949209,scenario_005,short
91358,4101,1.992737,0.448532,0.806796,2,4103.464923,scenario_005,short
91359,4101,5.360884,0.431618,0.573599,0,4112.090216,scenario_005,medium
91360,4101,1.847023,0.229919,0.411285,0,4105.380867,scenario_005,short
91361,4101,4.160428,0.545426,0.854766,0,4113.226148,scenario_005,medium
91362,4101,2.881959,0.731366,0.689414,0,4110.428922,scenario_005,short
91363,4101,2.198441,0.531763,0.420355,1,4105.476834,scenario_005,short
91364,4101,2.677241,0.407939,0.559209,1,4108.50034,scenario_005,medium
91365,4101,1.830139,0.567715,0.489566,0,4105.19452,scenario_005,short
91366,4101,3.123599,0.26282,0.177314,0,4110.417132,scenario_005,short
91367,4101,1.973611,0.103843,0.243227,0,4106.646633,scenario_005,short
91368,4101,3.32727,0.36944,0.43526,2,4106.262017,scenario_005,short
91369,4102,3.556734,0.321084,0.535594,0,4111.645161,scenario_005,medium
91370,4102,1.597062,0.394719,0.249016,0,4107.859507,scenario_005,short
91371,4102,2.001447,0.434111,0.828985,0,4106.442843,scenario_005,short
91372,4102,3.320238,0.404587,0.693038,1,4111.682034,scenario_005,short
91373,4102,2.17608,0.447826,0.592726,1,4106.077247,scenario_005,short
91374,4102,3.827727,0.190473,0.413967,0,4113.453389,scenario_005,short
91375,4102,3.685446,0.663145,0.932471,0,4107.520915,scenario_005,short
91376,4102,2.406054,0.130908,0.414996,2,4107.202076,scenario_005,short
91377,4102,7.482986,0.501836,0.451431,0,4120.792169,scenario_005,medium
91378,4102,1.328503,0.154175,0.302454,1,4104.035022,scenario_005,short
91379,4102,3.60604,0.050151,0.273768,1,4110.578936,scenario_005,short
91380,4102,3.118303,0.588491,0.563882,0,4106.844233,scenario_005,short
91381,4102,10.84348,0.641882,0.998547,0,4136.983165,scenario_005,medium
91382,4102,7.930746,0.321959,0.364054,0,4130.308051,scenario_005,medium
91383,4102,2.283581,0.38694,0.331054,1,4108.071969,scenario_005,short
91384,4102,4.31768,0.13308,0.183965,0,4111.402868,scenario_005,short
91385,4102,3.792207,0.332468,0.34829,0,4108.978372,scenario_005,short
91386,4102,2.635997,0.352695,0.320899,2,4105.94603,scenario_005,short
91387,4102,3.652283,0.123959,0.404768,2,4107.897711,scenario_005,short
91388,4102,3.855554,0.362014,0.450168,0,4113.141298,scenario_005,short
91389,4102,6.358331,0.730343,0.717568,0,4125.319261,scenario_005,medium
91390,4102,2.717299,0.657535,0.614257,0,4109.730795,scenario_005,short
91391,4102,0.890356,0.365352,0.369774,1,4103.870167,scenario_005,short
91392,4102,16.148195,0.163862,0.499528,0,4154.928218,scenario_005,medium
91393,4102,3.593331,0.280954,0.398358,1,4111.410835,scenario_005,medium
91394,4102,1.776586,0.567208,0.517981,1,4105.582148,scenario_005,short
91395,4102,1.948141,0.201542,0.170841,0,4107.086058,scenario_005,short
91396,4102,0.999038,0.444021,0.278804,0,4104.523215,scenario_005,short
91397,4102,4.265643,0.385659,0.643071,1,4114.960381,scenario_005,medium
91398,4102,1.994953,0.443471,0.335749,0,4106.270952,scenario_005,short
91399,4102,3.183373,0.245329,0.491743,0,4111.834396,scenario_005,short
91400,4102,5.198773,0.496408,0.697469,1,4110.789583,scenario_005,medium
91401,4102,1.589369,0.653133,0.851927,1,4106.407377,scenario_005,short
91402,4102,5.550692,0.349155,0.467178,0,4111.788089,scenario_005,short
91403,4102,4.112259,0.136614,0.288486,0,4116.062499,scenario_005,short
91404,4102,10.212293,1.0,1.0,0,4128.313769,scenario_005,medium
91405,4102,4.199685,0.638762,0.778657,0,4108.08291,scenario_005,medium
91406,4102,2.755516,0.437408,1.0,1,4105.812296,scenario_005,short
91407,4102,1.599107,0.174713,0.072028,0,4107.501696,scenario_005,short
91408,4103,1.859751,0.308355,0.793851,0,4108.626655,scenario_005,short
91409,4103,6.608807,0.287641,0.355192,0,4123.548146,scenario_005,medium
91410,4103,2.654586,0.618753,0.580331,0,4109.501664,scenario_005,short
91411,4103,2.576774,0.451785,0.558609,0,4106.739296,scenario_005,short
91412,4103,3.185813,0.335983,0.279479,0,4112.035128,scenario_005,short
91413,4103,4.940996,0.581753,0.556566,0,4117.226691,scenario_005,medium
91414,4103,8.49895,1.0,1.0,1,4129.681447,scenario_005,medium
91415,4103,23.669339,1.0,0.848257,2,4140.256027,scenario_005,long
91416,4103,3.274787,0.254628,0.265496,0,4112.31895,scenario_005,medium
91417,4103,22.844178,0.811344,0.707218,0,4167.204752,scenario_005,long
91418,4103,1.503071,0.240395,0.748843,0,4106.648891,scenario_005,short
91419,4103,1.771493,0.431075,0.382962,0,4108.664322,scenario_005,short
91420,4104,1.958817,0.540095,0.562443,0,4107.350465,scenario_005,short
91421,4104,1.403788,0.119872,0.361928,2,4105.749344,scenario_005,short
91422,4104,2.083005,0.088942,0.369143,0,4109.300391,scenario_005,short
91423,4104,6.620517,0.562731,0.642935,0,4115.544419,scenario_005,medium
91424,4104,2.312228,0.683782,0.677313,1,4107.334701,scenario_005,short
91425,4104,2.948842,0.139193,0.061534,0,4109.890879,scenario_005,short
91426,4104,3.254036,0.897322,0.675554,1,4108.585391,scenario_005,medium
91427,4104,31.656458,0.830692,0.855304,1,4149.601421,scenario_005,long
91428,4104,2.157451,0.48281,0.6893,0,4107.484591,scenario_005,short
91429,4104,5.677234,0.269937,0.28257,0,4120.385653,scenario_005,medium
91430,4104,1.47529,0.422251,0.405568,2,4106.449439,scenario_005,short
91431,4104,1.910644,0.129151,0.517563,1,4107.593381,scenario_005,short
91432,4104,1.511609,0.30194,0.32861,0,4108.582893,scenario_005,short
91433,4105,3.483143,0.430368,0.478355,0,4110.316693,scenario_005,short
91434,4105,1.440272,0.376765,0.3883,0,4110.055962,scenario_005,short
91435,4105,1.94448,0.298532,0.260753,0,4110.907411,scenario_005,short
91436,4105,2.983388,0.337751,0.389964,1,4113.768748,scenario_005,short
91437,4105,2.695742,0.091858,0.5309,1,4111.8551,scenario_005,short
91438,4105,41.786284,0.576769,0.787376,0,4237.971148,scenario_005,long
91439,4105,2.829018,0.356039,0.326368,0,4115.247668,scenario_005,short
91440,4105,31.281372,1.0,0.764457,2,4156.06931,scenario_005,long
91441,4105,1.627849,0.065403,0.635582,1,4109.563923,scenario_005,short
91442,4105,5.87586,0.51641,0.926435,1,4121.818919,scenario_005,medium
91443,4105,3.507462,0.404749,0.882589,0,4111.604674,scenario_005,short
91444,4105,5.41863,0.817423,0.659733,0,4115.815372,scenario_005,medium
91445,4105,4.675047,0.325216,0.262524,0,4119.14979,scenario_005,short
91446,4105,2.152275,0.297928,0.677725,0,4109.092909,scenario_005,short
91447,4105,4.29868,0.937843,0.637189,0,4112.223842,scenario_005,medium
91448,4105,5.755159,0.844434,0.545626,1,4117.988874,scenario_005,medium
91449,4105,2.171084,0.218862,0.135257,0,4113.188907,scenario_005,short
91450,4105,3.629343,0.454127,0.348504,1,4112.282728,scenario_005,short
91451,4105,2.929702,0.113096,0.307444,0,4111.503751,scenario_005,short
91452,4105,2.7734,0.589984,0.395171,1,4109.787871,scenario_005,short
91453,4105,9.048354,0.638292,0.747122,1,4127.943601,scenario_005,medium
91454,4105,4.092539,0.187626,0.336701,1,4115.141686,scenario_005,medium
91455,4106,2.907203,0.098897,0.110417,0,4115.637433,scenario_005,short
91456,4106,22.434064,1.0,1.0,1,4151.998019,scenario_005,long
91457,4106,5.412955,0.45856,0.3218,0,4120.880226,scenario_005,short
91458,4106,4.054462,0.102942,0.262661,1,4117.107778,scenario_005,short
91459,4106,10.393151,0.14792,0.322217,1,4129.010982,scenario_005,medium
91460,4106,3.072656,0.684657,0.562876,0,4114.022501,scenario_005,short
91461,4106,7.293898,0.48763,1.0,0,4121.714908,scenario_005,medium
91462,4106,13.614318,0.684657,0.603212,1,4147.507057,scenario_005,long
91463,4106,5.262459,0.680547,0.557852,1,4118.017687,scenario_005,medium
91464,4106,4.034721,0.186863,0.172194,0,4115.408038,scenario_005,short
91465,4106,7.007312,0.716802,0.975117,1,4122.205421,scenario_005,medium
91466,4106,1.372097,0.40763,0.579011,1,4109.861506,scenario_005,short
91467,4106,5.9338,0.704574,0.837021,0,4118.845359,scenario_005,medium
91468,4106,2.434161,0.467786,0.892258,1,4112.170195,scenario_005,short
91469,4107,2.378573,0.390784,0.220033,1,4110.219059,scenario_005,short
91470,4107,1.685681,0.440853,0.788359,0,4110.731866,scenario_005,short
91471,4107,2.443816,0.275139,0.355888,0,4115.702481,scenario_005,short
91472,4107,5.385482,0.551479,0.583739,1,4113.528608,scenario_005,medium
91473,4107,2.717026,0.123123,0.676276,1,4113.144108,scenario_005,short
91474,4107,1.425913,0.390328,0.451641,1,4110.860067,scenario_005,short
91475,4107,10.51061,0.464951,0.525328,1,4137.891297,scenario_005,medium
91476,4107,22.227552,0.539347,0.486326,0,4143.051184,scenario_005,long
91477,4107,3.892227,0.47994,0.352234,0,4117.652981,scenario_005,short
91478,4107,1.830627,0.092241,0.277458,0,4110.892117,scenario_005,short
91479,4107,64.197975,0.441057,0.400285,0,4297.003715,scenario_005,long
91480,4107,1.14765,0.315256,0.174836,1,4109.262487,scenario_005,short
91481,4107,1.780696,0.383715,0.255418,0,4112.140239,scenario_005,short
91482,4107,6.924017,0.825346,1.0,0,4122.771468,scenario_005,medium
91483,4107,2.422306,0.171904,0.303501,1,4111.861773,scenario_005,short
91484,4107,2.199604,0.128207,0.173865,0,4113.19811,scenario_005,short
91485,4108,1.042802,0.07292,0.131159,0,4111.598916,scenario_005,short
91486,4108,8.047298,0.70675,0.5374,0,4125.875705,scenario_005,medium
91487,4108,3.595592,0.372978,0.343743,1,4114.497745,scenario_005,medium
91488,4108,22.128431,0.318953,0.677978,2,4156.742857,scenario_005,long
91489,4108,3.480712,0.248986,0.438151,0,4117.362907,scenario_005,short
91490,4108,6.147824,0.185745,0.182513,0,4119.437378,scenario_005,medium
91491,4108,5.695521,0.287422,0.381276,0,4129.197925,scenario_005,medium
91492,4108,1.986065,0.180988,0.254801,1,4113.365811,scenario_005,short
91493,4108,3.074719,0.715026,0.815291,0,4118.14881,scenario_005,short
91494,4108,3.748572,0.400848,0.601082,0,4120.553362,scenario_005,short
91495,4108,1.632488,0.296588,0.334049,0,4112.713016,scenario_005,short
91496,4108,1.825175,0.52217,0.815855,0,4110.742325,scenario_005,short
91497,4108,2.429552,0.53752,0.506339,0,4115.992989,scenario_005,short
91498,4108,2.170551,0.408911,0.432743,1,4111.656706,scenario_005,short
91499,4108,2.24825,0.663667,0.598959,0,4111.674504,scenario_005,short
91500,4108,2.626126,0.280646,0.404819,1,4111.877839,scenario_005,short
91501,4108,2.19092,0.647511,0.922636,0,4114.969763,scenario_005,short
91502,4108,3.551729,0.754664,0.634419,0,4114.871784,scenario_005,short
91503,4108,8.852014,0.534337,0.595281,0,4135.89704,scenario_005,long
91504,4108,2.29762,0.084358,0.268783,0,4112.244316,scenario_005,short
91505,4109,4.144129,0.444066,0.599697,1,4121.225807,scenario_005,medium
91506,4109,3.32694,0.239623,0.301992,0,4117.312132,scenario_005,short
91507,4109,5.554947,0.386971,0.380443,2,4117.285679,scenario_005,medium
91508,4109,1.430671,0.22446,0.396447,0,4112.877779,scenario_005,short
91509,4109,4.059257,0.544829,0.469805,0,4123.874298,scenario_005,medium
91510,4109,8.105077,0.294866,0.414099,1,4134.407873,scenario_005,medium
91511,4109,10.996025,0.596643,0.823935,0,4130.978808,scenario_005,long
91512,4109,4.419496,0.204332,0.738874,0,4121.026574,scenario_005,short
91513,4109,3.476936,0.178431,0.41147,0,4116.245012,scenario_005,short
91514,4109,3.5734,0.566014,0.661036,0,4116.626426,scenario_005,medium
91515,4109,1.60383,0.172758,0.128864,0,4114.872712,scenario_005,short
91516,4109,4.763461,0.142297,0.299518,1,4120.347594,scenario_005,medium
91517,4109,1.875192,0.416993,0.635635,0,4114.252987,scenario_005,short
91518,4109,3.990321,0.062853,0.437214,0,4117.195087,scenario_005,short
91519,4109,3.234249,0.629265,0.560546,0,4121.17066,scenario_005,short
91520,4109,3.14329,0.651996,0.674914,0,4117.788083,scenario_005,short
91521,4109,1.371694,0.40875,0.614298,0,4111.868634,scenario_005,short
91522,4109,3.270494,0.256151,0.15146,0,4120.167244,scenario_005,short
91523,4109,7.275462,0.592127,0.474677,0,4135.546102,scenario_005,medium
91524,4109,1.925523,0.060354,0.05,0,4112.999056,scenario_005,short
91525,4110,2.519141,0.798963,0.744302,1,4117.249381,scenario_005,short
91526,4110,7.430799,0.413971,0.447843,1,4131.391669,scenario_005,medium
91527,4110,6.596629,0.356168,0.62744,0,4133.74773,scenario_005,medium
91528,4110,2.393651,0.144975,0.422446,0,4117.465743,scenario_005,short
