job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
11052,371,6.860468,0.370226,0.472254,1,388.561913,scenario_005,medium
11053,371,9.735674,0.214623,0.465526,0,406.628776,scenario_005,medium
11054,371,4.306871,0.340868,0.550305,0,382.254028,scenario_005,short
11055,371,5.771939,0.678376,0.527834,0,385.776844,scenario_005,short
11056,371,49.790438,0.560192,0.826688,1,446.48787,scenario_005,long
11057,371,2.104922,0.60362,0.582588,0,376.054241,scenario_005,short
11058,371,5.433451,0.628264,0.675254,2,384.135877,scenario_005,medium
11059,371,1.951211,0.081173,0.281309,1,373.687052,scenario_005,short
11060,371,7.254338,0.446955,0.536529,0,394.784762,scenario_005,medium
11061,371,4.585404,0.552326,0.48564,0,381.772729,scenario_005,medium
11062,371,3.084692,0.162621,0.11474,1,379.442806,scenario_005,short
11063,371,3.295541,0.189047,0.250599,0,383.300628,scenario_005,short
11064,371,2.438667,0.22094,0.601403,0,377.889742,scenario_005,short
11065,371,1.456504,0.172671,0.640142,1,375.216182,scenario_005,short
11066,371,3.304417,0.263334,0.397109,0,376.834843,scenario_005,short
11067,371,2.168513,0.362688,0.59637,1,377.393653,scenario_005,short
11068,371,2.599226,0.301021,0.502209,1,375.808177,scenario_005,short
11069,371,3.702793,0.451182,0.511147,1,375.473105,scenario_005,medium
11070,371,3.111552,0.366303,0.29311,0,380.937906,scenario_005,short
11071,372,2.223925,0.295137,0.259741,1,376.797044,scenario_005,short
11072,372,2.806062,0.335317,0.164547,0,380.578481,scenario_005,short
11073,372,11.582258,0.792904,0.587843,0,391.129823,scenario_005,long
11074,372,4.253388,0.121845,0.387276,1,384.42618,scenario_005,short
11075,372,4.752406,0.284945,0.192521,0,389.131733,scenario_005,medium
11076,372,5.408013,0.356626,0.307552,1,378.978284,scenario_005,medium
11077,372,5.344066,0.769134,0.840396,0,389.222423,scenario_005,medium
11078,372,3.238205,0.380052,0.360178,0,381.220756,scenario_005,short
11079,372,2.103618,0.348941,0.928887,1,374.586786,scenario_005,short
11080,372,3.63181,0.422058,0.890403,0,385.51823,scenario_005,short
11081,372,3.416003,0.182142,0.527901,0,382.754161,scenario_005,short
11082,372,1.447532,0.298044,0.481079,1,375.725654,scenario_005,short
11083,372,4.4988,0.529498,0.470218,1,383.449761,scenario_005,medium
11084,373,2.412038,0.19743,0.687199,0,382.101054,scenario_005,short
11085,373,5.096494,0.462897,0.415328,0,381.037782,scenario_005,medium
11086,373,4.245195,0.428621,0.348403,0,385.422522,scenario_005,short
11087,373,6.845681,0.308087,0.591418,0,385.136226,scenario_005,medium
11088,373,1.810826,0.33984,0.372707,0,377.007299,scenario_005,short
11089,373,1.810445,0.153568,0.095418,0,376.097648,scenario_005,short
11090,373,2.383082,0.598764,0.503948,0,378.336888,scenario_005,short
11091,373,3.459269,0.221288,0.490972,1,378.082387,scenario_005,short
11092,373,20.653741,0.80196,0.701511,0,405.770172,scenario_005,long
11093,373,1.19648,0.095307,0.43047,0,375.176136,scenario_005,short
11094,373,2.749502,0.757191,1.0,0,381.367158,scenario_005,short
11095,373,1.540071,0.430553,0.524039,1,375.658781,scenario_005,short
11096,373,1.718634,0.207282,0.389855,1,376.061435,scenario_005,short
11097,373,1.509746,0.405376,0.341433,0,376.341227,scenario_005,short
11098,373,2.304269,0.3152,0.363074,0,380.915274,scenario_005,short
11099,373,3.359731,0.335859,0.589303,0,379.806261,scenario_005,short
11100,373,4.542004,0.133696,0.388174,1,385.227173,scenario_005,medium
11101,373,2.535362,0.07388,0.419358,0,379.191485,scenario_005,short
11102,373,2.218266,0.274401,0.362318,0,378.356103,scenario_005,short
11103,373,1.960515,0.542983,0.458077,0,376.751598,scenario_005,short
11104,373,6.323199,0.671708,0.625097,0,387.873738,scenario_005,short
11105,373,2.64068,0.098006,0.324512,1,378.777874,scenario_005,short
11106,373,7.213773,0.255502,0.27597,1,394.678798,scenario_005,medium
11107,373,1.617889,0.419338,0.37466,0,375.575748,scenario_005,short
11108,374,1.893866,0.295068,0.694217,0,377.149437,scenario_005,short
11109,374,3.356023,0.314942,0.51985,1,382.871344,scenario_005,short
11110,374,2.190055,0.425934,0.340803,0,380.781421,scenario_005,short
11111,374,3.445077,0.27111,0.56405,1,384.359954,scenario_005,short
11112,374,22.452318,0.680417,0.44866,1,438.705539,scenario_005,long
11113,374,2.994181,0.389743,0.552086,0,379.417595,scenario_005,short
11114,374,4.086524,0.287502,0.525436,1,379.961529,scenario_005,short
11115,374,4.221561,0.355075,0.552598,0,381.809335,scenario_005,short
11116,374,1.976054,0.39742,0.422231,0,380.978159,scenario_005,short
11117,374,26.769561,0.882065,0.785568,0,435.418594,scenario_005,long
11118,374,11.048635,0.123733,0.636715,1,404.232414,scenario_005,medium
11119,374,1.608935,0.087067,0.636539,0,378.773274,scenario_005,short
11120,374,3.892841,0.084775,0.111427,0,384.772564,scenario_005,short
11121,374,2.657328,0.382942,0.752613,1,381.164097,scenario_005,short
11122,374,3.748908,0.697485,0.773471,0,383.298013,scenario_005,short
11123,374,3.307045,0.204883,0.412662,1,380.918201,scenario_005,short
11124,374,5.165369,0.670425,0.534962,0,389.195724,scenario_005,medium
11125,374,1.277052,0.183428,0.475526,0,376.35004,scenario_005,short
11126,374,32.701194,0.740363,0.676422,0,484.234736,scenario_005,long
11127,374,1.724291,0.273942,0.257084,0,377.888986,scenario_005,short
11128,374,26.482213,0.645895,0.523431,0,449.457565,scenario_005,long
11129,374,2.099701,0.634925,0.48566,1,377.97941,scenario_005,short
11130,374,65.84557,0.789857,0.658056,0,609.786569,scenario_005,long
11131,374,2.107797,0.546592,0.41616,2,378.82545,scenario_005,short
11132,374,13.664159,0.381887,0.45901,2,404.824875,scenario_005,medium
11133,375,5.137298,0.530856,0.636945,0,389.776947,scenario_005,medium
11134,375,2.888708,0.163175,0.05,0,379.339515,scenario_005,short
11135,375,3.778517,0.550693,0.46012,0,382.206136,scenario_005,medium
11136,375,60.22493,0.737994,0.750915,1,480.320106,scenario_005,long
11137,375,2.202993,0.538983,0.507826,1,380.628134,scenario_005,short
11138,375,16.140367,0.301414,0.661545,1,405.359986,scenario_005,long
11139,375,1.679867,0.35374,0.370496,1,380.140059,scenario_005,short
11140,375,2.929777,0.307544,0.250973,1,383.065283,scenario_005,short
11141,375,4.604366,0.642981,0.759313,1,384.794423,scenario_005,medium
11142,375,49.26392,0.594138,0.753317,0,509.767615,scenario_005,long
11143,375,12.21241,0.602003,0.663925,0,407.81462,scenario_005,long
11144,375,1.890002,0.273536,0.138732,1,378.675223,scenario_005,short
11145,375,27.939748,0.621572,0.597592,1,429.918745,scenario_005,long
11146,375,1.869467,0.279798,0.294691,0,379.076828,scenario_005,short
11147,375,6.342225,0.884484,0.621572,1,383.696546,scenario_005,medium
11148,375,2.692915,0.166154,0.431653,1,381.549891,scenario_005,short
11149,375,77.315561,0.789937,0.621835,0,586.625585,scenario_005,long
11150,375,4.261475,0.222362,0.373616,0,386.487986,scenario_005,medium
11151,375,12.859473,0.684468,0.627746,0,411.949758,scenario_005,medium
11152,375,2.103981,0.397533,0.722283,0,381.685048,scenario_005,short
11153,375,58.14432,0.589998,0.602815,0,499.186254,scenario_005,long
11154,375,1.936636,0.464852,0.668807,0,380.332431,scenario_005,short
11155,375,5.965919,0.419178,0.484318,0,393.279029,scenario_005,medium
11156,375,5.304197,0.230491,0.264252,0,393.887875,scenario_005,short
11157,375,6.023238,0.370408,0.387918,0,394.473145,scenario_005,medium
11158,375,1.255691,0.62873,0.71354,0,378.252729,scenario_005,short
11159,375,59.167906,0.867356,0.77784,0,504.565154,scenario_005,long
11160,375,2.924964,0.245919,0.253813,0,384.870338,scenario_005,short
11161,375,2.170315,0.191659,0.308224,0,383.166294,scenario_005,short
11162,375,5.077265,0.648516,0.449058,0,388.015566,scenario_005,medium
11163,375,27.726026,0.633767,0.513704,0,466.918433,scenario_005,long
11164,375,1.712725,0.706626,0.570396,0,381.149144,scenario_005,short
11165,375,5.018577,0.707172,0.847684,0,388.26864,scenario_005,medium
11166,375,3.923294,0.374897,0.236425,0,384.761605,scenario_005,short
11167,375,2.217755,0.343236,0.333592,1,380.596366,scenario_005,short
11168,375,2.550508,0.164211,0.457668,0,380.728529,scenario_005,short
11169,375,8.027709,0.75115,0.784205,2,387.575935,scenario_005,medium
11170,376,3.159282,0.107751,0.372716,0,385.685922,scenario_005,short
11171,376,2.698203,0.094787,0.246473,0,382.509,scenario_005,short
11172,376,2.726496,0.267224,0.389668,0,385.663583,scenario_005,short
11173,376,4.441763,0.394138,0.38466,2,386.673176,scenario_005,medium
11174,376,1.774978,0.427357,0.5153,0,379.847165,scenario_005,short
11175,376,1.936807,0.422043,0.784733,1,380.261632,scenario_005,short
11176,376,1.613541,0.525326,0.544088,1,379.681682,scenario_005,short
11177,376,2.170842,0.412018,0.461503,1,378.717849,scenario_005,short
11178,376,2.908083,0.809075,0.798304,0,383.756204,scenario_005,short
11179,376,5.506423,0.443774,0.464381,1,385.668089,scenario_005,medium
11180,376,5.335319,0.294915,0.17928,0,389.880028,scenario_005,medium
11181,376,5.972137,0.78563,0.63122,0,388.050497,scenario_005,medium
11182,376,2.734193,0.392213,0.637792,0,381.665456,scenario_005,medium
11183,376,4.253945,0.396972,0.501712,0,382.517632,scenario_005,medium
11184,376,6.477954,0.681381,0.802015,1,392.206667,scenario_005,medium
11185,376,2.691557,0.342484,0.176162,0,381.587964,scenario_005,short
11186,376,2.3568,0.133329,0.344752,0,380.006256,scenario_005,short
11187,376,2.519064,0.388883,0.846825,1,381.101945,scenario_005,short
11188,376,2.203513,0.377503,0.447058,0,383.761551,scenario_005,short
11189,376,2.228815,0.425255,0.546374,0,379.624126,scenario_005,short
11190,376,1.629714,0.381942,0.397169,1,378.95631,scenario_005,short
11191,376,8.134282,0.94043,0.68464,1,393.350083,scenario_005,medium
11192,376,3.415511,0.460761,0.479904,0,384.81018,scenario_005,short
11193,376,3.204182,0.607513,0.79174,1,379.837059,scenario_005,short
11194,376,3.012024,0.120627,0.081295,1,385.043112,scenario_005,short
11195,376,2.23219,0.195079,0.126524,0,384.391669,scenario_005,short
11196,376,1.730195,0.115993,0.245583,0,380.786242,scenario_005,short
11197,376,3.753804,0.460791,0.984581,1,386.382858,scenario_005,medium
11198,376,2.015092,0.297347,0.441842,0,381.752606,scenario_005,short
11199,376,3.58941,0.073644,0.184206,0,382.557527,scenario_005,short
11200,376,1.856939,0.427399,0.493925,0,380.135154,scenario_005,short
11201,376,2.410993,0.122202,0.120589,0,381.764092,scenario_005,short
11202,376,4.625126,0.68736,0.468663,0,383.583419,scenario_005,short
11203,376,2.422682,0.313839,0.221029,0,384.179707,scenario_005,short
11204,376,1.878936,0.38788,0.46061,0,380.32666,scenario_005,short
11205,376,1.811703,0.19867,0.249387,0,380.462789,scenario_005,short
11206,376,27.415478,0.746469,1.0,1,429.441948,scenario_005,long
11207,376,2.487854,0.313892,0.257809,1,379.796555,scenario_005,short
11208,376,2.127183,0.277821,0.319381,0,381.231149,scenario_005,short
11209,376,1.48198,0.080771,0.209027,0,380.909768,scenario_005,short
11210,376,1.642999,0.10871,0.421988,0,380.968239,scenario_005,short
11211,376,2.637029,0.374908,0.865561,1,379.62617,scenario_005,short
11212,376,2.52833,0.417777,0.663882,0,381.726798,scenario_005,short
11213,376,1.168106,0.293665,0.329078,0,378.704537,scenario_005,short
11214,377,2.805337,0.094747,0.106221,0,384.334768,scenario_005,short
11215,377,2.344906,0.590164,0.854444,0,383.144161,scenario_005,short
11216,377,4.731108,1.0,0.995343,0,386.067263,scenario_005,medium
11217,377,3.62294,0.344876,0.546193,0,386.113554,scenario_005,short
11218,377,1.920566,0.186664,0.260202,0,382.980244,scenario_005,short
11219,377,3.136012,0.470226,0.268669,1,384.158467,scenario_005,short
11220,377,1.090963,0.262624,0.343875,0,380.929084,scenario_005,short
11221,377,2.658098,0.680861,0.52563,0,383.341436,scenario_005,short
11222,377,2.367313,0.311754,0.47209,1,381.154394,scenario_005,short
11223,377,6.008615,0.714675,0.84444,0,389.375596,scenario_005,medium
11224,377,4.079239,0.612101,1.0,1,386.023296,scenario_005,short
11225,377,1.390286,0.143239,0.216219,1,379.78763,scenario_005,short
11226,377,4.492902,0.37601,0.342884,1,388.076641,scenario_005,short
11227,377,1.868194,0.466145,0.486386,0,381.468258,scenario_005,short
11228,377,6.115665,0.712312,1.0,1,387.278874,scenario_005,medium
11229,377,2.068954,0.417388,0.451653,1,380.150735,scenario_005,short
11230,377,1.458997,0.05316,0.067381,0,380.037298,scenario_005,short
11231,377,2.849609,0.40385,0.903561,1,384.476498,scenario_005,short
11232,377,4.754224,0.136168,0.504351,0,386.584618,scenario_005,short
11233,377,30.390594,0.941971,0.841257,1,416.926914,scenario_005,long
11234,377,71.662153,0.931712,0.688801,0,531.730271,scenario_005,long
11235,377,2.527876,0.054943,0.617374,0,384.462412,scenario_005,short
11236,377,2.129269,0.668247,0.79922,0,381.246149,scenario_005,short
11237,377,1.418054,0.478567,0.701564,1,380.766956,scenario_005,short
11238,377,2.086458,0.112343,0.337899,0,380.061965,scenario_005,short
11239,377,3.391506,0.472796,0.482623,0,388.544664,scenario_005,short
11240,377,56.227824,0.777564,0.66713,0,499.589948,scenario_005,long
11241,377,3.771581,0.281062,0.82377,0,388.128493,scenario_005,short
11242,377,2.988291,0.509075,0.643134,1,384.524997,scenario_005,short
11243,377,1.899849,0.187869,0.338967,0,382.490359,scenario_005,short
11244,377,2.144617,0.787712,0.485644,2,379.666348,scenario_005,short
11245,377,7.571621,0.836644,1.0,1,398.761301,scenario_005,long
11246,377,1.635561,0.815086,1.0,0,379.739098,scenario_005,short
11247,377,19.116397,0.887377,0.945558,0,421.093909,scenario_005,long
11248,377,2.012216,0.183167,0.623185,1,380.198476,scenario_005,short
11249,377,1.615485,0.055928,0.137435,0,379.670546,scenario_005,short
11250,377,6.853657,0.505818,0.380598,1,386.598907,scenario_005,medium
11251,377,1.920092,0.076143,0.365396,0,381.965391,scenario_005,short
11252,377,1.837172,0.580174,0.431115,2,379.061443,scenario_005,short
11253,377,2.069426,0.332489,0.248122,0,379.951413,scenario_005,short
11254,377,1.493176,0.262588,0.508929,1,381.40244,scenario_005,short
11255,378,2.004619,0.259909,0.120605,1,380.647862,scenario_005,short
11256,378,6.731344,0.442486,0.393947,1,395.721444,scenario_005,medium
11257,378,3.376386,0.719842,0.887543,0,387.21077,scenario_005,short
11258,378,4.854285,0.676233,0.616157,0,392.671841,scenario_005,medium
11259,378,1.785376,0.171083,0.102721,1,382.930108,scenario_005,short
11260,378,3.613658,0.474429,0.651001,0,386.378991,scenario_005,short
11261,378,3.047935,0.057224,0.376461,0,386.142767,scenario_005,short
11262,378,8.083105,0.614823,0.842974,1,389.574686,scenario_005,medium
11263,378,38.71807,0.89892,0.60075,0,455.300548,scenario_005,long
11264,378,5.765986,0.689598,1.0,1,386.461329,scenario_005,medium
11265,378,3.052497,0.07101,0.162024,0,388.217514,scenario_005,short
11266,378,28.797032,1.0,0.751447,0,469.706392,scenario_005,long
11267,378,1.594733,0.067168,0.194912,0,380.313993,scenario_005,short
11268,378,1.789129,0.240785,0.442979,2,379.975583,scenario_005,short
11269,378,1.287093,0.096386,0.26493,0,382.580119,scenario_005,short
11270,378,1.714086,0.357234,0.516808,1,380.903002,scenario_005,short
11271,378,3.070561,0.683097,0.624412,1,386.864158,scenario_005,short
11272,378,4.242639,0.437467,0.465998,0,384.750375,scenario_005,short
11273,378,6.040817,0.833266,0.552413,0,396.137322,scenario_005,medium
11274,378,1.633562,0.223203,0.376662,0,381.033971,scenario_005,short
11275,378,7.771414,0.53278,0.543156,0,393.620315,scenario_005,medium
11276,378,3.98686,0.306032,0.806611,0,385.555744,scenario_005,medium
11277,378,1.9542,0.260634,0.27007,0,384.820311,scenario_005,short
11278,378,4.92582,0.522311,0.751119,1,384.648841,scenario_005,medium
11279,378,2.347921,0.178231,0.446808,1,383.592623,scenario_005,short
11280,378,8.48624,0.201611,0.192388,0,409.704862,scenario_005,medium
11281,378,1.778273,0.413464,0.517158,0,383.795605,scenario_005,short
11282,378,2.910174,0.097201,0.223034,0,382.552843,scenario_005,short
11283,378,1.996151,0.084659,0.22758,0,384.164396,scenario_005,short
11284,378,14.561419,0.23972,0.516048,0,400.788149,scenario_005,medium
11285,378,4.636579,0.685125,0.894842,0,384.825411,scenario_005,medium
11286,378,7.719041,0.543421,0.514344,0,394.080015,scenario_005,medium
11287,378,4.094077,0.343829,0.74932,0,389.231745,scenario_005,medium
11288,378,3.015527,0.059244,0.05,0,384.08383,scenario_005,short
11289,378,2.273024,0.059634,0.300313,0,383.776536,scenario_005,short
11290,378,7.075945,0.677545,0.86597,0,392.904357,scenario_005,medium
11291,378,1.588822,0.204355,0.521985,0,383.424846,scenario_005,short
11292,379,7.802842,0.176586,0.262077,0,397.380992,scenario_005,medium
11293,379,4.406279,0.676599,0.756028,0,393.518955,scenario_005,short
11294,379,3.777326,0.415548,0.626855,0,389.04346,scenario_005,short
11295,379,2.935384,0.436508,0.357183,0,388.334497,scenario_005,short
11296,379,2.638809,0.20007,0.569815,0,383.579066,scenario_005,short
11297,379,2.801231,0.167387,0.464425,1,385.549824,scenario_005,short
11298,379,28.167985,0.928802,0.815604,1,429.37584,scenario_005,long
11299,379,1.688304,0.150812,0.567496,0,383.239113,scenario_005,short
11300,379,2.886788,0.227615,0.485648,0,388.682985,scenario_005,short
11301,379,2.951335,0.360412,0.651271,0,386.043209,scenario_005,short
11302,379,2.255761,0.323544,0.330943,0,387.314117,scenario_005,short
